Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-01-07,,New Orleans,L,72.0,87.0,27.0,56.0,0.482,7.0,22.0,0.318,11.0,20.0,0.55,10.0,26.0,13.0,4.0,4.0,14.0,16.0,,33.0,59.0,0.559,2.0,9.0,0.222,19.0,22.0,0.864,6.0,31.0,19.0,8.0,3.0,9.0,14.0,2.0,-15.0,0,11,79.5,1,0,1,74.68,74.6,74.48424625585486,75.1341522285435,73.66666666666667,77.0,64.0,84.0,81.2,83.9,79.7421146934325,84.19390217744346,77.66666666666667,82.66666666666667,81.0,80.0,7.96,-0.04810881250603338,8.58112758542109,-0.05036043987458949,9.333333333333334,-0.06677111535064181,11.0,-0.027810076389602867,5.44,-0.12043735376062276,5.509253414949279,-0.12512135726192725,6.666666666666667,-0.18045984597485631,6.0,-0.20102436210388858,0.44583999999999996,0.41770000000000007,0.4544160922303481,0.4246306933068931,0.47700000000000015,0.454,0.40800000000000003,0.4310000000000003,0.46903999999999996,0.46159999999999995,0.4704139200085249,0.45967355636170676,0.4863333333333335,0.4423333333333335,0.5380000000000003,0.44600000000000006,77.94,79.25,77.11318047464367,79.6640272029935,75.66666666666667,79.83333333333333,72.5,82.0,-0.12,1.7600000000000002,-0.09093115231362793,1.7664650391685293,-0.3333333333333333,1.222222222222222,-1.0,11.0,-9.300000000000011,-9.059749948899963,-5.666666666666671,4.0,-0.11735015772870677,-0.113724478500373,-0.07098121085594995,0.04878048780487805,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-01-11,@,Lamar,L,72.0,87.0,25.0,59.0,0.424,6.0,16.0,0.375,16.0,25.0,0.64,8.0,35.0,14.0,2.0,7.0,13.0,22.0,,29.0,61.0,0.475,7.0,17.0,0.412,22.0,26.0,0.846,5.0,35.0,13.0,10.0,5.0,8.0,21.0,4.0,-15.0,0,12,79.5,0,1,-1,74.68,74.36363636363636,74.48424625585486,74.72232487670465,73.66666666666667,73.0,64.0,72.0,81.2,84.18181818181819,79.7421146934325,84.56262320660716,77.66666666666667,80.33333333333333,81.0,87.0,7.96,-0.04579820073469537,8.58112758542109,-0.04675163085168749,9.333333333333334,-0.06694901963813515,11.0,-0.02185769543722188,5.44,-0.13209887614276547,5.509253414949279,-0.1412677891822191,6.666666666666667,-0.22638743264330763,6.0,-0.24455884486250926,0.44583999999999996,0.4235454545454546,0.4544160922303481,0.43216901561207116,0.47700000000000015,0.448,0.40800000000000003,0.48200000000000026,0.46903999999999996,0.47045454545454546,0.4704139200085249,0.4727250431014362,0.4863333333333335,0.4703333333333335,0.5380000000000003,0.5590000000000002,77.94,79.27272727272727,77.11318047464367,79.64247404165592,75.66666666666667,76.66666666666667,72.5,79.5,-0.12,0.8925619834710743,-0.09093115231362793,0.5633904792567764,-0.3333333333333333,1.3333333333333333,-1.0,12.0,-9.818181818181827,-9.84029832990251,-7.333333333333329,-15.0,-0.12385321100917443,-0.12355590968652826,-0.09565217391304341,-0.18867924528301888,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-01-14,,Houston Baptist,W,82.0,77.0,27.0,56.0,0.482,8.0,23.0,0.348,20.0,26.0,0.769,4.0,27.0,15.0,6.0,5.0,7.0,22.0,,28.0,63.0,0.444,9.0,24.0,0.375,12.0,21.0,0.571,14.0,35.0,14.0,3.0,2.0,12.0,21.0,3.0,5.0,1,13,79.5,1,0,1,74.68,74.16666666666667,74.48424625585486,74.38309194507208,73.66666666666667,76.0,64.0,72.0,81.2,84.41666666666667,79.7421146934325,84.86634833588586,77.66666666666667,84.66666666666667,81.0,87.0,7.96,-0.04723222727242793,8.58112758542109,-0.04877474371528023,9.333333333333334,-0.03720857263020433,11.0,-0.06352436210388857,5.44,-0.1269498310081334,5.509253414949279,-0.1324377481909012,6.666666666666667,-0.17179207863932164,6.0,-0.07214505175906097,0.44583999999999996,0.4235833333333334,0.4544160922303481,0.4311510624873913,0.47700000000000015,0.44566666666666666,0.40800000000000003,0.42400000000000027,0.46903999999999996,0.47083333333333327,0.4704139200085249,0.47300852884725636,0.4863333333333335,0.49333333333333346,0.5380000000000003,0.4750000000000002,77.94,79.29166666666667,77.11318047464367,79.624720140479,75.66666666666667,80.33333333333333,72.5,79.5,-0.12,1.4444444444444444,-0.09093115231362793,1.2841053153806403,-0.3333333333333333,1.4444444444444444,-1.0,13.0,-10.25,-10.483256390813779,-8.666666666666671,-15.0,-0.12926957435627956,-0.13165831380403661,-0.10788381742738595,-0.18867924528301888,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-01-21,,Stephen F. Austin,W,70.0,68.0,21.0,39.0,0.538,10.0,18.0,0.556,18.0,30.0,0.6,3.0,23.0,14.0,4.0,3.0,14.0,24.0,,22.0,55.0,0.4,2.0,16.0,0.125,22.0,26.0,0.846,12.0,32.0,6.0,6.0,1.0,13.0,23.0,7.0,2.0,1,14,69.0,1,0,1,74.68,74.76923076923077,74.48424625585486,75.28904278144205,73.66666666666667,75.33333333333333,64.0,82.0,81.2,83.84615384615384,79.7421146934325,83.93072921029294,77.66666666666667,83.66666666666667,81.0,77.0,7.96,-0.045005843585370076,8.58112758542109,-0.045156228769396456,9.333333333333334,-0.034763300156985866,11.0,-0.02084143527462029,5.44,-0.11535922448920968,5.509253414949279,-0.1139354334965206,6.666666666666667,-0.09838491987281289,6.0,0.03712498854546209,0.44583999999999996,0.4280769230769232,0.4544160922303481,0.43719900702549935,0.47700000000000015,0.4626666666666666,0.40800000000000003,0.48200000000000026,0.46903999999999996,0.4687692307692307,0.4704139200085249,0.46955827045086784,0.4863333333333335,0.4926666666666668,0.5380000000000003,0.4440000000000003,77.94,79.3076923076923,77.11318047464367,79.60988599586751,75.66666666666667,79.5,72.5,79.5,-0.12,0.7455621301775149,-0.09093115231362793,0.3493537871493569,-0.3333333333333333,1.5555555555555554,-1.0,14.0,-9.076923076923066,-8.641686428850889,-8.333333333333343,5.0,-0.1144519883608146,-0.10855041833999703,-0.1048218029350106,0.06289308176100629,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-01-26,,Abilene Christian,W,82.0,79.0,26.0,50.0,0.52,9.0,25.0,0.36,21.0,25.0,0.84,5.0,30.0,12.0,4.0,2.0,14.0,14.0,,33.0,62.0,0.532,6.0,15.0,0.4,7.0,13.0,0.538,5.0,22.0,15.0,7.0,2.0,10.0,20.0,5.0,3.0,1,15,80.5,1,0,1,74.68,74.42857142857143,74.48424625585486,74.6853326628713,73.66666666666667,74.66666666666667,64.0,70.0,81.2,82.71428571428571,79.7421146934325,82.11233922596341,77.66666666666667,77.33333333333333,81.0,68.0,7.96,-0.034253728706575726,8.58112758542109,-0.02801722634574233,9.333333333333334,0.007904209324682832,11.0,0.11504706646753998,5.44,-0.12181451754430306,5.509253414949279,-0.12446126127360485,6.666666666666667,-0.08076574141423337,6.0,-0.2252890679862415,0.44583999999999996,0.43592857142857155,0.4544160922303481,0.44870479019560533,0.47700000000000015,0.48133333333333334,0.40800000000000003,0.5380000000000003,0.46903999999999996,0.46385714285714286,0.4704139200085249,0.46161864253770113,0.4863333333333335,0.4396666666666668,0.5380000000000003,0.4000000000000003,77.94,78.57142857142857,77.11318047464367,78.39883594441739,75.66666666666667,76.0,72.5,69.0,-0.12,0.3061224489795918,-0.09093115231362793,0.009979406984079276,-0.3333333333333333,1.6666666666666665,-1.0,15.0,-8.285714285714278,-7.427006563092107,-2.666666666666657,2.0,-0.10545454545454536,-0.09473363314166616,-0.03508771929824549,0.028985507246376812,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-01-28,@,Central Arkansas,W,81.0,80.0,27.0,59.0,0.458,9.0,22.0,0.409,18.0,26.0,0.692,7.0,31.0,15.0,5.0,5.0,11.0,11.0,,33.0,70.0,0.471,5.0,12.0,0.417,9.0,11.0,0.818,9.0,35.0,14.0,7.0,2.0,9.0,16.0,2.0,1.0,1,16,80.5,0,1,-1,74.68,74.93333333333334,74.48424625585486,75.49029372742453,73.66666666666667,78.0,64.0,82.0,81.2,82.46666666666667,79.7421146934325,81.76983398531283,77.66666666666667,74.66666666666667,81.0,79.0,7.96,-0.030606212637696417,8.58112758542109,-0.022786140744287364,9.333333333333334,0.03262948404995758,11.0,0.01574393057903828,5.44,-0.11950657714026691,5.509253414949279,-0.12033764665493679,6.666666666666667,-0.08584579067531714,6.0,-0.08567626083806579,0.44583999999999996,0.4415333333333334,0.4544160922303481,0.4565506518509105,0.47700000000000015,0.5133333333333333,0.40800000000000003,0.5200000000000002,0.46903999999999996,0.4684,0.4704139200085249,0.469363937001057,0.4863333333333335,0.4586666666666668,0.5380000000000003,0.5320000000000004,77.94,78.7,77.11318047464367,78.6300638563687,75.66666666666667,76.33333333333333,72.5,80.5,-0.12,0.07111111111111111,-0.09093115231362793,0.12136228902035465,-0.3333333333333333,16.0,-1.0,16.0,-7.533333333333331,-6.2795402578883,3.3333333333333286,3.0,-0.09572215163066494,-0.07986182319982542,0.0436681222707423,0.037267080745341616,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-02-02,,McNeese State,L,79.0,87.0,29.0,60.0,0.483,11.0,23.0,0.478,10.0,17.0,0.588,9.0,30.0,10.0,4.0,3.0,14.0,21.0,,31.0,61.0,0.508,9.0,12.0,0.75,16.0,23.0,0.696,8.0,32.0,9.0,6.0,1.0,10.0,15.0,5.0,-8.0,0,17,83.0,1,0,1,74.68,75.3125,74.48424625585486,76.07718290489198,73.66666666666667,77.66666666666667,64.0,81.0,81.2,82.3125,79.7421146934325,81.58131279007883,77.66666666666667,75.66666666666667,81.0,80.0,7.96,-0.02721730816197987,8.58112758542109,-0.017955352344844022,9.333333333333334,0.04699065935533886,11.0,0.01980897122944475,5.44,-0.11990249422233959,5.509253414949279,-0.120931649396112,6.666666666666667,-0.1417181947030075,6.0,-0.12602436210388857,0.44583999999999996,0.4425625000000001,0.4544160922303481,0.4567050351702749,0.47700000000000015,0.5053333333333333,0.40800000000000003,0.4580000000000002,0.46903999999999996,0.4685625,0.4704139200085249,0.46953820902577703,0.4863333333333335,0.46766666666666684,0.5380000000000003,0.4710000000000003,77.94,78.8125,77.11318047464367,78.82924784748542,75.66666666666667,76.66666666666667,72.5,80.5,-0.12,0.265625,-0.09093115231362793,0.014006102830648355,-0.3333333333333333,1.8888888888888888,-1.0,17.0,-7.0,-5.504129885186842,2.0,1.0,-0.08881839809674862,-0.06982344796484594,0.02608695652173913,0.012422360248447204,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-02-04,@,Houston Baptist,L,70.0,84.0,25.0,61.0,0.41,9.0,26.0,0.346,11.0,12.0,0.917,9.0,21.0,11.0,8.0,7.0,13.0,19.0,,28.0,61.0,0.459,3.0,13.0,0.231,25.0,30.0,0.833,16.0,39.0,11.0,9.0,4.0,15.0,13.0,2.0,-14.0,0,18,77.0,0,1,-1,74.68,75.52941176470588,74.48424625585486,76.37956941961752,73.66666666666667,80.66666666666667,64.0,79.0,81.2,82.58823529411765,79.7421146934325,82.14191507427184,77.66666666666667,82.0,81.0,87.0,7.96,-0.019131838739402607,8.58112758542109,-0.004884224610790744,9.333333333333334,0.04597977012751636,11.0,0.10419715688345321,5.44,-0.11266966124918776,5.509253414949279,-0.10802885059070208,6.666666666666667,-0.06962192307949833,6.0,-0.003179534517681659,0.44583999999999996,0.4449411764705883,0.4544160922303481,0.45942543898308935,0.47700000000000015,0.48700000000000004,0.40800000000000003,0.48300000000000015,0.46903999999999996,0.4708823529411764,0.4704139200085249,0.4735173587790282,0.4863333333333335,0.5036666666666668,0.5380000000000003,0.5080000000000003,77.94,79.05882352941177,77.11318047464367,79.26074224694469,75.66666666666667,81.33333333333333,72.5,83.0,-0.12,0.06228373702422146,-0.09093115231362793,0.10873651005296621,-0.3333333333333333,2.0,-1.0,18.0,-7.058823529411768,-5.762345654654311,-1.3333333333333286,-8.0,-0.08928571428571433,-0.07270113162328398,-0.01639344262295076,-0.0963855421686747,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-02-09,@,Stephen F. Austin,L,79.0,87.0,26.0,49.0,0.531,12.0,24.0,0.5,15.0,24.0,0.625,4.0,33.0,12.0,2.0,2.0,16.0,27.0,,29.0,58.0,0.5,3.0,12.0,0.25,26.0,42.0,0.619,11.0,34.0,10.0,7.0,3.0,5.0,18.0,5.0,-8.0,0,19,83.0,0,1,-1,74.68,75.22222222222223,74.48424625585486,75.73661712327964,73.66666666666667,76.66666666666667,64.0,70.0,81.2,82.66666666666667,79.7421146934325,82.3291784914727,77.66666666666667,83.66666666666667,81.0,84.0,7.96,-0.014410625028556223,8.58112758542109,0.0022951771159581136,9.333333333333334,0.06473650746132881,11.0,0.07218992361039717,5.44,-0.11795984597485631,5.509253414949279,-0.11814229225223039,6.666666666666667,-0.11033711110787264,6.0,-0.20638150496103141,0.44583999999999996,0.44300000000000006,0.4544160922303481,0.4544441937921576,0.47700000000000015,0.4503333333333333,0.40800000000000003,0.41000000000000014,0.46903999999999996,0.47022222222222215,0.4704139200085249,0.47205425546440094,0.4863333333333335,0.47933333333333356,0.5380000000000003,0.4590000000000003,77.94,78.94444444444444,77.11318047464367,79.03289780737617,75.66666666666667,80.16666666666667,72.5,77.0,-0.12,0.2345679012345679,-0.09093115231362793,0.01813302951945411,-0.3333333333333333,2.111111111111111,-1.0,19.0,-7.444444444444443,-6.59256136819306,-7.0,-14.0,-0.09429978888106966,-0.08341540739478963,-0.08731808731808731,-0.18181818181818182,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-02-11,@,Sam Houston State,L,63.0,72.0,18.0,49.0,0.367,5.0,19.0,0.263,22.0,34.0,0.647,2.0,26.0,7.0,10.0,0.0,15.0,20.0,,24.0,66.0,0.364,7.0,24.0,0.292,17.0,25.0,0.68,15.0,45.0,15.0,8.0,3.0,12.0,23.0,2.0,-9.0,0,20,67.5,0,1,-1,74.68,75.42105263157895,74.48424625585486,76.05784620836282,73.66666666666667,76.0,64.0,79.0,81.2,82.89473684210526,79.7421146934325,82.78894793209652,77.66666666666667,86.0,81.0,87.0,7.96,-0.005778374664949293,8.58112758542109,0.016596465443859343,9.333333333333334,0.10752826947505878,11.0,0.142171840427757,5.44,-0.12304817162769807,5.509253414949279,-0.12765203792830912,6.666666666666667,-0.13910575745272577,6.0,-0.21007608624181962,0.44583999999999996,0.44763157894736844,0.4544160922303481,0.4619799174614148,0.47700000000000015,0.47466666666666674,0.40800000000000003,0.5310000000000001,0.46903999999999996,0.4717894736842105,0.4704139200085249,0.4748050776290868,0.4863333333333335,0.48900000000000016,0.5380000000000003,0.5000000000000002,77.94,79.15789473684211,77.11318047464367,79.42339707022967,75.66666666666667,81.0,72.5,83.0,-0.12,0.4986149584487534,-0.09093115231362793,0.3189648038350101,-0.3333333333333333,2.2222222222222223,-1.0,20.0,-7.473684210526315,-6.731101723733701,-10.0,-8.0,-0.09441489361702127,-0.08474960744604974,-0.12345679012345678,-0.0963855421686747,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-02-15,,Texas A&M-Corpus Christi,L,81.0,97.0,23.0,51.0,0.451,9.0,24.0,0.375,26.0,33.0,0.788,4.0,21.0,13.0,5.0,5.0,11.0,18.0,,40.0,66.0,0.606,7.0,9.0,0.778,10.0,17.0,0.588,13.0,40.0,18.0,8.0,5.0,10.0,22.0,4.0,-16.0,0,21,89.0,1,0,1,74.68,74.8,74.48424625585486,74.79957227081863,73.66666666666667,70.66666666666667,64.0,63.0,81.2,82.35,79.7421146934325,81.74930848621423,77.66666666666667,81.0,81.0,72.0,7.96,-0.008711527879289638,8.58112758542109,0.009127616175680198,9.333333333333334,0.0544001661979982,11.0,-0.07542912400865048,5.44,-0.11862454425325106,5.509253414949279,-0.11867331635517547,6.666666666666667,-0.15303053494339475,6.0,-0.02185769543722188,0.44583999999999996,0.4436,0.4544160922303481,0.45282750803456334,0.47700000000000015,0.4360000000000001,0.40800000000000003,0.3670000000000001,0.46903999999999996,0.4664,0.4704139200085249,0.4641277316791132,0.4863333333333335,0.4410000000000001,0.5380000000000003,0.3640000000000002,77.94,78.575,77.11318047464367,78.27444037851643,75.66666666666667,75.83333333333333,72.5,67.5,-0.12,0.8400000000000002,-0.09093115231362793,0.9303271241435179,-0.3333333333333333,21.0,-1.0,21.0,-7.549999999999997,-6.949736215395603,-10.333333333333329,-9.0,-0.09608654152083992,-0.08878678891587528,-0.1362637362637362,-0.13333333333333333,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-02-18,,Sam Houston State,W,69.0,53.0,20.0,51.0,0.392,10.0,24.0,0.417,19.0,22.0,0.864,5.0,31.0,10.0,3.0,5.0,13.0,22.0,,18.0,54.0,0.333,2.0,14.0,0.143,15.0,20.0,0.75,4.0,29.0,8.0,5.0,2.0,17.0,20.0,3.0,16.0,1,22,61.0,1,0,1,74.68,75.0952380952381,74.48424625585486,75.38566224726779,73.66666666666667,74.33333333333333,64.0,81.0,81.2,83.04761904761905,79.7421146934325,83.19086668518838,77.66666666666667,85.33333333333333,81.0,97.0,7.96,-0.007246619554744649,8.58112758542109,0.010212455101793916,9.333333333333334,0.036251422649474674,11.0,0.01980897122944475,5.44,-0.11742344467269591,5.509253414949279,-0.1162878558312613,6.666666666666667,-0.11430561210388857,6.0,-0.09702951674306382,0.44583999999999996,0.443952380952381,0.4544160922303481,0.45265476444529495,0.47700000000000015,0.4496666666666668,0.40800000000000003,0.45100000000000007,0.46903999999999996,0.473047619047619,0.4704139200085249,0.4775380830340117,0.4863333333333335,0.49000000000000005,0.5380000000000003,0.6060000000000002,77.94,79.07142857142857,77.11318047464367,79.28826446622809,75.66666666666667,79.83333333333333,72.5,89.0,-0.12,0.44897959183673464,-0.09093115231362793,0.20300249289758762,-0.3333333333333333,2.444444444444444,-1.0,22.0,-7.952380952380949,-7.805204437920594,-11.0,-16.0,-0.10057211683227939,-0.0984408536429137,-0.13778705636743216,-0.1797752808988764,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-02-23,,Nicholls State,L,68.0,77.0,25.0,62.0,0.403,8.0,25.0,0.32,10.0,15.0,0.667,4.0,25.0,11.0,5.0,9.0,16.0,17.0,,26.0,63.0,0.413,8.0,23.0,0.348,17.0,18.0,0.944,11.0,40.0,17.0,8.0,12.0,16.0,15.0,5.0,-9.0,0,23,72.5,1,0,1,74.68,74.81818181818181,74.48424625585486,74.7925033563076,73.66666666666667,71.0,64.0,69.0,81.2,81.68181818181819,79.7421146934325,80.3864620194428,77.66666666666667,74.0,81.0,53.0,7.96,-0.0018597205486030055,8.58112758542109,0.019728538195596668,9.333333333333334,0.024503806910195935,11.0,0.1212582465917636,5.44,-0.11986826861474001,5.509253414949279,-0.1214340603181058,6.666666666666667,-0.09730814588767234,6.0,-0.20031681493407724,0.44583999999999996,0.4415909090909091,0.4544160922303481,0.4470205934828054,0.47700000000000015,0.4033333333333335,0.40800000000000003,0.39200000000000007,0.46903999999999996,0.46668181818181814,0.4704139200085249,0.4641120599037329,0.4863333333333335,0.4343333333333334,0.5380000000000003,0.3330000000000003,77.94,78.25,77.11318047464367,77.5894826878752,75.66666666666667,72.5,72.5,61.0,-0.12,0.19008264462809918,-0.09093115231362793,0.0007611670193119485,-0.3333333333333333,2.5555555555555554,-1.0,23.0,-6.863636363636374,-5.593958663135197,-3.0,16.0,-0.0877142027301773,-0.07209686763396035,-0.041379310344827586,0.26229508196721313,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-03-01,@,Abilene Christian,W,89.0,75.0,31.0,50.0,0.62,9.0,19.0,0.474,18.0,26.0,0.692,2.0,25.0,12.0,7.0,2.0,12.0,16.0,,32.0,63.0,0.508,6.0,18.0,0.333,5.0,11.0,0.455,9.0,28.0,16.0,7.0,0.0,12.0,24.0,6.0,14.0,1,24,82.0,0,1,-1,74.68,74.52173913043478,74.48424625585486,74.17146882832024,73.66666666666667,72.66666666666667,64.0,68.0,81.2,81.47826086956522,79.7421146934325,80.07683981810244,77.66666666666667,75.66666666666667,81.0,77.0,7.96,-0.00022214506771583986,8.58112758542109,0.021378848497599967,9.333333333333334,0.05803527092363436,11.0,0.03941681436669969,5.44,-0.11501849230666336,5.509253414949279,-0.11091943897073472,6.666666666666667,-0.08885475857965949,6.0,-0.0018360504155768842,0.44583999999999996,0.4399130434782609,0.4544160922303481,0.44299581689290046,0.47700000000000015,0.4153333333333335,0.40800000000000003,0.40300000000000014,0.46903999999999996,0.4643478260869565,0.4704139200085249,0.45943891477126864,0.4863333333333335,0.45066666666666677,0.5380000000000003,0.4130000000000002,77.94,78.0,77.11318047464367,77.12415432321134,75.66666666666667,74.16666666666667,72.5,72.5,-0.12,0.04536862003780718,-0.09093115231362793,0.22421805501201625,-0.3333333333333333,24.0,-1.0,24.0,-6.956521739130437,-5.905370989782199,-3.0,-9.0,-0.08918617614269791,-0.07656966927681325,-0.04044943820224719,-0.12413793103448276,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
2017-03-04,@,Texas A&M-Corpus Christi,L,64.0,81.0,20.0,49.0,0.408,11.0,26.0,0.423,13.0,17.0,0.765,7.0,24.0,13.0,4.0,4.0,21.0,13.0,,35.0,65.0,0.538,6.0,14.0,0.429,5.0,6.0,0.833,8.0,28.0,20.0,9.0,3.0,10.0,17.0,3.0,-17.0,0,25,72.5,0,1,-1,74.68,75.125,74.48424625585486,75.50784665073223,73.66666666666667,75.33333333333333,64.0,89.0,81.2,81.20833333333333,79.7421146934325,79.61930453950332,77.66666666666667,68.33333333333333,81.0,75.0,7.96,-0.0007123820706106954,8.58112758542109,0.018029298955790862,9.333333333333334,0.044882717542129136,11.0,-0.010153575587034613,5.44,-0.11342174537736213,5.509253414949279,-0.10774484315720734,6.666666666666667,-0.07937802064047392,6.0,-0.07352436210388857,0.44583999999999996,0.44741666666666663,0.4544160922303481,0.45894779905754285,0.47700000000000015,0.47166666666666685,0.40800000000000003,0.6200000000000001,0.46903999999999996,0.4661666666666666,0.4704139200085249,0.4638153399600208,0.4863333333333335,0.41800000000000015,0.5380000000000003,0.5080000000000002,77.94,78.16666666666667,77.11318047464367,77.56357559511777,75.66666666666667,71.83333333333333,72.5,82.0,-0.12,0.1736111111111111,-0.09093115231362793,0.00011845371658913803,-0.3333333333333333,2.7777777777777777,-1.0,25.0,-6.083333333333329,-4.111457888771085,7.0,14.0,-0.07782515991471209,-0.05300758580590604,0.0974477958236659,0.17073170731707318,-6.519999999999996,-0.08365409289196814,-5.257868437577642,-0.06818378395515061,-4.0,-0.05286343612334801,-17.0,-0.23448275862068965,Southland
