Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-01-07,,Stephen F. Austin,W,69.0,60.0,20.0,41.0,0.488,6.0,12.0,0.5,23.0,34.0,0.676,5.0,27.0,13.0,8.0,5.0,16.0,19.0,,23.0,55.0,0.418,8.0,21.0,0.381,6.0,13.0,0.462,11.0,31.0,12.0,5.0,2.0,21.0,25.0,2.0,9.0,1,11,64.5,1,0,1,67.88,66.6,69.29399029682276,66.62773232214039,77.0,65.0,72.0,76.0,72.64,74.6,73.92368067493274,75.94413954451736,83.66666666666667,77.0,81.0,81.0,7.08,-0.020731569311095766,7.488557647642079,-0.01006742015367057,8.333333333333334,0.024937176357649915,8.0,0.12068616421190093,7.08,-0.03604446934249439,7.549178314031982,-0.031333119353087024,10.0,-0.0927451413246678,12.0,-0.017228065807592285,0.4578,0.46959999999999996,0.45749315556741893,0.46549871438192264,0.502,0.45,0.508,0.48300000000000004,0.4633999999999998,0.4558,0.47633049944267897,0.4670525078543039,0.526666666666667,0.5160000000000002,0.5260000000000004,0.5000000000000002,70.26,70.6,71.60883548587775,71.28593593332886,80.33333333333333,71.0,76.5,78.5,-0.2,3.96,-0.1105846560592264,3.6179859054251238,-0.3333333333333333,1.222222222222222,-1.0,11.0,-8.0,-9.316407222376967,-12.0,-5.0,-0.113314447592068,-0.13069067692525302,-0.16901408450704225,-0.06369426751592357,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-01-12,,Southeastern Louisiana,L,50.0,56.0,15.0,41.0,0.366,5.0,17.0,0.294,15.0,25.0,0.6,5.0,26.0,8.0,7.0,2.0,19.0,27.0,,19.0,51.0,0.373,6.0,22.0,0.273,12.0,23.0,0.522,15.0,40.0,13.0,7.0,2.0,21.0,21.0,5.0,-6.0,0,12,53.0,1,0,1,67.88,66.81818181818181,69.29399029682276,66.93944810503324,77.0,66.0,72.0,69.0,72.64,73.27272727272727,73.92368067493274,73.84908088521952,83.66666666666667,72.0,81.0,60.0,7.08,-0.023728443736541593,7.488557647642079,-0.015835655260035386,8.333333333333334,0.01980897122944475,8.0,-0.05265479688649727,7.08,-0.026923865825972892,7.549178314031982,-0.018756068089188505,10.0,0.01980897122944475,12.0,0.08647563789611146,0.4578,0.47127272727272723,0.45749315556741893,0.46845538151017146,0.502,0.46366666666666667,0.508,0.4880000000000001,0.4633999999999998,0.45236363636363636,0.47633049944267897,0.4606070122505118,0.526666666666667,0.4920000000000002,0.5260000000000004,0.41800000000000015,70.26,70.04545454545455,71.60883548587775,70.39426449512636,80.33333333333333,69.0,76.5,64.5,-0.2,2.4793388429752063,-0.1105846560592264,1.614035381179888,-0.3333333333333333,1.3333333333333333,-1.0,12.0,-6.454545454545453,-6.909632780186286,-6.0,9.0,-0.09214795587280984,-0.09815618970867525,-0.08695652173913043,0.13953488372093023,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-01-14,,Lamar,W,67.0,64.0,23.0,54.0,0.426,6.0,17.0,0.353,15.0,18.0,0.833,10.0,34.0,14.0,8.0,5.0,18.0,23.0,,21.0,50.0,0.42,2.0,18.0,0.111,20.0,29.0,0.69,7.0,26.0,8.0,8.0,3.0,14.0,18.0,2.0,3.0,1,13,65.5,1,0,1,67.88,65.41666666666667,69.29399029682276,64.82859840811393,77.0,65.0,72.0,50.0,72.64,71.83333333333333,73.92368067493274,71.62488050140307,83.66666666666667,65.66666666666667,81.0,56.0,7.08,-0.02307850223127711,7.488557647642079,-0.015613520532674563,8.333333333333334,0.024937176357649915,8.0,-0.013524362103888576,7.08,-0.024661253055164645,7.549178314031982,-0.01615862025292919,10.0,0.021501018606771283,12.0,0.007904209324682887,0.4578,0.4624999999999999,0.45749315556741893,0.45568826479730545,0.502,0.4456666666666667,0.508,0.3660000000000001,0.4633999999999998,0.44575000000000004,0.47633049944267897,0.44969017280507256,0.526666666666667,0.4303333333333335,0.5260000000000004,0.37300000000000016,70.26,68.625,71.60883548587775,68.22673945475849,80.33333333333333,65.33333333333333,76.5,53.0,-0.2,1.4444444444444444,-0.1105846560592264,0.5016228281993105,-0.3333333333333333,13.0,-1.0,13.0,-6.416666666666657,-6.796282093289136,-0.6666666666666714,-6.0,-0.09350333940497861,-0.09961317435953079,-0.010204081632653135,-0.11320754716981132,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-01-19,@,Nicholls State,L,59.0,62.0,23.0,59.0,0.39,8.0,20.0,0.4,5.0,12.0,0.417,9.0,31.0,13.0,4.0,4.0,12.0,18.0,,20.0,48.0,0.417,6.0,23.0,0.261,16.0,22.0,0.727,7.0,32.0,9.0,5.0,13.0,15.0,13.0,5.0,-3.0,0,14,60.5,0,1,-1,67.88,65.53846153846153,69.29399029682276,65.08686371394121,77.0,62.0,72.0,67.0,72.64,71.23076923076923,73.92368067493274,70.71798142665342,83.66666666666667,60.0,81.0,64.0,7.08,-0.02479196773769138,7.488557647642079,-0.019195264101448173,8.333333333333334,-0.03933081371679181,8.0,-0.04486764568597812,7.08,-0.03814639234146955,7.549178314031982,-0.0380759371148337,10.0,-0.0468576954372219,12.0,-0.21977436210388857,0.4578,0.4596923076923076,0.45749315556741893,0.4521571589825134,0.502,0.42666666666666675,0.508,0.42600000000000005,0.4633999999999998,0.4437692307692308,0.47633049944267897,0.44615884005289075,0.526666666666667,0.40366666666666684,0.5260000000000004,0.42000000000000015,70.26,68.38461538461539,71.60883548587775,67.90242257029732,80.33333333333333,61.0,76.5,65.5,-0.2,0.7455621301775149,-0.1105846560592264,0.04102219768462168,-0.3333333333333333,14.0,-1.0,14.0,-5.692307692307693,-5.631117712712211,2.0,3.0,-0.08323959505061869,-0.08292955537606166,0.03278688524590164,0.04580152671755725,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-01-26,@,Incarnate Word,L,79.0,82.0,33.0,62.0,0.532,6.0,15.0,0.4,7.0,13.0,0.538,5.0,22.0,15.0,7.0,2.0,10.0,20.0,,26.0,50.0,0.52,9.0,25.0,0.36,21.0,25.0,0.84,5.0,30.0,12.0,4.0,2.0,14.0,14.0,7.0,-3.0,0,15,80.5,0,1,-1,67.88,65.07142857142857,69.29399029682276,64.39208748196194,77.0,58.666666666666664,72.0,59.0,72.64,70.57142857142857,73.92368067493274,69.72288007877823,83.66666666666667,60.666666666666664,81.0,62.0,7.08,-0.017146755078641607,7.488557647642079,-0.0074345818482156045,8.333333333333334,0.010339274259747788,8.0,0.09325529891306061,7.08,-0.03720857263020433,7.549178314031982,-0.0365662043925809,10.0,-0.08275513133465778,12.0,-0.023201781458727255,0.4578,0.4547142857142856,0.45749315556741893,0.44506232020544395,0.502,0.39400000000000013,0.508,0.39000000000000007,0.4633999999999998,0.44185714285714284,0.47633049944267897,0.4428305465387065,0.526666666666667,0.40333333333333354,0.5260000000000004,0.4170000000000002,70.26,67.82142857142857,71.60883548587775,67.05748378037008,80.33333333333333,59.666666666666664,76.5,60.5,-0.2,1.2244897959183672,-0.1105846560592264,0.3941256207472005,-0.3333333333333333,1.6666666666666665,-1.0,15.0,-5.5,-5.330792596816295,-2.0,-3.0,-0.08109531332280148,-0.07949586379166813,-0.0335195530726257,-0.049586776859504134,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-01-28,@,Texas A&M-Corpus Christi,L,60.0,72.0,18.0,47.0,0.383,6.0,19.0,0.316,18.0,30.0,0.6,8.0,25.0,11.0,10.0,1.0,9.0,22.0,,25.0,50.0,0.5,8.0,17.0,0.471,14.0,19.0,0.737,8.0,29.0,20.0,5.0,4.0,13.0,23.0,2.0,-12.0,0,16,66.0,0,1,-1,67.88,66.0,69.29399029682276,65.99965215571456,77.0,68.33333333333333,72.0,79.0,72.64,71.33333333333333,73.92368067493274,71.07394678707143,83.66666666666667,69.33333333333333,81.0,82.0,7.08,-0.022615271194797615,7.488557647642079,-0.017740908445577075,8.333333333333334,-0.020841435274620235,8.0,-0.08567626083806579,7.08,-0.0331505303281876,7.549178314031982,-0.029924652736065704,10.0,-0.06833205441158086,12.0,0.01574393057903828,0.4578,0.4598666666666666,0.45749315556741893,0.4546295970277258,0.502,0.4493333333333334,0.508,0.5320000000000001,0.4633999999999998,0.4470666666666666,0.47633049944267897,0.45132285419210927,0.526666666666667,0.45233333333333353,0.5260000000000004,0.5200000000000002,70.26,68.66666666666667,71.60883548587775,68.53679947139298,80.33333333333333,68.83333333333333,76.5,80.5,-0.2,1.7777777777777777,-0.1105846560592264,1.0347370768251922,-0.3333333333333333,1.7777777777777777,-1.0,16.0,-5.333333333333329,-5.074294631356878,-1.0,-3.0,-0.07766990291262128,-0.0740375195587426,-0.014527845036319613,-0.037267080745341616,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-02-01,,New Orleans,W (1 OT),70.0,69.0,26.0,49.0,0.531,11.0,24.0,0.458,7.0,13.0,0.538,7.0,21.0,16.0,8.0,1.0,17.0,26.0,,26.0,50.0,0.52,4.0,11.0,0.364,13.0,24.0,0.542,11.0,30.0,20.0,5.0,0.0,20.0,15.0,4.0,1.0,1,17,69.5,1,0,1,67.88,65.625,69.29399029682276,65.36057436380311,77.0,66.0,72.0,60.0,72.64,71.375,73.92368067493274,71.172589179522,83.66666666666667,72.0,81.0,72.0,7.08,-0.02209579067531714,7.488557647642079,-0.01732860219160709,8.333333333333334,-0.010494059073585527,8.0,-0.013524362103888576,7.08,-0.02981157751544722,7.549178314031982,-0.024565483254445353,10.0,0.0059200823405558545,12.0,0.01980897122944475,0.4578,0.4550624999999999,0.45749315556741893,0.44699967390620216,0.502,0.4350000000000001,0.508,0.3830000000000001,0.4633999999999998,0.45037499999999997,0.47633049944267897,0.4565079019335568,0.526666666666667,0.47900000000000026,0.5260000000000004,0.5000000000000002,70.26,68.5,71.60883548587775,68.26658177166254,80.33333333333333,69.0,76.5,66.0,-0.2,2.390625,-0.1105846560592264,1.893453507989157,-0.3333333333333333,17.0,-1.0,17.0,-5.75,-5.812014815718896,-6.0,-12.0,-0.08394160583941605,-0.08513704165178318,-0.08695652173913043,-0.18181818181818182,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-02-04,,Sam Houston State,W,71.0,64.0,19.0,42.0,0.452,6.0,22.0,0.273,27.0,32.0,0.844,5.0,29.0,9.0,6.0,5.0,18.0,25.0,,22.0,53.0,0.415,6.0,19.0,0.316,14.0,26.0,0.538,7.0,24.0,11.0,6.0,1.0,17.0,25.0,3.0,7.0,1,18,67.5,1,0,1,67.88,65.88235294117646,69.29399029682276,65.84055641632564,77.0,69.66666666666667,72.0,70.0,72.64,71.23529411764706,73.92368067493274,70.94781915507345,83.66666666666667,74.33333333333333,81.0,69.0,7.08,-0.010845790675317102,7.488557647642079,0.0019457929088191883,8.333333333333334,0.016619178565967896,8.0,0.15790420932468285,7.08,-0.03606771470504461,7.549178314031982,-0.03614103559228393,10.0,-0.03101315134155669,12.0,-0.1396113186256277,0.4578,0.4595294117647058,0.45749315556741893,0.4556901136486772,0.502,0.48200000000000004,0.508,0.5310000000000001,0.4633999999999998,0.45447058823529407,0.47633049944267897,0.4630766175329891,0.526666666666667,0.5133333333333335,0.5260000000000004,0.5200000000000002,70.26,68.55882352941177,71.60883548587775,68.39418778569953,80.33333333333333,72.0,76.5,69.5,-0.2,1.5570934256055364,-0.1105846560592264,0.6897339690339888,-0.3333333333333333,2.0,-1.0,18.0,-5.352941176470594,-5.1072627387478065,-4.666666666666657,1.0,-0.07807807807807816,-0.07467392923431541,-0.06481481481481469,0.014388489208633094,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-02-09,@,Central Arkansas,L,73.0,84.0,26.0,65.0,0.4,11.0,29.0,0.379,10.0,17.0,0.588,10.0,27.0,17.0,5.0,1.0,9.0,24.0,,27.0,51.0,0.529,8.0,16.0,0.5,22.0,32.0,0.688,6.0,38.0,18.0,1.0,4.0,13.0,19.0,5.0,-11.0,0,19,78.5,0,1,-1,67.88,66.16666666666667,69.29399029682276,66.36054074156057,77.0,67.0,72.0,71.0,72.64,70.83333333333333,73.92368067493274,70.24759693215067,83.66666666666667,68.33333333333333,81.0,64.0,7.08,-0.01377625127265436,7.488557647642079,-0.004734112535437873,8.333333333333334,0.029759219985663665,8.0,-0.06000323534332519,7.08,-0.03587730328035915,7.549178314031982,-0.0357859987791494,10.0,-0.05010972795754709,12.0,-0.032274362103888565,0.4578,0.4591111111111111,0.45749315556741893,0.455318212837179,0.502,0.45533333333333337,0.508,0.45200000000000007,0.4633999999999998,0.45227777777777767,0.47633049944267897,0.4582313106462986,0.526666666666667,0.47833333333333355,0.5260000000000004,0.41500000000000026,70.26,68.5,71.60883548587775,68.3040688368556,80.33333333333333,67.66666666666667,76.5,67.5,-0.2,0.9382716049382716,-0.1105846560592264,0.10755960225963875,-0.3333333333333333,2.111111111111111,-1.0,19.0,-4.666666666666657,-3.8870561905901013,-1.3333333333333286,7.0,-0.06812652068126507,-0.05690812065492529,-0.019704433497536873,0.1037037037037037,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-02-11,,Northwestern State,W,76.0,72.0,26.0,60.0,0.433,9.0,18.0,0.5,15.0,26.0,0.577,13.0,35.0,18.0,10.0,4.0,18.0,19.0,,26.0,51.0,0.51,7.0,13.0,0.538,13.0,20.0,0.65,5.0,28.0,15.0,9.0,4.0,19.0,18.0,2.0,4.0,1,20,74.0,1,0,1,67.88,66.52631578947368,69.29399029682276,67.01409182753639,77.0,71.33333333333333,72.0,73.0,72.64,71.52631578947368,73.92368067493274,71.60130626448006,83.66666666666667,72.33333333333333,81.0,84.0,7.08,-0.0049800583064201764,7.488557647642079,0.010627693552943684,8.333333333333334,0.07899900238209279,8.0,0.13853043241665935,7.08,-0.03537866673965018,7.549178314031982,-0.034864942663966336,10.0,-0.06467643583660745,12.0,-0.027810076389602867,0.4578,0.45599999999999996,0.45749315556741893,0.44987299860109103,0.502,0.461,0.508,0.4000000000000001,0.4633999999999998,0.4563157894736841,0.47633049944267897,0.46519738302958913,0.526666666666667,0.48800000000000027,0.5260000000000004,0.5290000000000004,70.26,69.02631578947368,71.60883548587775,69.30769904600822,80.33333333333333,71.83333333333333,76.5,78.5,-0.2,1.3850415512465373,-0.1105846560592264,0.5529011313101879,-0.3333333333333333,2.2222222222222223,-1.0,20.0,-5.0,-4.587214436943668,-1.0,-11.0,-0.07243614182234083,-0.06618621740563856,-0.013921113689095129,-0.14012738853503184,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-02-16,@,McNeese State,W,82.0,78.0,27.0,53.0,0.509,8.0,21.0,0.381,20.0,26.0,0.769,8.0,35.0,16.0,7.0,3.0,12.0,16.0,,27.0,60.0,0.45,10.0,23.0,0.435,14.0,18.0,0.778,7.0,26.0,8.0,5.0,1.0,9.0,17.0,5.0,4.0,1,21,80.0,0,1,-1,67.88,67.0,69.29399029682276,67.8799876175584,77.0,73.33333333333333,72.0,76.0,72.64,71.55,73.92368067493274,71.63972499973409,83.66666666666667,73.33333333333333,81.0,72.0,7.08,-0.0023303322531422754,7.488557647642079,0.013984226293797308,8.333333333333334,0.04102109244156599,8.0,0.04173879579084827,7.08,-0.03469836629676065,7.549178314031982,-0.03360524120264263,10.0,-0.02716072574025219,12.0,-0.02185769543722188,0.4578,0.45485,0.45749315556741893,0.4482470907714847,0.502,0.4283333333333334,0.508,0.43300000000000005,0.4633999999999998,0.4589999999999999,0.47633049944267897,0.469514631400269,0.526666666666667,0.48466666666666697,0.5260000000000004,0.5100000000000003,70.26,69.275,71.60883548587775,69.75985630864625,80.33333333333333,73.33333333333333,76.5,74.0,-0.2,0.8400000000000002,-0.1105846560592264,0.06097469720850667,-0.3333333333333333,2.333333333333333,-1.0,21.0,-4.549999999999997,-3.759737382175686,0.0,4.0,-0.0656802598339949,-0.053895428992013175,0.0,0.05405405405405406,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-02-22,,Texas A&M-Corpus Christi,L,44.0,56.0,17.0,51.0,0.333,5.0,19.0,0.263,5.0,7.0,0.714,5.0,28.0,13.0,6.0,3.0,18.0,21.0,,18.0,48.0,0.375,4.0,14.0,0.286,16.0,21.0,0.762,9.0,33.0,8.0,12.0,5.0,14.0,12.0,6.0,-12.0,0,22,50.0,1,0,1,67.88,67.71428571428571,69.29399029682276,69.21466936632537,77.0,77.0,72.0,82.0,72.64,71.85714285714286,73.92368067493274,72.24092439886138,83.66666666666667,78.0,81.0,78.0,7.08,-0.0033977798254075098,7.488557647642079,0.010084288110955908,8.333333333333334,0.05011200153247508,8.0,-0.02084143527462029,7.08,-0.02923012751144327,7.549178314031982,-0.022919980183428668,10.0,0.0069884584089319746,12.0,0.07109102251149607,0.4578,0.4574285714285714,0.45749315556741893,0.45398970607064887,0.502,0.44733333333333336,0.508,0.5090000000000001,0.4633999999999998,0.45857142857142846,0.47633049944267897,0.46767002803460606,0.526666666666667,0.49633333333333357,0.5260000000000004,0.4500000000000004,70.26,69.78571428571429,71.60883548587775,70.72779688259338,80.33333333333333,77.5,76.5,80.0,-0.2,1.2471655328798186,-0.1105846560592264,0.45186458301345833,-0.3333333333333333,2.444444444444444,-1.0,22.0,-4.142857142857153,-3.026255032536014,-1.0,4.0,-0.05936540429887424,-0.042787350460803016,-0.012903225806451613,0.05,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-02-25,@,Sam Houston State,W,84.0,81.0,25.0,51.0,0.49,11.0,21.0,0.524,23.0,29.0,0.793,5.0,25.0,18.0,7.0,2.0,14.0,25.0,,23.0,53.0,0.434,9.0,18.0,0.5,26.0,36.0,0.722,11.0,37.0,19.0,7.0,0.0,12.0,24.0,3.0,3.0,1,23,82.5,0,1,-1,67.88,66.63636363636364,69.29399029682276,66.87249955869787,77.0,67.33333333333333,72.0,44.0,72.64,71.13636363636364,73.92368067493274,70.73231834806083,83.66666666666667,68.66666666666667,81.0,56.0,7.08,-0.002473884614120514,7.488557647642079,0.011141659090237732,8.333333333333334,0.01320831116343818,8.0,0.02738472880520232,7.08,-0.031735224723696887,7.549178314031982,-0.028532605030201608,10.0,-0.007699119385441988,12.0,-0.09923864781817429,0.4578,0.45177272727272727,0.45749315556741893,0.44275107222320864,0.502,0.425,0.508,0.3330000000000001,0.4633999999999998,0.45477272727272716,0.47633049944267897,0.45906198568507917,0.526666666666667,0.4450000000000003,0.5260000000000004,0.3750000000000004,70.26,68.88636363636364,71.60883548587775,68.80240895337936,80.33333333333333,68.0,76.5,50.0,-0.2,0.7603305785123967,-0.1105846560592264,0.03168092104935306,-0.3333333333333333,2.5555555555555554,-1.0,23.0,-4.5,-3.8598187893629614,-1.3333333333333428,-12.0,-0.06532497525569118,-0.05610005300800415,-0.01960784313725504,-0.24,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-03-01,,Incarnate Word,L,75.0,89.0,32.0,63.0,0.508,6.0,18.0,0.333,5.0,11.0,0.455,9.0,28.0,16.0,7.0,0.0,12.0,24.0,,31.0,50.0,0.62,9.0,19.0,0.474,18.0,26.0,0.692,2.0,25.0,12.0,7.0,2.0,12.0,16.0,4.0,-14.0,0,24,82.0,1,0,1,67.88,67.3913043478261,69.29399029682276,68.43845670206679,77.0,70.0,72.0,84.0,72.64,71.56521739130434,73.92368067493274,71.67108635357313,83.66666666666667,71.66666666666667,81.0,81.0,7.08,0.001959508863853321,7.488557647642079,0.01879397335833527,8.333333333333334,0.029332780753254295,8.0,0.07933278075325428,7.08,-0.029198724193803482,7.549178314031982,-0.023537464353684923,10.0,0.007405870454250951,12.0,0.01980897122944475,0.4578,0.4534347826086957,0.45749315556741893,0.4470710134908887,0.502,0.44399999999999995,0.508,0.49000000000000005,0.4633999999999998,0.45386956521739114,0.47633049944267897,0.4567705832913055,0.526666666666667,0.4196666666666669,0.5260000000000004,0.4340000000000004,70.26,69.47826086956522,71.60883548587775,70.05477152781997,80.33333333333333,70.83333333333333,76.5,82.5,-0.2,1.1342155009451795,-0.1105846560592264,0.37589979703404774,-0.3333333333333333,2.6666666666666665,-1.0,24.0,-4.173913043478251,-3.2326296515063433,-1.6666666666666714,3.0,-0.06007509386733403,-0.04614431795302637,-0.02352941176470595,0.03636363636363636,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
2017-03-04,@,Houston Baptist,L,72.0,81.0,30.0,59.0,0.508,8.0,24.0,0.333,4.0,4.0,1.0,6.0,28.0,14.0,5.0,2.0,10.0,19.0,,30.0,57.0,0.526,12.0,20.0,0.6,9.0,15.0,0.6,10.0,29.0,18.0,4.0,2.0,9.0,8.0,3.0,-9.0,0,25,76.5,0,1,-1,67.88,67.70833333333333,69.29399029682276,69.02979652140782,77.0,67.66666666666667,72.0,75.0,72.64,72.29166666666667,73.92368067493274,73.23280380322893,83.66666666666667,75.33333333333333,81.0,89.0,7.08,-0.0015243621038885657,7.488557647642079,0.009754486851005384,8.333333333333334,0.011598790605471032,8.0,-0.07352436210388857,7.08,-0.028221768443946194,7.549178314031982,-0.02207158648323654,10.0,-0.02148896387380006,12.0,-0.010153575587034613,0.4578,0.4557083333333334,0.45749315556741893,0.452562059459644,0.502,0.44366666666666665,0.508,0.508,0.4633999999999998,0.4607916666666665,0.47633049944267897,0.4714811550889594,0.526666666666667,0.47633333333333366,0.5260000000000004,0.6200000000000003,70.26,70.0,71.60883548587775,71.13130016231838,80.33333333333333,71.5,76.5,82.0,-0.2,0.6944444444444444,-0.1105846560592264,0.014100432181454866,-0.3333333333333333,2.7777777777777777,-1.0,25.0,-4.583333333333343,-4.203007281821115,-7.666666666666657,-14.0,-0.06547619047619062,-0.059088014309172536,-0.10722610722610709,-0.17073170731707318,-4.760000000000005,-0.06774836322231717,-4.629690378109984,-0.0646525019810303,-6.666666666666671,-0.08298755186721998,-9.0,-0.11764705882352941,Southland
