Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2016-12-22,,Tennessee Tech,W,66.0,58.0,23.0,54.0,0.426,8.0,24.0,0.333,12.0,18.0,0.667,6.0,26.0,10.0,9.0,7.0,18.0,17.0,,19.0,53.0,0.358,8.0,22.0,0.364,12.0,14.0,0.857,9.0,36.0,12.0,11.0,2.0,22.0,23.0,4.0,8.0,1,11,62.0,1,0,1,69.2,72.8,67.00259015162285,72.17104711620377,65.0,66.33333333333333,61.0,73.0,75.26666666666667,77.0,74.18904410120788,77.02344634981868,69.66666666666667,76.33333333333333,65.0,80.0,6.166666666666667,-0.004458428037954487,5.474063286111544,-0.0031045675487644253,5.333333333333333,0.03320930623781998,4.0,0.05633865159474155,8.366666666666667,0.025436676857150342,8.02078735152128,0.024266556276735185,7.333333333333333,0.013986554926679162,5.0,-0.08852436210388856,0.4327000000000002,0.42330000000000007,0.4317887231233295,0.4176402036555445,0.4553333333333334,0.3826666666666667,0.41900000000000015,0.3850000000000002,0.44306666666666666,0.42469999999999997,0.44668878090694814,0.4241982585556403,0.44799999999999995,0.40299999999999997,0.469,0.4259999999999999,72.23333333333333,74.9,70.59581712641537,74.59724673301123,67.33333333333333,71.33333333333333,63.0,76.5,0.06666666666666667,0.44000000000000006,-0.05104331950716606,0.21676967087047208,-1.0,1.222222222222222,-1.0,11.0,-4.200000000000003,-4.852399233614918,-10.0,-7.0,-0.05607476635514022,-0.06504796686373686,-0.14018691588785048,-0.0915032679738562,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-03,,Northern Illinois,W,69.0,67.0,24.0,50.0,0.48,11.0,24.0,0.458,10.0,24.0,0.417,8.0,28.0,18.0,7.0,4.0,10.0,19.0,,24.0,53.0,0.453,4.0,17.0,0.235,15.0,22.0,0.682,13.0,40.0,8.0,7.0,5.0,15.0,23.0,12.0,2.0,1,12,68.0,1,0,1,69.2,72.18181818181819,67.00259015162285,71.4051510889528,65.0,70.0,61.0,66.0,75.26666666666667,75.27272727272727,74.18904410120788,74.66242370494362,69.66666666666667,68.66666666666667,65.0,58.0,6.166666666666667,7.765300946155351e-05,5.474063286111544,0.003000243399692182,5.333333333333333,0.043618495038968585,4.0,0.05011200153247508,8.366666666666667,0.030678536446836102,8.02078735152128,0.031594176331412205,7.333333333333333,0.03599020100290751,5.0,0.10026874134438729,0.4327000000000002,0.4235454545454546,0.4317887231233295,0.4186777479633872,0.4553333333333334,0.42300000000000004,0.41900000000000015,0.42600000000000016,0.44306666666666666,0.4186363636363636,0.44668878090694814,0.4159823136302535,0.44799999999999995,0.3979999999999999,0.469,0.3579999999999998,72.23333333333333,73.72727272727273,70.59581712641537,73.03378739694821,67.33333333333333,69.33333333333333,63.0,62.0,0.06666666666666667,0.8925619834710743,-0.05104331950716606,0.7325100180918995,-1.0,1.3333333333333333,-1.0,12.0,-3.0909090909090793,-3.2572726159908143,1.3333333333333286,8.0,-0.04192355117139318,-0.04459953032816319,0.019230769230769162,0.12903225806451613,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-07,@,Toledo,L,76.0,91.0,29.0,60.0,0.483,5.0,16.0,0.313,13.0,15.0,0.867,7.0,23.0,18.0,7.0,2.0,12.0,18.0,,30.0,53.0,0.566,11.0,24.0,0.458,20.0,23.0,0.87,9.0,33.0,21.0,6.0,3.0,12.0,14.0,4.0,-15.0,0,13,83.5,0,1,-1,69.2,71.91666666666667,67.00259015162285,71.12343387096915,65.0,69.33333333333333,61.0,69.0,75.26666666666667,74.58333333333333,74.18904410120788,73.76491805588743,69.66666666666667,68.33333333333333,65.0,67.0,6.166666666666667,0.01324272943724697,5.474063286111544,0.021378944257828658,5.333333333333333,0.09032179174226529,4.0,0.16473650746132884,8.366666666666667,0.018319213315105887,8.02078735152128,0.013932137356953367,7.333333333333333,-0.05010972795754709,5.0,-0.13441988449194828,0.4327000000000002,0.4282500000000001,0.4317887231233295,0.42586047104618924,0.4553333333333334,0.4303333333333334,0.41900000000000015,0.48000000000000015,0.44306666666666666,0.4215,0.44668878090694814,0.42031822403030134,0.44799999999999995,0.4123333333333333,0.469,0.45299999999999985,72.23333333333333,73.25,70.59581712641537,72.4441759634283,67.33333333333333,68.83333333333333,63.0,68.0,0.06666666666666667,1.4444444444444444,-0.05104331950716606,1.4611847336929475,-1.0,1.4444444444444444,-1.0,13.0,-2.666666666666657,-2.6414841849182835,1.0,2.0,-0.03640500568828201,-0.03646234013693211,0.014527845036319613,0.029411764705882353,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-10,@,Ball State,L,74.0,85.0,22.0,49.0,0.449,7.0,21.0,0.333,23.0,31.0,0.742,6.0,23.0,8.0,10.0,1.0,15.0,24.0,,26.0,47.0,0.553,10.0,23.0,0.435,23.0,32.0,0.719,5.0,28.0,15.0,9.0,2.0,17.0,22.0,3.0,-11.0,0,14,79.5,0,1,-1,69.2,72.23076923076923,67.00259015162285,71.66607878354964,65.0,70.33333333333333,61.0,76.0,75.26666666666667,75.84615384615384,74.18904410120788,75.68276952912055,69.66666666666667,72.0,65.0,91.0,6.166666666666667,0.0027695676085714993,5.474063286111544,0.0051490968312550844,5.333333333333333,0.02770786538426312,4.0,-0.11615594105125698,8.366666666666667,0.021161236273393447,8.02078735152128,0.01863922716928551,7.333333333333333,0.0059200823405558545,5.0,0.04911300053347406,0.4327000000000002,0.4324615384615385,0.4317887231233295,0.4322187309105322,0.4553333333333334,0.463,0.41900000000000015,0.4830000000000001,0.44306666666666666,0.43261538461538457,0.44668878090694814,0.43652911351563634,0.44799999999999995,0.459,0.469,0.5659999999999996,72.23333333333333,74.03846153846153,70.59581712641537,73.67442415633509,67.33333333333333,71.16666666666667,63.0,83.5,0.06666666666666667,0.7455621301775149,-0.05104331950716606,0.48787614979657445,-1.0,1.5555555555555554,-1.0,14.0,-3.615384615384613,-4.016690745570912,-1.6666666666666714,-15.0,-0.04883116883116881,-0.05451947255193479,-0.023419203747072664,-0.17964071856287425,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-14,,Akron,L,70.0,74.0,23.0,53.0,0.434,7.0,16.0,0.438,17.0,26.0,0.654,13.0,37.0,10.0,8.0,5.0,15.0,23.0,,22.0,47.0,0.468,10.0,24.0,0.417,20.0,30.0,0.667,6.0,30.0,10.0,13.0,4.0,13.0,19.0,4.0,-4.0,0,15,72.0,1,0,1,69.2,72.35714285714286,67.00259015162285,71.91418676358276,65.0,73.0,61.0,74.0,75.26666666666667,76.5,74.18904410120788,76.67323965096497,69.66666666666667,81.0,65.0,85.0,6.166666666666667,0.00039469021595350817,5.474063286111544,0.0013325674250819763,5.333333333333333,0.0015441310467963487,4.0,-0.029740578320104794,8.366666666666667,0.022610091677624067,8.02078735152128,0.021087866193070015,7.333333333333333,-0.004882386795246607,5.0,0.03941681436669969,0.4327000000000002,0.43364285714285716,0.4317887231233295,0.43400266720916714,0.4553333333333334,0.47066666666666673,0.41900000000000015,0.4490000000000002,0.44306666666666666,0.44121428571428567,0.44668878090694814,0.4489105753124708,0.44799999999999995,0.524,0.469,0.5529999999999998,72.23333333333333,74.42857142857143,70.59581712641537,74.29371320727387,67.33333333333333,77.0,63.0,79.5,0.06666666666666667,0.3061224489795918,-0.05104331950716606,0.05495283983679438,-1.0,1.6666666666666665,-1.0,15.0,-4.142857142857139,-4.759052887382211,-8.0,-11.0,-0.055662188099808003,-0.06405727593807045,-0.1038961038961039,-0.13836477987421383,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-17,@,Northern Illinois,L,58.0,62.0,22.0,57.0,0.386,5.0,20.0,0.25,9.0,11.0,0.818,4.0,20.0,8.0,12.0,1.0,16.0,21.0,,20.0,48.0,0.417,5.0,17.0,0.294,17.0,23.0,0.739,11.0,33.0,10.0,10.0,4.0,22.0,16.0,3.0,-4.0,0,16,60.0,0,1,-1,69.2,72.2,67.00259015162285,71.71886121648953,65.0,73.33333333333333,61.0,70.0,75.26666666666667,76.33333333333333,74.18904410120788,76.40045958202397,69.66666666666667,83.33333333333333,65.0,74.0,6.166666666666667,-0.0005049715221711049,5.474063286111544,-0.00014711480736318006,5.333333333333333,-0.05443345301297947,4.0,-0.013524362103888576,8.366666666666667,0.027086991607901845,8.02078735152128,0.028084705384831155,7.333333333333333,0.05847563789611143,5.0,0.09188104330151686,0.4327000000000002,0.4336666666666667,0.4317887231233295,0.43400239504445487,0.4553333333333334,0.45533333333333337,0.41900000000000015,0.4340000000000002,0.44306666666666666,0.44299999999999995,0.44668878090694814,0.4508584794520898,0.44799999999999995,0.529,0.469,0.46799999999999986,72.23333333333333,74.26666666666667,70.59581712641537,74.05966039925674,67.33333333333333,78.33333333333333,63.0,72.0,0.06666666666666667,0.6400000000000001,-0.05104331950716606,0.39133436461069065,-1.0,1.7777777777777777,-1.0,16.0,-4.133333333333326,-4.681598365534441,-10.0,-4.0,-0.05565529622980241,-0.06321387838258877,-0.12765957446808512,-0.05555555555555555,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-21,@,Central Michigan,L,92.0,101.0,34.0,67.0,0.507,6.0,21.0,0.286,18.0,28.0,0.643,11.0,32.0,13.0,7.0,1.0,10.0,18.0,,31.0,57.0,0.544,20.0,33.0,0.606,19.0,21.0,0.905,5.0,31.0,12.0,5.0,5.0,13.0,19.0,4.0,-9.0,0,17,96.5,0,1,-1,69.2,71.3125,67.00259015162285,70.36960544725251,65.0,67.33333333333333,61.0,58.0,75.26666666666667,75.4375,74.18904410120788,74.98416832693376,69.66666666666667,73.66666666666667,65.0,62.0,6.166666666666667,-0.003270199088989345,5.474063286111544,-0.004585809115552286,5.333333333333333,-0.03134614428210636,4.0,-0.054903672448716134,8.366666666666667,0.022018305667445337,8.02078735152128,0.019979231617591464,7.333333333333333,0.025842153733215467,5.0,-0.07158887823292082,0.4327000000000002,0.43068750000000006,0.4317887231233295,0.4292813393074759,0.4553333333333334,0.42300000000000004,0.41900000000000015,0.3860000000000003,0.44306666666666666,0.44137499999999996,0.44668878090694814,0.4475284837609448,0.44799999999999995,0.4793333333333334,0.469,0.41699999999999976,72.23333333333333,73.375,70.59581712641537,72.67688688709312,67.33333333333333,70.5,63.0,60.0,0.06666666666666667,0.265625,-0.05104331950716606,0.03093815781243126,-1.0,1.8888888888888888,-1.0,17.0,-4.125,-4.614562879681245,-6.333333333333343,-4.0,-0.056218057921635436,-0.06349422873396023,-0.08983451536643039,-0.06666666666666667,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-24,,Buffalo,W,75.0,74.0,25.0,55.0,0.455,6.0,17.0,0.353,19.0,29.0,0.655,8.0,31.0,14.0,7.0,2.0,12.0,20.0,,25.0,62.0,0.403,6.0,29.0,0.207,18.0,27.0,0.667,14.0,41.0,14.0,8.0,4.0,15.0,24.0,3.0,1.0,1,18,74.5,1,0,1,69.2,72.52941176470588,67.00259015162285,72.42734179546188,65.0,73.33333333333333,61.0,92.0,75.26666666666667,76.94117647058823,74.18904410120788,77.459098792581,69.66666666666667,79.0,65.0,101.0,6.166666666666667,-0.011821199086856915,5.474063286111544,-0.018275330508965293,5.333333333333333,-0.06806981664934308,4.0,-0.11787218819084508,8.366666666666667,0.041980225052074716,8.02078735152128,0.05229950213674539,7.333333333333333,0.1295136125796557,5.0,0.28053504383670547,0.4327000000000002,0.43517647058823533,0.4317887231233295,0.43667484813373275,0.4553333333333334,0.4423333333333334,0.41900000000000015,0.5070000000000002,0.44306666666666666,0.44741176470588234,0.44668878090694814,0.4567059837389449,0.44799999999999995,0.47633333333333344,0.469,0.5439999999999998,72.23333333333333,74.73529411764706,70.59581712641537,74.94322029402144,67.33333333333333,76.16666666666667,63.0,96.5,0.06666666666666667,0.06228373702422146,-0.05104331950716606,0.05752124138107435,-1.0,2.0,-1.0,18.0,-4.411764705882348,-5.031756997119118,-5.666666666666671,-9.0,-0.05903187721369533,-0.06714092318662378,-0.0743982494529541,-0.09326424870466321,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-28,,Eastern Michigan,L,57.0,74.0,20.0,57.0,0.351,3.0,15.0,0.2,14.0,19.0,0.737,10.0,26.0,9.0,11.0,1.0,19.0,14.0,,27.0,59.0,0.458,4.0,14.0,0.286,16.0,20.0,0.8,14.0,42.0,15.0,14.0,11.0,17.0,17.0,4.0,-17.0,0,19,65.5,1,0,1,69.2,72.66666666666667,67.00259015162285,72.6648128475404,65.0,75.0,61.0,75.0,75.26666666666667,76.77777777777777,74.18904410120788,77.13980420923187,69.66666666666667,79.0,65.0,74.0,6.166666666666667,-0.015359224489209677,5.474063286111544,-0.02353902118131279,5.333333333333333,-0.08685769543722191,4.0,-0.07352436210388857,8.366666666666667,0.03596912559509846,8.02078735152128,0.041445157919555775,7.333333333333333,0.07888070118725066,5.0,-0.07028111886064531,0.4327000000000002,0.4362777777777778,0.4317887231233295,0.4383663643582762,0.4553333333333334,0.4493333333333334,0.41900000000000015,0.4550000000000002,0.44306666666666666,0.4449444444444445,0.44668878090694814,0.4517486145715592,0.44799999999999995,0.4546666666666668,0.469,0.4029999999999998,72.23333333333333,74.72222222222223,70.59581712641537,74.90230852838613,67.33333333333333,77.0,63.0,74.5,0.06666666666666667,0.2345679012345679,-0.05104331950716606,0.03192947721243432,-1.0,2.111111111111111,-1.0,19.0,-4.1111111111111,-4.474991361691465,-4.0,1.0,-0.055018587360594645,-0.05974437169710936,-0.05194805194805195,0.013422818791946308,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-01-31,@,Bowling Green State,L,72.0,83.0,26.0,46.0,0.565,8.0,21.0,0.381,12.0,16.0,0.75,6.0,26.0,8.0,5.0,6.0,23.0,25.0,,25.0,57.0,0.439,10.0,23.0,0.435,23.0,31.0,0.742,13.0,28.0,10.0,11.0,0.0,14.0,16.0,3.0,-11.0,0,20,77.5,0,1,-1,69.2,71.84210526315789,67.00259015162285,71.25795705364062,65.0,74.66666666666667,61.0,57.0,75.26666666666667,76.63157894736842,74.18904410120788,76.85781860324602,69.66666666666667,83.0,65.0,74.0,6.166666666666667,-0.02121666979619624,5.474063286111544,-0.03302840007971214,5.333333333333333,-0.11263150496103144,4.0,-0.1556296252617833,8.366666666666667,0.02644816536863892,8.02078735152128,0.024773006657470065,7.333333333333333,0.04792142102864155,5.0,-0.1513621999417264,0.4327000000000002,0.43178947368421056,0.4317887231233295,0.4305199970198564,0.4553333333333334,0.4376666666666667,0.41900000000000015,0.35100000000000015,0.44306666666666666,0.44563157894736843,0.44668878090694814,0.452310051078685,0.44799999999999995,0.46833333333333343,0.469,0.45799999999999974,72.23333333333333,74.23684210526316,70.59581712641537,74.0578878284433,67.33333333333333,78.83333333333333,63.0,65.5,0.06666666666666667,0.4986149584487534,-0.05104331950716606,0.32320088233859945,-1.0,2.2222222222222223,-1.0,20.0,-4.7894736842105345,-5.599861549605393,-8.333333333333329,-17.0,-0.06451612903225817,-0.07561465380402954,-0.10570824524312891,-0.2595419847328244,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-02-04,,Kent State,L,62.0,66.0,20.0,53.0,0.377,4.0,14.0,0.286,18.0,22.0,0.818,11.0,38.0,9.0,5.0,7.0,18.0,19.0,,23.0,63.0,0.365,8.0,25.0,0.32,12.0,23.0,0.522,14.0,36.0,11.0,10.0,7.0,14.0,20.0,4.0,-4.0,0,21,64.0,1,0,1,69.2,71.85,67.00259015162285,71.32295581507574,65.0,68.0,61.0,72.0,75.26666666666667,76.95,74.18904410120788,77.39583892303695,69.66666666666667,77.0,65.0,83.0,6.166666666666667,-0.019161105318919902,5.474063286111544,-0.02835621104009839,5.333333333333333,-0.06352436210388857,4.0,0.01980897122944475,8.366666666666667,0.02760624218461044,8.02078735152128,0.026947498426921013,7.333333333333333,-0.05378410236362885,5.0,0.04792142102864155,0.4327000000000002,0.43845,0.4317887231233295,0.4422996839967177,0.4553333333333334,0.457,0.41900000000000015,0.5650000000000002,0.44306666666666666,0.44530000000000003,0.44668878090694814,0.4511441659516889,0.44799999999999995,0.4333333333333334,0.469,0.4389999999999998,72.23333333333333,74.4,70.59581712641537,74.35939736905634,67.33333333333333,72.5,63.0,77.5,0.06666666666666667,0.21000000000000005,-0.05104331950716606,0.016928983740272557,-1.0,2.333333333333333,-1.0,21.0,-5.1000000000000085,-6.072883107961204,-9.0,-11.0,-0.0685483870967743,-0.08166934271697517,-0.12413793103448276,-0.14193548387096774,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-02-07,,Western Michigan,L,55.0,72.0,19.0,50.0,0.38,2.0,12.0,0.167,15.0,22.0,0.682,6.0,33.0,8.0,7.0,6.0,16.0,20.0,,23.0,60.0,0.383,6.0,17.0,0.353,20.0,25.0,0.8,10.0,38.0,10.0,5.0,4.0,9.0,21.0,3.0,-17.0,0,22,63.5,1,0,1,69.2,71.38095238095238,67.00259015162285,70.52473907598261,65.0,63.666666666666664,61.0,62.0,75.26666666666667,76.42857142857143,74.18904410120788,76.42014520906827,69.66666666666667,74.33333333333333,65.0,66.0,6.166666666666667,-0.02333089979568309,5.474063286111544,-0.03525235906629659,5.333333333333333,-0.07792226786305087,4.0,-0.11997597500711438,8.366666666666667,0.028531712662466513,8.02078735152128,0.02866037579326186,7.333333333333333,-0.017560236543350427,5.0,0.05011200153247508,0.4327000000000002,0.43552380952380954,0.4317887231233295,0.4367088282791152,0.4553333333333334,0.431,0.41900000000000015,0.3770000000000002,0.44306666666666666,0.4414761904761905,0.44668878090694814,0.4437686386402044,0.44799999999999995,0.42066666666666674,0.469,0.3649999999999998,72.23333333333333,73.9047619047619,70.59581712641537,73.47244214252544,67.33333333333333,69.0,63.0,64.0,0.06666666666666667,0.44897959183673464,-0.05104331950716606,0.2739027466392885,-1.0,2.444444444444444,-1.0,22.0,-5.047619047619051,-5.8954061330856575,-10.666666666666664,-4.0,-0.068298969072165,-0.0802396920691633,-0.1545893719806763,-0.0625,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-02-11,,Central Michigan,W,81.0,76.0,30.0,66.0,0.455,5.0,23.0,0.217,16.0,22.0,0.727,9.0,32.0,16.0,14.0,6.0,11.0,14.0,,27.0,66.0,0.409,14.0,40.0,0.35,8.0,9.0,0.889,12.0,43.0,14.0,5.0,5.0,20.0,18.0,4.0,5.0,1,23,78.5,1,0,1,69.2,70.63636363636364,67.00259015162285,69.22300502751581,65.0,63.0,61.0,55.0,75.26666666666667,76.22727272727273,74.18904410120788,76.04952039601018,69.66666666666667,73.66666666666667,65.0,72.0,6.166666666666667,-0.029740578320104794,5.474063286111544,-0.046523348033342515,5.333333333333333,-0.09130213988166636,4.0,-0.2044334530129795,8.366666666666667,0.0245793946045193,8.02078735152128,0.021342365822128062,7.333333333333333,0.012267493099731297,5.0,-0.06352436210388857,0.4327000000000002,0.43300000000000005,0.4317887231233295,0.43195384900002487,0.4553333333333334,0.4406666666666667,0.41900000000000015,0.3800000000000002,0.44306666666666666,0.43881818181818183,0.44668878090694814,0.43867324826940535,0.44799999999999995,0.3956666666666668,0.469,0.3829999999999998,72.23333333333333,73.43181818181819,70.59581712641537,72.636262711763,67.33333333333333,68.33333333333333,63.0,63.5,0.06666666666666667,0.7603305785123967,-0.05104331950716606,0.7963349095324403,-1.0,2.5555555555555554,-1.0,23.0,-5.5909090909090935,-6.82651536849437,-10.666666666666671,-17.0,-0.07613741875580318,-0.09398219448023525,-0.15609756097560984,-0.2677165354330709,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-02-14,@,Kent State,L,72.0,76.0,26.0,56.0,0.464,5.0,16.0,0.313,15.0,18.0,0.833,10.0,36.0,13.0,4.0,3.0,14.0,20.0,,26.0,63.0,0.413,6.0,24.0,0.25,18.0,20.0,0.9,12.0,30.0,12.0,10.0,3.0,10.0,19.0,3.0,-4.0,0,24,74.0,0,1,-1,69.2,71.08695652173913,67.00259015162285,70.19176549819707,65.0,66.0,61.0,81.0,75.26666666666667,76.21739130434783,74.18904410120788,76.04544691187783,69.66666666666667,71.33333333333333,65.0,76.0,6.166666666666667,-0.03462527953508121,5.474063286111544,-0.054289718573241164,5.333333333333333,-0.1468576954372219,4.0,-0.1283391769187034,8.366666666666667,0.03388008741122833,8.02078735152128,0.03924471724663575,7.333333333333333,0.07899900238209279,5.0,0.2391072168434799,0.4327000000000002,0.4339565217391305,0.4317887231233295,0.43384959576244514,0.4553333333333334,0.4040000000000001,0.41900000000000015,0.4550000000000002,0.44306666666666666,0.4375217391304348,0.44668878090694814,0.4362323650027254,0.44799999999999995,0.38566666666666677,0.469,0.4089999999999998,72.23333333333333,73.65217391304348,70.59581712641537,73.11860620503745,67.33333333333333,68.66666666666667,63.0,78.5,0.06666666666666667,1.1342155009451795,-0.05104331950716606,1.5365296316288986,-1.0,24.0,-1.0,24.0,-5.1304347826087024,-5.853681413680761,-5.333333333333329,5.0,-0.06965761511216065,-0.08005734405365998,-0.07766990291262128,0.06369426751592357,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
2017-02-18,@,Buffalo,L,58.0,71.0,23.0,61.0,0.377,5.0,19.0,0.263,7.0,9.0,0.778,9.0,33.0,11.0,5.0,3.0,13.0,17.0,,26.0,56.0,0.464,9.0,23.0,0.391,10.0,15.0,0.667,7.0,32.0,17.0,6.0,5.0,12.0,13.0,4.0,-13.0,0,25,64.5,0,1,-1,69.2,71.125,67.00259015162285,70.33791546603848,65.0,69.33333333333333,61.0,72.0,75.26666666666667,76.20833333333333,74.18904410120788,76.04177367994757,69.66666666666667,74.66666666666667,65.0,76.0,6.166666666666667,-0.03760169075063724,5.474063286111544,-0.058501016212343604,5.333333333333333,-0.14044743902696546,4.0,-0.10519102877055522,8.366666666666667,0.029285916737008144,8.02078735152128,0.029880104413816888,7.333333333333333,0.03468992361039713,5.0,-0.07668225684073068,0.4327000000000002,0.4352083333333334,0.4317887231233295,0.4362864924179013,0.4553333333333334,0.43300000000000005,0.41900000000000015,0.46400000000000025,0.44306666666666666,0.43650000000000005,0.44668878090694814,0.4343546166273667,0.44799999999999995,0.4016666666666668,0.469,0.41299999999999987,72.23333333333333,73.66666666666667,70.59581712641537,73.18984457299302,67.33333333333333,72.0,63.0,74.0,0.06666666666666667,0.6944444444444444,-0.05104331950716606,0.5757047368425073,-1.0,2.7777777777777777,-1.0,25.0,-5.083333333333329,-5.703858213909086,-5.333333333333343,-4.0,-0.06900452488687776,-0.07793237227359551,-0.07407407407407421,-0.05405405405405406,-6.066666666666663,-0.08398707891093672,-7.1864539495850295,-0.10179716365795871,-4.666666666666671,-0.06930693069306938,-4.0,-0.06349206349206349,MAC
