Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-12-19,@,UC-Davis,W,67.0,60.0,24.0,48.0,0.5,8.0,19.0,0.421,11.0,17.0,0.647,4.0,27.0,14.0,3.0,2.0,15.0,15.0,,24.0,63.0,0.381,4.0,23.0,0.174,8.0,13.0,0.615,14.0,35.0,6.0,7.0,2.0,15.0,17.0,7.0,7.0,1,11,63.5,0,1,-1,67.43333333333334,70.8,68.42707405913393,70.51794225390947,80.0,63.666666666666664,102.0,80.0,73.6,72.4,75.52677138957411,73.21389716975536,91.0,74.33333333333333,108.0,90.0,6.3,-0.10589724345982074,6.953816154739525,-0.10118283931252137,8.333333333333334,-0.09362907414577337,8.0,-0.08852436210388856,9.233333333333333,0.03868558264749261,9.911883891726745,0.04291359833466707,13.0,-0.004107321745144166,12.0,0.08647563789611146,0.42519999999999997,0.4326,0.43012447048560126,0.429761569185095,0.45333333333333353,0.4003333333333334,0.4439999999999999,0.4679999999999999,0.4383333333333334,0.42730000000000007,0.443680446018206,0.4331645795391613,0.46533333333333343,0.4630000000000001,0.47000000000000014,0.44800000000000006,70.51666666666667,71.6,71.97692272435403,71.86591971183239,85.5,69.0,105.0,85.0,0.0,0.44000000000000006,-0.0772250756127294,0.37478708638195884,-0.3333333333333333,1.222222222222222,-1.0,11.0,-1.6000000000000085,-2.6959549158458884,-10.666666666666664,-10.0,-0.02234636871508392,-0.037513677229152775,-0.1545893719806763,-0.11764705882352941,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-02,,San Jose State,W,64.0,57.0,17.0,49.0,0.347,5.0,19.0,0.263,25.0,30.0,0.833,7.0,33.0,12.0,9.0,1.0,15.0,23.0,,18.0,49.0,0.367,7.0,18.0,0.389,14.0,23.0,0.609,9.0,30.0,12.0,8.0,8.0,20.0,24.0,14.0,7.0,1,12,60.5,1,0,1,67.43333333333334,70.45454545454545,68.42707405913393,70.08132623953927,80.0,65.66666666666667,102.0,67.0,73.6,71.27272727272727,75.52677138957411,71.57390461156464,91.0,74.66666666666667,108.0,60.0,6.3,-0.09287920081356599,6.953816154739525,-0.08387504267000487,8.333333333333334,-0.03941268697698502,8.0,0.04468459311999201,9.233333333333333,0.027036862385907412,9.911883891726745,0.026637524926174605,13.0,-0.018881504961031415,12.0,-0.11352436210388855,0.42519999999999997,0.4387272727272727,0.43012447048560126,0.4384789447144803,0.45333333333333353,0.4336666666666667,0.4439999999999999,0.49999999999999994,0.4383333333333334,0.4230909090909092,0.443680446018206,0.42669037127597137,0.46533333333333343,0.4343333333333334,0.47000000000000014,0.38100000000000006,70.51666666666667,70.86363636363636,71.97692272435403,70.82761542555194,85.5,70.16666666666667,105.0,63.5,0.0,0.09917355371900827,-0.0772250756127294,0.01693316976431874,-0.3333333333333333,1.3333333333333333,-1.0,12.0,-0.818181818181813,-1.4925783720253776,-9.0,7.0,-0.011545862732520774,-0.021073395780128318,-0.12826603325415675,0.11023622047244094,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-06,@,Wyoming,L,52.0,64.0,20.0,54.0,0.37,6.0,18.0,0.333,6.0,11.0,0.545,2.0,26.0,8.0,4.0,0.0,11.0,18.0,,22.0,51.0,0.431,11.0,28.0,0.393,9.0,12.0,0.75,5.0,35.0,10.0,5.0,2.0,13.0,17.0,4.0,-12.0,0,13,58.0,0,1,-1,67.43333333333334,69.91666666666667,68.42707405913393,69.3690157665203,80.0,70.33333333333333,102.0,64.0,73.6,70.08333333333333,75.52677138957411,69.86685182756807,91.0,69.0,108.0,57.0,6.3,-0.09183187104310192,6.953816154739525,-0.08336436151622595,8.333333333333334,-0.04338218200910182,8.0,-0.07914936210388857,9.233333333333333,0.02892510281882249,9.911883891726745,0.029337961884139063,13.0,0.01980897122944475,12.0,0.05489669052769036,0.42519999999999997,0.4310833333333333,0.43012447048560126,0.42776394475983487,0.45333333333333353,0.4383333333333334,0.4439999999999999,0.347,0.4383333333333334,0.4184166666666667,0.443680446018206,0.4196987916560814,0.46533333333333343,0.3986666666666667,0.47000000000000014,0.367,70.51666666666667,70.0,71.97692272435403,69.61793379704417,85.5,69.66666666666667,105.0,60.5,0.0,0.3611111111111111,-0.0772250756127294,0.293653144278467,-0.3333333333333333,1.4444444444444444,-1.0,13.0,-0.1666666666666572,-0.4978360610477637,1.3333333333333286,7.0,-0.0023809523809522454,-0.007150974381099784,0.019138755980861174,0.11570247933884298,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-09,,Nevada,L,63.0,86.0,19.0,51.0,0.373,5.0,20.0,0.25,20.0,34.0,0.588,6.0,37.0,12.0,4.0,2.0,17.0,18.0,,33.0,69.0,0.478,7.0,18.0,0.389,13.0,20.0,0.65,10.0,41.0,16.0,10.0,6.0,7.0,25.0,3.0,-23.0,0,14,74.5,1,0,1,67.43333333333334,68.53846153846153,68.42707405913393,67.43626066941972,80.0,61.0,102.0,52.0,73.6,69.61538461538461,75.52677138957411,69.214011855166,91.0,60.333333333333336,108.0,64.0,6.3,-0.08456813314765957,6.953816154739525,-0.07341153514675083,8.333333333333334,-0.002048952267822979,8.0,0.03262948404995758,9.233333333333333,0.04117177049279647,9.911883891726745,0.04711410308390512,13.0,0.051116521874012,12.0,0.20210063789611143,0.42519999999999997,0.4263846153846154,0.43012447048560126,0.4213362023843339,0.45333333333333353,0.4056666666666667,0.4439999999999999,0.37,0.4383333333333334,0.41938461538461547,0.443680446018206,0.42095634524021763,0.46533333333333343,0.39300000000000007,0.47000000000000014,0.43100000000000005,70.51666666666667,69.07692307692308,71.97692272435403,68.32513626229284,85.5,60.666666666666664,105.0,58.0,0.0,0.08284023668639054,-0.0772250756127294,0.006958991191548768,-0.3333333333333333,1.5555555555555554,-1.0,14.0,-1.0769230769230802,-1.7777511857462827,0.6666666666666643,-12.0,-0.015590200445434346,-0.026018992174734745,0.01098901098901095,-0.20689655172413793,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-12,@,Utah State,L,60.0,79.0,21.0,57.0,0.368,8.0,20.0,0.4,10.0,17.0,0.588,6.0,31.0,14.0,6.0,1.0,9.0,19.0,,26.0,56.0,0.464,7.0,26.0,0.269,20.0,24.0,0.833,5.0,35.0,15.0,3.0,5.0,9.0,15.0,3.0,-19.0,0,15,69.5,0,1,-1,67.43333333333334,68.14285714285714,68.42707405913393,66.96466305685588,80.0,59.666666666666664,102.0,63.0,73.6,70.78571428571429,75.52677138957411,70.99844981396251,91.0,69.0,108.0,86.0,6.3,-0.0839646136762156,6.953816154739525,-0.07361331698500775,8.333333333333334,-0.045367937522882984,8.0,-0.07542912400865048,9.233333333333333,0.031581591478351545,9.911883891726745,0.03211889008929508,13.0,0.04879447847582158,12.0,-0.06933831559226067,0.42519999999999997,0.4225714285714286,0.43012447048560126,0.4161978123429218,0.45333333333333353,0.36333333333333334,0.4439999999999999,0.373,0.4383333333333334,0.4235714285714286,0.443680446018206,0.4270203828162936,0.46533333333333343,0.4253333333333334,0.47000000000000014,0.47800000000000004,70.51666666666667,69.46428571428571,71.97692272435403,68.98155643540919,85.5,64.33333333333333,105.0,74.5,0.0,0.3061224489795918,-0.0772250756127294,0.2390109845633549,-0.3333333333333333,1.6666666666666665,-1.0,15.0,-2.642857142857153,-4.0337867571066255,-9.333333333333336,-23.0,-0.03804627249357342,-0.05847630824166251,-0.14507772020725393,-0.3087248322147651,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-16,@,UNLV,L,64.0,100.0,24.0,56.0,0.429,4.0,13.0,0.308,12.0,18.0,0.667,4.0,19.0,16.0,7.0,2.0,9.0,17.0,,34.0,68.0,0.5,13.0,25.0,0.52,19.0,20.0,0.95,19.0,50.0,21.0,4.0,8.0,12.0,14.0,4.0,-36.0,0,16,82.0,0,1,-1,67.43333333333334,67.6,68.42707405913393,66.25398181729166,80.0,58.333333333333336,102.0,60.0,73.6,71.33333333333333,75.52677138957411,71.81493606149903,91.0,76.33333333333333,108.0,79.0,6.3,-0.07387939168968732,6.953816154739525,-0.05881966573795799,8.333333333333334,0.012189923610397113,8.0,0.08647563789611146,9.233333333333333,0.02572797434470958,9.911883891726745,0.02315902809982312,13.0,0.013986554926679162,12.0,-0.04770157729376201,0.42519999999999997,0.4189333333333334,0.43012447048560126,0.41127965898208785,0.45333333333333353,0.3703333333333334,0.4439999999999999,0.368,0.4383333333333334,0.42626666666666674,0.443680446018206,0.4307938202337516,0.46533333333333343,0.4576666666666667,0.47000000000000014,0.4640000000000001,70.51666666666667,69.46666666666667,71.97692272435403,69.03445893939534,85.5,67.33333333333333,105.0,69.5,0.0,0.07111111111111111,-0.0772250756127294,0.0020461303163245687,-0.3333333333333333,1.7777777777777777,-1.0,16.0,-3.7333333333333343,-5.560954244207366,-17.999999999999993,-19.0,-0.05374280230326297,-0.08055331105135875,-0.26732673267326723,-0.2733812949640288,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-20,,Colorado State,L,79.0,83.0,27.0,52.0,0.519,9.0,20.0,0.45,16.0,22.0,0.727,6.0,34.0,18.0,3.0,2.0,8.0,25.0,,25.0,54.0,0.463,12.0,30.0,0.4,21.0,28.0,0.75,5.0,27.0,17.0,2.0,4.0,6.0,19.0,4.0,-4.0,0,17,81.0,1,0,1,67.43333333333334,67.375,68.42707405913393,66.03230175779221,80.0,62.333333333333336,102.0,64.0,73.6,73.125,75.52677138957411,74.58694895128814,91.0,88.33333333333333,108.0,100.0,6.3,-0.07697519698329489,6.953816154739525,-0.06522584934960707,8.333333333333334,-0.04079708937661586,8.0,-0.12602436210388857,9.233333333333333,0.030065381485855025,9.911883891726745,0.030189361242691948,13.0,-0.007863984745397956,12.0,0.07647563789611145,0.42519999999999997,0.41956250000000006,0.43012447048560126,0.41302246197236286,0.45333333333333353,0.3900000000000001,0.4439999999999999,0.42899999999999994,0.4383333333333334,0.43087500000000006,0.443680446018206,0.4376002771140231,0.46533333333333343,0.48066666666666674,0.47000000000000014,0.5,70.51666666666667,70.25,71.97692272435403,70.30962535454016,85.5,75.33333333333333,105.0,82.0,0.0,0.0,-0.0772250756127294,0.13210940329631773,-0.3333333333333333,1.8888888888888888,-1.0,17.0,-5.75,-8.554647193495924,-25.999999999999993,-36.0,-0.08185053380782918,-0.12167106779987298,-0.3451327433628318,-0.43902439024390244,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-23,,Fresno State,L,55.0,56.0,19.0,46.0,0.413,7.0,18.0,0.389,10.0,17.0,0.588,4.0,31.0,13.0,4.0,2.0,17.0,13.0,,20.0,58.0,0.345,9.0,25.0,0.36,7.0,11.0,0.636,7.0,34.0,13.0,12.0,4.0,12.0,16.0,3.0,-1.0,0,18,55.5,1,0,1,67.43333333333334,68.05882352941177,68.42707405913393,67.26594102223237,80.0,67.66666666666667,102.0,79.0,73.6,73.70588235294117,75.52677138957411,75.38729685525536,91.0,87.33333333333333,108.0,83.0,6.3,-0.06979056780829657,6.953816154739525,-0.05478234365243173,8.333333333333334,-0.0031795345176817147,8.0,0.0282477897948456,9.233333333333333,0.03603669136777943,9.911883891726745,0.039618023647191414,13.0,0.05288785163656945,12.0,0.12021057765514759,0.42519999999999997,0.42541176470588243,0.43012447048560126,0.42310428602607675,0.45333333333333353,0.4386666666666668,0.4439999999999999,0.5189999999999999,0.4383333333333334,0.432764705882353,0.443680446018206,0.44001659609930405,0.46533333333333343,0.47566666666666674,0.47000000000000014,0.4630000000000001,70.51666666666667,70.88235294117646,71.97692272435403,71.32661893874385,85.5,77.5,105.0,81.0,0.0,0.06228373702422146,-0.0772250756127294,0.004248876887549798,-0.3333333333333333,2.0,-1.0,18.0,-5.647058823529406,-8.121355833022989,-19.666666666666657,-4.0,-0.07966804979253105,-0.1138615001504236,-0.2537634408602149,-0.04938271604938271,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-27,@,New Mexico,L,55.0,84.0,16.0,58.0,0.276,10.0,27.0,0.37,13.0,20.0,0.65,11.0,25.0,11.0,10.0,1.0,12.0,25.0,,29.0,46.0,0.63,9.0,17.0,0.529,17.0,24.0,0.708,7.0,39.0,19.0,7.0,5.0,20.0,22.0,4.0,-29.0,0,19,69.5,0,1,-1,67.43333333333334,67.33333333333333,68.42707405913393,66.13372458005422,80.0,66.0,102.0,55.0,73.6,72.72222222222223,75.52677138957411,73.5977385792843,91.0,79.66666666666667,108.0,56.0,6.3,-0.06352436210388857,6.953816154739525,-0.045334292367358586,8.333333333333334,-0.010494059073585527,8.0,0.06829381971429327,9.233333333333333,0.041708640187937185,9.911883891726745,0.048678341619614374,13.0,0.11325388057393565,12.0,0.16861849503896859,0.42519999999999997,0.4247222222222223,0.43012447048560126,0.42217160269143006,0.45333333333333353,0.4536666666666669,0.4439999999999999,0.4129999999999999,0.4383333333333334,0.42788888888888893,0.443680446018206,0.43124602136814877,0.46533333333333343,0.4360000000000001,0.47000000000000014,0.34500000000000003,70.51666666666667,70.02777777777777,71.97692272435403,69.86573157966924,85.5,72.83333333333333,105.0,55.5,0.0,0.2345679012345679,-0.0772250756127294,0.21449790951423647,-0.3333333333333333,2.111111111111111,-1.0,19.0,-5.3888888888889,-7.464013999230076,-13.666666666666671,-1.0,-0.07695358984529965,-0.10683369128853559,-0.18764302059496576,-0.018018018018018018,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-01-30,@,San Jose State,L,54.0,75.0,16.0,56.0,0.286,5.0,21.0,0.238,17.0,20.0,0.85,10.0,33.0,7.0,4.0,0.0,10.0,17.0,,24.0,52.0,0.462,12.0,31.0,0.387,15.0,19.0,0.789,6.0,36.0,17.0,4.0,8.0,9.0,20.0,3.0,-21.0,0,20,64.5,0,1,-1,67.43333333333334,66.6842105263158,68.42707405913393,65.1338055203386,80.0,63.0,102.0,55.0,73.6,73.3157894736842,75.52677138957411,74.53196498159282,91.0,74.33333333333333,108.0,84.0,6.3,-0.05069878988605114,6.953816154739525,-0.02430741224060501,8.333333333333334,0.09917405059452411,8.0,0.23193018335065685,9.233333333333333,0.03967018204542949,9.911883891726745,0.04455123379482734,13.0,0.09006308184229977,12.0,0.007904209324682887,0.42519999999999997,0.4168947368421053,0.43012447048560126,0.4090439408322369,0.45333333333333353,0.4026666666666669,0.4439999999999999,0.27599999999999997,0.4383333333333334,0.4385263157894737,0.443680446018206,0.4490961028929183,0.46533333333333343,0.4793333333333334,0.47000000000000014,0.6300000000000001,70.51666666666667,70.0,71.97692272435403,69.8328852509657,85.5,68.66666666666667,105.0,69.5,0.0,0.05540166204986149,-0.0772250756127294,0.0009519382137239589,-0.3333333333333333,2.2222222222222223,-1.0,20.0,-6.631578947368411,-9.398159461254224,-11.333333333333329,-29.0,-0.09473684210526301,-0.13458071261811796,-0.16504854368932032,-0.4172661870503597,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-02-02,,Wyoming,W,70.0,62.0,23.0,44.0,0.523,4.0,13.0,0.308,20.0,30.0,0.667,6.0,27.0,11.0,8.0,1.0,9.0,21.0,,20.0,47.0,0.426,9.0,25.0,0.36,13.0,20.0,0.65,5.0,26.0,11.0,4.0,4.0,13.0,28.0,3.0,8.0,1,21,66.0,1,0,1,67.43333333333334,66.05,68.42707405913393,64.15854718464236,80.0,54.666666666666664,102.0,54.0,73.6,73.4,75.52677138957411,74.57296219968376,91.0,71.66666666666667,108.0,75.0,6.3,-0.05008757179351764,6.953816154739525,-0.02515076616855305,8.333333333333334,0.08891466228635536,8.0,-0.035746584326110775,9.233333333333333,0.04614866241927218,9.911883891726745,0.05529227915157969,13.0,0.1050802890589021,12.0,0.16647563789611142,0.42519999999999997,0.41035000000000005,0.43012447048560126,0.3982659881605879,0.45333333333333353,0.32500000000000023,0.4439999999999999,0.2859999999999999,0.4383333333333334,0.43970000000000004,0.443680446018206,0.45022641123121815,0.46533333333333343,0.47900000000000004,0.47000000000000014,0.4620000000000001,70.51666666666667,69.725,71.97692272435403,69.36575469216305,85.5,63.166666666666664,105.0,64.5,0.0,0.0,-0.0772250756127294,0.13880214283913092,-0.3333333333333333,2.333333333333333,-1.0,21.0,-7.3500000000000085,-10.4144150150414,-17.000000000000007,-21.0,-0.10541412692721419,-0.15013770211625796,-0.2691292875989447,-0.32558139534883723,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-02-06,,Boise State,W,61.0,53.0,19.0,44.0,0.432,7.0,21.0,0.333,16.0,22.0,0.727,5.0,38.0,12.0,6.0,3.0,18.0,20.0,,19.0,54.0,0.352,5.0,22.0,0.227,10.0,22.0,0.455,7.0,25.0,7.0,9.0,1.0,13.0,20.0,4.0,8.0,1,22,57.0,1,0,1,67.43333333333334,66.23809523809524,68.42707405913393,64.65868314048387,80.0,59.666666666666664,102.0,70.0,73.6,72.85714285714286,75.52677138957411,73.49648505157329,91.0,73.66666666666667,108.0,62.0,6.3,-0.05471774815708774,6.953816154739525,-0.03599053795342261,8.333333333333334,0.004911392086055566,8.0,-0.14209579067531714,9.233333333333333,0.04922073593532711,9.911883891726745,0.060107372752152666,13.0,0.09371545690063632,12.0,0.12195950886385337,0.42519999999999997,0.41571428571428576,0.43012447048560126,0.4089455170738814,0.45333333333333353,0.36166666666666686,0.4439999999999999,0.5229999999999999,0.4383333333333334,0.4390476190476191,0.443680446018206,0.4481521841988813,0.46533333333333343,0.506,0.47000000000000014,0.4260000000000001,70.51666666666667,69.54761904761905,71.97692272435403,69.07758409602857,85.5,66.66666666666667,105.0,66.0,0.0,0.04988662131519274,-0.0772250756127294,0.002799025145440364,-0.3333333333333333,2.444444444444444,-1.0,22.0,-6.61904761904762,-8.837801911089414,-14.000000000000007,8.0,-0.09517288599794592,-0.12794022875501113,-0.2100000000000001,0.12121212121212122,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-02-10,@,Nevada,L,52.0,72.0,20.0,60.0,0.333,3.0,18.0,0.167,9.0,15.0,0.6,9.0,24.0,8.0,6.0,3.0,9.0,17.0,,25.0,48.0,0.521,5.0,17.0,0.294,17.0,20.0,0.85,10.0,40.0,13.0,4.0,6.0,15.0,17.0,4.0,-20.0,0,23,62.0,0,1,-1,67.43333333333334,66.0,68.42707405913393,64.35190617030682,80.0,61.666666666666664,102.0,61.0,73.6,71.95454545454545,75.52677138957411,71.77787501021032,91.0,63.333333333333336,108.0,53.0,6.3,-0.051127667889012574,6.953816154739525,-0.030686855089953113,8.333333333333334,-0.05406490264442909,8.0,0.03073793297807864,9.233333333333333,0.04655144332883415,9.911883891726745,0.05449724050544452,13.0,0.09700195368558512,12.0,-0.03050549417936027,0.42519999999999997,0.41645454545454547,0.43012447048560126,0.41087861271225856,0.45333333333333353,0.41366666666666685,0.4439999999999999,0.43199999999999983,0.4383333333333334,0.43509090909090914,0.443680446018206,0.44008991845685863,0.46533333333333343,0.4133333333333334,0.47000000000000014,0.35200000000000004,70.51666666666667,68.97727272727273,71.97692272435403,68.06489059025856,85.5,62.5,105.0,57.0,0.0,0.19008264462809918,-0.0772250756127294,0.2040191552954527,-0.3333333333333333,2.5555555555555554,-1.0,23.0,-5.954545454545453,-7.425968839903504,-1.6666666666666714,8.0,-0.08632619439868201,-0.1091013116381371,-0.02666666666666674,0.14035087719298245,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-02-13,@,San Diego State,L,61.0,70.0,26.0,50.0,0.52,8.0,17.0,0.471,1.0,2.0,0.5,4.0,29.0,11.0,2.0,1.0,11.0,18.0,,23.0,61.0,0.377,12.0,39.0,0.308,12.0,19.0,0.632,12.0,31.0,19.0,4.0,2.0,5.0,11.0,3.0,-9.0,0,24,65.5,0,1,-1,67.43333333333334,65.3913043478261,68.42707405913393,63.335854243366654,80.0,61.0,102.0,52.0,73.6,71.95652173913044,75.52677138957411,71.79614672639612,91.0,62.333333333333336,108.0,72.0,6.3,-0.05421585146559066,6.953816154739525,-0.038099650942886976,8.333333333333334,-0.08401616538257708,8.0,-0.1404474390269655,9.233333333333333,0.03994995813780322,9.911883891726745,0.04132419191287734,13.0,-0.008711527879289638,12.0,-0.10519102877055522,0.42519999999999997,0.4128260869565218,0.43012447048560126,0.40447241811988566,0.45333333333333353,0.4293333333333335,0.4439999999999999,0.3329999999999999,0.4383333333333334,0.4388260869565218,0.443680446018206,0.44674547777922613,0.46533333333333343,0.43300000000000005,0.47000000000000014,0.521,70.51666666666667,68.67391304347827,71.97692272435403,67.56600048488137,85.5,61.666666666666664,105.0,62.0,0.0,0.04536862003780718,-0.0772250756127294,0.00041867986717335806,-0.3333333333333333,2.6666666666666665,-1.0,24.0,-6.565217391304344,-8.460292483029463,-1.3333333333333357,-20.0,-0.09559987337765109,-0.12521523284366293,-0.02162162162162166,-0.3225806451612903,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-02-16,,UNLV,W,79.0,74.0,24.0,57.0,0.421,8.0,19.0,0.421,23.0,29.0,0.793,8.0,36.0,11.0,4.0,3.0,13.0,19.0,,24.0,53.0,0.453,11.0,27.0,0.407,15.0,22.0,0.682,6.0,30.0,15.0,10.0,3.0,16.0,25.0,3.0,5.0,1,25,76.5,1,0,1,67.43333333333334,65.20833333333333,68.42707405913393,63.14705958083264,80.0,58.0,102.0,61.0,73.6,71.875,75.52677138957411,71.6509737490862,91.0,65.0,108.0,70.0,6.3,-0.04898762088983105,6.953816154739525,-0.028885218272478252,8.333333333333334,-0.003179534517681659,8.0,0.0799182608469311,9.233333333333333,0.04647563789611142,9.911883891726745,0.053913720441269686,13.0,0.024937176357649915,12.0,0.20076135218182567,0.42519999999999997,0.41729166666666667,0.43012447048560126,0.41380989750087244,0.45333333333333353,0.4283333333333335,0.4439999999999999,0.52,0.4383333333333334,0.4362500000000001,0.443680446018206,0.4411083221313531,0.46533333333333343,0.41666666666666674,0.47000000000000014,0.377,70.51666666666667,68.54166666666667,71.97692272435403,67.39901666495942,85.5,61.5,105.0,65.5,0.0,0.0,-0.0772250756127294,0.1481693249927693,-0.3333333333333333,2.7777777777777777,-1.0,25.0,-6.666666666666671,-8.503914168253566,-7.0,-9.0,-0.09726443768996967,-0.12617267415823782,-0.11382113821138211,-0.13740458015267176,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
2016-02-20,,New Mexico,W,76.0,72.0,27.0,56.0,0.482,8.0,24.0,0.333,14.0,24.0,0.583,6.0,36.0,18.0,10.0,2.0,14.0,23.0,,23.0,56.0,0.411,11.0,37.0,0.297,15.0,23.0,0.652,4.0,34.0,16.0,6.0,1.0,17.0,25.0,4.0,4.0,1,26,74.0,1,0,1,67.43333333333334,65.76,68.42707405913393,64.40780738981817,80.0,64.0,102.0,79.0,73.6,71.96,75.52677138957411,71.83778639209018,91.0,72.0,108.0,74.0,6.3,-0.047101004439655036,6.953816154739525,-0.02701641108134184,8.333333333333334,-0.016649362103888565,8.0,-0.009726893749458176,9.233333333333333,0.050010935283548996,9.911883891726745,0.06034519166836755,13.0,0.07536452678500033,12.0,0.13242158384205738,0.42519999999999997,0.41744,0.43012447048560126,0.414381709778751,0.45333333333333353,0.4246666666666669,0.4439999999999999,0.42100000000000004,0.4383333333333334,0.4369200000000001,0.443680446018206,0.44205403986078656,0.46533333333333343,0.4503333333333335,0.47000000000000014,0.45300000000000007,70.51666666666667,68.86,71.97692272435403,68.12279689095416,85.5,68.0,105.0,76.5,0.0,0.041600000000000005,-0.0772250756127294,0.00195197548655298,-0.3333333333333333,2.888888888888889,-1.0,26.0,-6.199999999999989,-7.429979002272006,-8.0,5.0,-0.090037757769387,-0.10906743911535746,-0.11764705882352941,0.06535947712418301,-6.166666666666657,-0.08744977546679258,-7.099697330440179,-0.09863852276137855,-11.0,-0.1286549707602339,-6.0,-0.05714285714285714,MWC
