Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2015-12-15,,Florida Atlantic,W,80.0,73.0,24.0,56.0,0.429,5.0,15.0,0.333,27.0,33.0,0.818,7.0,32.0,15.0,11.0,7.0,13.0,17.0,,27.0,65.0,0.415,5.0,18.0,0.278,14.0,16.0,0.875,10.0,34.0,15.0,7.0,4.0,15.0,25.0,3.0,7.0,1,11,76.5,1,0,1,79.86666666666666,85.2,78.2752629769434,83.887088560829,78.66666666666667,71.0,82.0,72.0,79.53333333333333,84.4,78.1123414775911,84.94735812607912,77.33333333333333,85.0,92.0,96.0,8.3,0.017461553389069184,8.124644907629952,0.021456913786425613,7.666666666666667,-0.017749714216564627,9.0,0.01980897122944475,8.033333333333333,-0.0220551677910924,8.095756300693306,-0.020721952234228014,9.666666666666666,-0.07823024445682975,13.0,0.15522563789611143,0.4885333333333334,0.49590000000000006,0.48414263574019795,0.4915781511375773,0.44300000000000034,0.4170000000000002,0.43500000000000016,0.476,0.4638666666666667,0.49589999999999995,0.4488640715529018,0.5026078411524504,0.4163333333333334,0.5260000000000001,0.5180000000000001,0.5070000000000002,79.7,84.8,78.19380222726724,84.41722334345407,78.0,78.0,87.0,84.0,0.0,0.0,-0.06219043644094811,0.15228290613737144,-0.3333333333333333,11.0,-1.0,11.0,0.7999999999999972,-1.060269565250124,-14.0,-24.0,0.00943396226415091,-0.0125598725385267,-0.1794871794871795,-0.2857142857142857,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2015-12-18,@,ETSU,L,81.0,87.0,26.0,49.0,0.531,11.0,24.0,0.458,18.0,24.0,0.75,5.0,24.0,11.0,9.0,1.0,21.0,21.0,,30.0,55.0,0.545,10.0,19.0,0.526,17.0,26.0,0.654,10.0,29.0,14.0,8.0,1.0,18.0,21.0,3.0,-6.0,0,12,84.0,0,1,-1,79.86666666666666,84.72727272727273,78.2752629769434,83.40465735746088,78.66666666666667,73.0,82.0,80.0,79.53333333333333,83.36363636363636,78.1123414775911,83.4645572411399,77.33333333333333,85.66666666666667,92.0,73.0,8.3,0.005145165793107143,8.124644907629952,0.0039000263343639263,7.666666666666667,-0.06694901963813515,9.0,-0.12602436210388857,8.033333333333333,-0.028900588930497073,8.095756300693306,-0.030200900620967808,9.666666666666666,-0.03336872008054226,13.0,-0.10804491004909406,0.4885333333333334,0.4898181818181819,0.48414263574019795,0.4838115020670926,0.44300000000000034,0.4350000000000002,0.43500000000000016,0.42900000000000005,0.4638666666666667,0.4885454545454545,0.4488640715529018,0.49173472736297524,0.4163333333333334,0.48966666666666675,0.5180000000000001,0.41500000000000015,79.7,84.04545454545455,78.19380222726724,83.4346072993004,78.0,79.33333333333333,87.0,76.5,0.0,0.09917355371900827,-0.06219043644094811,0.005319263345698391,-0.3333333333333333,1.3333333333333333,-1.0,12.0,1.363636363636374,-0.05989988367902299,-12.666666666666671,7.0,0.016224986479178055,-0.0007179261174460548,-0.15966386554621856,0.0915032679738562,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2015-12-21,@,West Virginia,L,59.0,84.0,20.0,41.0,0.488,9.0,23.0,0.391,10.0,23.0,0.435,6.0,25.0,11.0,6.0,2.0,18.0,21.0,,29.0,59.0,0.492,10.0,24.0,0.417,16.0,25.0,0.64,14.0,36.0,21.0,11.0,0.0,8.0,20.0,3.0,-25.0,0,13,71.5,0,1,-1,79.86666666666666,84.41666666666667,78.2752629769434,83.12299797063095,78.66666666666667,77.66666666666667,82.0,81.0,79.53333333333333,83.66666666666667,78.1123414775911,83.87866640165846,77.33333333333333,85.33333333333333,92.0,87.0,8.3,0.012240692190287117,8.124644907629952,0.014170616694746174,7.666666666666667,-0.004511486567407907,9.0,0.09388304530351882,8.033333333333333,-0.023683724653689397,8.095756300693306,-0.02272879494184621,9.666666666666666,0.038038137896111435,13.0,0.03130322410300801,0.4885333333333334,0.49325,0.48414263574019795,0.4893387275372707,0.44300000000000034,0.47866666666666696,0.43500000000000016,0.5310000000000001,0.4638666666666667,0.49324999999999997,0.4488640715529018,0.4979737301812879,0.4163333333333334,0.48900000000000005,0.5180000000000001,0.5450000000000002,79.7,84.04166666666667,78.19380222726724,83.50083218614472,78.0,81.5,87.0,84.0,0.0,0.0,-0.06219043644094811,0.12623895558288106,-0.3333333333333333,1.4444444444444444,-1.0,13.0,0.75,-0.7556684310275159,-7.666666666666657,-6.0,0.008924144769459593,-0.00904983113632853,-0.09406952965235162,-0.07142857142857142,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2015-12-29,,Manhattan,W,76.0,64.0,28.0,61.0,0.459,7.0,23.0,0.304,13.0,15.0,0.867,6.0,34.0,22.0,4.0,2.0,8.0,18.0,,21.0,51.0,0.412,10.0,24.0,0.417,12.0,20.0,0.6,3.0,31.0,17.0,4.0,2.0,15.0,17.0,8.0,12.0,1,14,70.0,1,0,1,79.86666666666666,82.46153846153847,78.2752629769434,80.43868655587859,78.66666666666667,73.33333333333333,82.0,59.0,79.53333333333333,83.6923076923077,78.1123414775911,83.89216792263102,77.33333333333333,81.33333333333333,92.0,84.0,8.3,0.019498025955812903,8.124644907629952,0.0247754842706423,7.666666666666667,0.027384728805202374,9.0,0.14410275654017923,8.033333333333333,-0.01848759739800626,8.095756300693306,-0.01533644232163478,9.666666666666666,-0.006147312923560688,13.0,0.043618495038968585,0.4885333333333334,0.4928461538461538,0.48414263574019795,0.48918975925339847,0.44300000000000034,0.48266666666666697,0.43500000000000016,0.4880000000000001,0.4638666666666667,0.4931538461538461,0.4488640715529018,0.49730899721012883,0.4163333333333334,0.484,0.5180000000000001,0.4920000000000001,79.7,83.07692307692308,78.19380222726724,82.16542723925481,78.0,77.33333333333333,87.0,71.5,0.0,0.08284023668639054,-0.06219043644094811,0.5535974561783685,-0.3333333333333333,1.5555555555555554,-1.0,14.0,-1.2307692307692264,-3.4534813667524276,-8.0,-25.0,-0.014814814814814762,-0.042030833195771604,-0.10344827586206898,-0.34965034965034963,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-02,@,Austin Peay,W,79.0,70.0,27.0,54.0,0.5,6.0,14.0,0.429,19.0,28.0,0.679,7.0,33.0,14.0,6.0,4.0,13.0,28.0,,23.0,54.0,0.426,6.0,20.0,0.3,18.0,32.0,0.563,9.0,33.0,9.0,5.0,2.0,14.0,25.0,4.0,9.0,1,15,74.5,0,1,-1,79.86666666666666,82.0,78.2752629769434,79.96683105895052,78.66666666666667,72.0,82.0,76.0,79.53333333333333,82.28571428571429,78.1123414775911,81.77752687691924,77.33333333333333,78.33333333333333,92.0,64.0,8.3,0.01574393057903828,8.124644907629952,0.01851312117129339,7.666666666666667,0.061475637896111435,9.0,-0.03720857263020433,8.033333333333333,-0.008836862103888565,8.095756300693306,-0.0011464216978196995,9.666666666666666,0.06945436130036675,13.0,0.15522563789611143,0.4885333333333334,0.4904285714285714,0.48414263574019795,0.48598043062085844,0.44300000000000034,0.492666666666667,0.43500000000000016,0.4590000000000001,0.4638666666666667,0.4873571428571428,0.4488640715529018,0.4882402065297619,0.4163333333333334,0.48299999999999993,0.5180000000000001,0.41200000000000014,79.7,82.14285714285714,78.19380222726724,80.87217896793489,78.0,75.16666666666667,87.0,70.0,0.0,0.0,-0.06219043644094811,0.07648876878228852,-0.3333333333333333,1.6666666666666665,-1.0,15.0,-0.2857142857142918,-1.8106958179687211,-6.333333333333329,12.0,-0.0034782608695652917,-0.022389600986102355,-0.08425720620842565,0.17142857142857143,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-07,,UT-Martin,L,70.0,78.0,27.0,66.0,0.409,7.0,31.0,0.226,9.0,14.0,0.643,10.0,30.0,11.0,6.0,1.0,14.0,18.0,,29.0,50.0,0.58,7.0,15.0,0.467,13.0,20.0,0.65,5.0,34.0,14.0,6.0,1.0,18.0,17.0,5.0,-8.0,0,16,74.0,1,0,1,79.86666666666666,81.8,78.2752629769434,79.8681746430098,78.66666666666667,71.33333333333333,82.0,79.0,79.53333333333333,81.46666666666667,78.1123414775911,80.57573616119313,77.33333333333333,72.66666666666667,92.0,70.0,8.3,0.009214024204179938,8.124644907629952,0.007997097983576562,7.666666666666667,-0.005113147150617503,9.0,-0.08567626083806579,8.033333333333333,-0.011560368650533448,8.095756300693306,-0.0060428963612266795,9.666666666666666,0.04427380303372608,13.0,-0.05638150496103145,0.4885333333333334,0.49106666666666665,0.48414263574019795,0.4874110016137677,0.44300000000000034,0.48233333333333367,0.43500000000000016,0.5,0.4638666666666667,0.4832666666666666,0.4488640715529018,0.48188915310963093,0.4163333333333334,0.4433333333333332,0.5180000000000001,0.4260000000000001,79.7,81.63333333333334,78.19380222726724,80.22195540210147,78.0,72.0,87.0,74.5,0.0,0.07111111111111111,-0.06219043644094811,0.4417644043662027,-0.3333333333333333,1.7777777777777777,-1.0,16.0,0.3333333333333286,-0.7075615181833399,-1.3333333333333428,9.0,0.004083299305839059,-0.008820048260314592,-0.01851851851851865,0.12080536912751678,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-09,,Southeast Missouri State,W,88.0,69.0,33.0,66.0,0.5,9.0,25.0,0.36,13.0,21.0,0.619,9.0,38.0,21.0,6.0,6.0,17.0,20.0,,22.0,57.0,0.386,6.0,16.0,0.375,19.0,28.0,0.679,7.0,31.0,17.0,9.0,0.0,21.0,23.0,2.0,19.0,1,17,78.5,1,0,1,79.86666666666666,81.0625,78.2752629769434,78.89763551743604,78.66666666666667,75.0,82.0,70.0,79.53333333333333,81.25,78.1123414775911,80.32241142667763,77.33333333333333,70.66666666666667,92.0,78.0,8.3,0.007986817541446811,8.124644907629952,0.006119156718743912,7.666666666666667,-0.0468576954372219,9.0,-0.013524362103888576,8.033333333333333,-0.013524362103888576,8.095756300693306,-0.00969609622766393,9.666666666666666,0.011947336009318965,13.0,-0.04429359287311935,0.4885333333333334,0.48593749999999997,0.48414263574019795,0.47969924663428976,0.44300000000000034,0.45600000000000035,0.43500000000000016,0.40900000000000003,0.4638666666666667,0.4893125,0.4488640715529018,0.49153839615558065,0.4163333333333334,0.47266666666666657,0.5180000000000001,0.5800000000000001,79.7,81.15625,78.19380222726724,79.61002347205684,78.0,72.83333333333333,87.0,74.0,0.0,0.0,-0.06219043644094811,0.045037027912918595,-0.3333333333333333,1.8888888888888888,-1.0,17.0,-0.1875,-1.424775909241589,4.333333333333329,-8.0,-0.0023103581055063534,-0.01789694120290878,0.059496567505720764,-0.10810810810810811,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-14,@,Eastern Illinois,L,85.0,97.0,32.0,58.0,0.552,11.0,28.0,0.393,10.0,15.0,0.667,4.0,24.0,20.0,3.0,1.0,13.0,21.0,,34.0,58.0,0.586,11.0,22.0,0.5,18.0,26.0,0.692,6.0,30.0,23.0,6.0,3.0,8.0,14.0,5.0,-12.0,0,18,91.0,0,1,-1,79.86666666666666,81.47058823529412,78.2752629769434,79.76355898474714,78.66666666666667,79.0,82.0,88.0,79.53333333333333,80.52941176470588,78.1123414775911,79.24529110484345,77.33333333333333,72.33333333333333,92.0,69.0,8.3,0.007053255224631294,8.124644907629952,0.004773072533218181,7.666666666666667,-0.03504334944566073,9.0,-0.006706180285706742,8.033333333333333,-0.015496604616671628,8.095756300693306,-0.013254473981694326,9.666666666666666,-0.0508515510439807,13.0,-0.05265479688649727,0.4885333333333334,0.4867647058823529,0.48414263574019795,0.48163049194721214,0.44300000000000034,0.46966666666666695,0.43500000000000016,0.5,0.4638666666666667,0.48323529411764704,0.4488640715529018,0.4814983484175946,0.4163333333333334,0.46399999999999997,0.5180000000000001,0.3860000000000001,79.7,81.0,78.19380222726724,79.5044250447953,78.0,75.66666666666667,87.0,78.5,0.0,0.06228373702422146,-0.06219043644094811,0.0424408971170836,-0.3333333333333333,2.0,-1.0,18.0,0.941176470588232,0.5182678799036893,6.666666666666671,19.0,0.011619462599854715,0.006518729990333001,0.08810572687224676,0.24203821656050956,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-16,@,SIU-Edwardsville,L,65.0,67.0,20.0,45.0,0.444,3.0,11.0,0.273,22.0,28.0,0.786,3.0,20.0,10.0,7.0,3.0,18.0,17.0,,24.0,60.0,0.4,6.0,18.0,0.333,13.0,18.0,0.722,15.0,31.0,14.0,7.0,6.0,19.0,26.0,2.0,-2.0,0,19,66.0,0,1,-1,79.86666666666666,81.66666666666667,78.2752629769434,80.24691241072719,78.66666666666667,81.0,82.0,85.0,79.53333333333333,81.44444444444444,78.1123414775911,80.88415218372415,77.33333333333333,81.33333333333333,92.0,97.0,8.3,0.010965433814478787,8.124644907629952,0.0116111106250959,7.666666666666667,0.01980897122944475,9.0,0.0747109320137585,8.033333333333333,-0.012705808215757564,8.095756300693306,-0.008833635171426657,9.666666666666666,-0.018442394890773817,13.0,0.026681823463121757,0.4885333333333334,0.49038888888888876,0.48414263574019795,0.48812599962175124,0.44300000000000034,0.4870000000000003,0.43500000000000016,0.552,0.4638666666666667,0.48894444444444446,0.4488640715529018,0.49114444796608553,0.4163333333333334,0.5173333333333333,0.5180000000000001,0.5860000000000001,79.7,81.55555555555556,78.19380222726724,80.56553229722567,78.0,81.16666666666667,87.0,91.0,0.0,0.0,-0.06219043644094811,0.044197218538039054,-0.3333333333333333,2.111111111111111,-1.0,19.0,0.22222222222222854,-0.6372397729969634,-0.3333333333333286,-12.0,0.002724795640327053,-0.007909583103678038,-0.004106776180698093,-0.13186813186813187,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-21,,Jacksonville State,W,91.0,88.0,28.0,56.0,0.5,7.0,17.0,0.412,28.0,37.0,0.757,7.0,31.0,20.0,4.0,0.0,9.0,22.0,,31.0,62.0,0.5,7.0,22.0,0.318,19.0,26.0,0.731,9.0,32.0,18.0,5.0,3.0,6.0,26.0,5.0,3.0,1,20,89.5,1,0,1,79.86666666666666,80.78947368421052,78.2752629769434,78.87758822710109,78.66666666666667,79.33333333333333,82.0,65.0,79.53333333333333,80.6842105263158,78.1123414775911,79.63721740491985,77.33333333333333,77.66666666666667,92.0,67.0,8.3,0.003088015746274375,8.124644907629952,-0.0022044269077808876,7.666666666666667,-0.02360839571733392,9.0,-0.1750628236423501,8.033333333333333,-0.014111446252616622,8.095756300693306,-0.011556309518987895,9.666666666666666,-0.017387023048094585,13.0,-0.04486764568597812,0.4885333333333334,0.4879473684210526,0.48414263574019795,0.48416304654764364,0.44300000000000034,0.498666666666667,0.43500000000000016,0.44399999999999995,0.4638666666666667,0.4842631578947369,0.4488640715529018,0.482958771191593,0.4163333333333334,0.4573333333333333,0.5180000000000001,0.40000000000000013,79.7,80.73684210526316,78.19380222726724,79.25740281601047,78.0,78.5,87.0,66.0,0.0,0.05540166204986149,-0.06219043644094811,0.35756056662502145,-0.3333333333333333,2.2222222222222223,-1.0,20.0,0.10526315789472562,-0.7596291778187663,1.6666666666666572,-2.0,0.001303780964797775,-0.009584330937290272,0.021231422505307736,-0.030303030303030304,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-23,,Tennessee Tech,L,83.0,89.0,27.0,59.0,0.458,6.0,23.0,0.261,23.0,32.0,0.719,9.0,29.0,16.0,6.0,4.0,8.0,25.0,,29.0,63.0,0.46,8.0,22.0,0.364,23.0,31.0,0.742,12.0,39.0,14.0,5.0,1.0,11.0,27.0,2.0,-6.0,0,21,86.0,1,0,1,79.86666666666666,81.3,78.2752629769434,79.93944287407379,78.66666666666667,80.33333333333333,82.0,91.0,79.53333333333333,81.05,78.1123414775911,80.36974981897797,77.33333333333333,84.0,92.0,88.0,8.3,-0.001716244022707758,8.124644907629952,-0.010236463120888717,7.666666666666667,-0.05211357372214581,9.0,-0.08275513133465778,8.033333333333333,-0.017410851924986648,8.095756300693306,-0.01763048264182776,9.666666666666666,-0.027810076389602867,13.0,-0.07488799846752492,0.4885333333333334,0.48854999999999993,0.48414263574019795,0.4855502740179124,0.44300000000000034,0.498666666666667,0.43500000000000016,0.49999999999999994,0.4638666666666667,0.48505000000000004,0.4488640715529018,0.4844514863657125,0.4163333333333334,0.49533333333333324,0.5180000000000001,0.5000000000000001,79.7,81.175,78.19380222726724,80.15459634652588,78.0,82.16666666666667,87.0,89.5,0.0,0.0,-0.06219043644094811,0.024853848854347958,-0.3333333333333333,2.333333333333333,-1.0,21.0,0.25,-0.4303069449041743,-3.6666666666666714,3.0,0.003079765937788728,-0.005368462502684975,-0.044624746450304315,0.0335195530726257,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-27,,Murray State,L,71.0,75.0,24.0,44.0,0.545,7.0,15.0,0.467,16.0,18.0,0.889,0.0,19.0,18.0,7.0,0.0,11.0,19.0,,25.0,53.0,0.472,9.0,20.0,0.45,16.0,21.0,0.762,11.0,29.0,19.0,5.0,0.0,14.0,19.0,4.0,-4.0,0,22,73.0,1,0,1,79.86666666666666,81.38095238095238,78.2752629769434,80.20148293704553,78.66666666666667,79.66666666666667,82.0,83.0,79.53333333333333,81.42857142857143,78.1123414775911,81.10865819671731,77.33333333333333,81.33333333333333,92.0,89.0,8.3,-0.006327170763923695,8.124644907629952,-0.017893827562956766,7.666666666666667,-0.11268754202020656,9.0,-0.09665689222437049,8.033333333333333,-0.018787519998625435,8.095756300693306,-0.02009484262955119,9.666666666666666,-0.055327640792413146,13.0,-0.043861440755573966,0.4885333333333334,0.4870952380952381,0.48414263574019795,0.48319146310816435,0.44300000000000034,0.4673333333333336,0.43500000000000016,0.45799999999999996,0.4638666666666667,0.48385714285714293,0.4488640715529018,0.4823579887561606,0.4163333333333334,0.4533333333333333,0.5180000000000001,0.4600000000000002,79.7,81.4047619047619,78.19380222726724,80.6550705668814,78.0,80.5,87.0,86.0,0.0,0.04988662131519274,-0.06219043644094811,0.06453656338267078,-0.3333333333333333,2.444444444444444,-1.0,22.0,-0.047619047619051,-0.9071752596717886,-1.6666666666666572,-6.0,-0.0005849663644340867,-0.011247591171835054,-0.02070393374741189,-0.06976744186046512,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-01-30,,Morehead State,L,67.0,70.0,25.0,55.0,0.455,1.0,17.0,0.059,16.0,21.0,0.762,10.0,33.0,12.0,6.0,7.0,14.0,25.0,,20.0,55.0,0.364,5.0,13.0,0.385,25.0,36.0,0.694,13.0,34.0,13.0,8.0,0.0,15.0,23.0,3.0,-3.0,0,23,68.5,1,0,1,79.86666666666666,80.9090909090909,78.2752629769434,79.42994767471905,78.66666666666667,81.66666666666667,82.0,71.0,79.53333333333333,81.13636363636364,78.1123414775911,80.59645323622206,77.33333333333333,84.0,92.0,75.0,8.3,-0.00678278907018065,8.124644907629952,-0.017883026257948464,7.666666666666667,-0.0686264029202151,9.0,-0.017749714216564627,8.033333333333333,-0.016045370507249967,8.095756300693306,-0.014900567141336862,9.666666666666666,-0.027810076389602867,13.0,0.04647563789611142,0.4885333333333334,0.4897272727272727,0.48414263574019795,0.48837404792097394,0.44300000000000034,0.5010000000000003,0.43500000000000016,0.5450000000000002,0.4638666666666667,0.48331818181818187,0.4488640715529018,0.4814894816223828,0.4163333333333334,0.47733333333333333,0.5180000000000001,0.47200000000000014,79.7,81.02272727272727,78.19380222726724,80.01320045547054,78.0,82.83333333333333,87.0,73.0,0.0,0.19008264462809918,-0.06219043644094811,0.4097227933739075,-0.3333333333333333,23.0,-1.0,23.0,-0.22727272727273373,-1.1665055615030155,-2.3333333333333286,-4.0,-0.0028050490883591264,-0.014578913914988398,-0.028169014084506987,-0.0547945205479452,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-02-04,@,Tennessee State,W,97.0,81.0,32.0,50.0,0.64,14.0,22.0,0.636,19.0,23.0,0.826,4.0,32.0,19.0,7.0,3.0,18.0,21.0,,26.0,66.0,0.394,8.0,21.0,0.381,21.0,26.0,0.808,12.0,29.0,11.0,11.0,2.0,13.0,20.0,5.0,16.0,1,24,89.0,0,1,-1,79.86666666666666,80.30434782608695,78.2752629769434,78.40747615392462,78.66666666666667,73.66666666666667,82.0,67.0,79.53333333333333,80.65217391304348,78.1123414775911,79.72480261153736,77.33333333333333,78.0,92.0,70.0,8.3,-0.016285596538106184,8.124644907629952,-0.03551657394345925,7.666666666666667,-0.1234791132351103,9.0,-0.2687482427009035,8.033333333333333,-0.01918473946237914,8.095756300693306,-0.020991870385421274,9.666666666666666,-0.03147308005260652,13.0,-0.09923864781817429,0.4885333333333334,0.48821739130434777,0.48414263574019795,0.4856287416312115,0.44300000000000034,0.4860000000000004,0.43500000000000016,0.4550000000000002,0.4638666666666667,0.47813043478260875,0.4488640715529018,0.47182494786122187,0.4163333333333334,0.43199999999999994,0.5180000000000001,0.3640000000000001,79.7,80.47826086956522,78.19380222726724,79.06613938273098,78.0,75.83333333333333,87.0,68.5,0.0,0.40831758034026466,-0.06219043644094811,1.006131028422716,-0.3333333333333333,24.0,-1.0,24.0,-0.3478260869565304,-1.3173264576127366,-4.333333333333329,-3.0,-0.004321988114532793,-0.016661069680359998,-0.057142857142857086,-0.043795620437956206,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
2016-02-06,@,Belmont,W,88.0,78.0,31.0,57.0,0.544,10.0,22.0,0.455,16.0,23.0,0.696,7.0,32.0,14.0,11.0,6.0,16.0,19.0,,27.0,65.0,0.415,14.0,42.0,0.333,10.0,12.0,0.833,12.0,34.0,16.0,3.0,3.0,16.0,24.0,2.0,10.0,1,25,83.0,0,1,-1,79.86666666666666,81.0,78.2752629769434,79.91021087084607,78.66666666666667,78.33333333333333,82.0,97.0,79.53333333333333,80.66666666666667,78.1123414775911,79.82787002736724,77.33333333333333,75.33333333333333,92.0,81.0,8.3,-0.009512016424876202,8.124644907629952,-0.020311294074268016,7.666666666666667,-0.032673298274101314,9.0,0.11946532861776094,8.033333333333333,-0.01910287450058279,8.095756300693306,-0.020683195343276672,9.666666666666666,-0.02148896387380006,13.0,-0.017228065807592285,0.4885333333333334,0.49454166666666666,0.48414263574019795,0.4981057485812172,0.44300000000000034,0.5466666666666671,0.43500000000000016,0.6400000000000001,0.4638666666666667,0.4746250000000001,0.4488640715529018,0.46553477166126794,0.4163333333333334,0.41,0.5180000000000001,0.39400000000000013,79.7,80.83333333333333,78.19380222726724,79.86904044910665,78.0,76.83333333333333,87.0,89.0,0.0,0.1736111111111111,-0.06219043644094811,0.2882374078742691,-0.3333333333333333,2.7777777777777777,-1.0,25.0,0.3333333333333286,0.08234084347883197,3.0,16.0,0.0041237113402061275,0.0010309481999010665,0.039045553145336226,0.1797752808988764,0.3333333333333286,0.004182350480970246,0.1629214993522936,0.0020835602657966242,1.3333333333333428,0.017094017094017217,-10.0,-0.11494252873563218,OVC
