Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-12-28,@,Gonzaga,L,51.0,96.0,18.0,55.0,0.327,4.0,19.0,0.211,11.0,20.0,0.55,5.0,28.0,6.0,4.0,2.0,16.0,19.0,,34.0,63.0,0.54,9.0,24.0,0.375,19.0,24.0,0.792,10.0,38.0,16.0,15.0,7.0,11.0,14.0,7.0,-45.0,0,11,73.5,0,1,-1,65.62068965517241,61.3,67.40152507307224,60.76817534434691,70.0,55.333333333333336,66.0,68.0,74.93103448275862,74.3,74.2718750578343,73.82837961622634,72.66666666666667,68.66666666666667,76.0,89.0,7.241379310344827,0.05841691032678026,7.327308851471505,0.04863347141513269,7.666666666666667,-0.006295446441237973,7.0,-0.13705377386859444,7.344827586206897,-0.047037148106580384,7.767298378006739,-0.038198235931728164,9.0,-0.036825332977674985,11.0,0.15838575025566198,0.3840689655172413,0.3648,0.3882590210315238,0.3667835134176035,0.35566666666666663,0.36033333333333334,0.34199999999999986,0.409,0.4612413793103448,0.45310000000000006,0.4575937726389558,0.4421563502288491,0.4326666666666667,0.35933333333333345,0.3789999999999998,0.4289999999999998,70.27586206896552,67.8,70.83670006545327,67.2982774802866,71.33333333333333,62.0,71.0,78.5,-0.3793103448275862,7.040000000000001,-0.2209480816400233,6.987118066198988,0.3333333333333333,11.0,-1.0,11.0,-13.0,-13.060204271879435,-13.333333333333336,-21.0,-0.19174041297935104,-0.194064465850632,-0.21505376344086025,-0.267515923566879,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2018-12-30,@,Eastern Illinois,L,70.0,81.0,22.0,56.0,0.393,10.0,30.0,0.333,16.0,24.0,0.667,10.0,34.0,11.0,4.0,1.0,14.0,25.0,,25.0,52.0,0.481,7.0,14.0,0.5,24.0,32.0,0.75,6.0,36.0,14.0,9.0,2.0,7.0,17.0,2.0,-11.0,0,12,75.5,0,1,-1,65.62068965517241,60.36363636363637,67.40152507307224,59.54369955454763,70.0,56.333333333333336,66.0,51.0,74.93103448275862,76.27272727272727,74.2718750578343,76.60767169724559,72.66666666666667,83.0,76.0,96.0,7.241379310344827,0.0479214210286415,7.327308851471505,0.03501248545756497,7.666666666666667,-0.04725217275477617,7.0,-0.07823024445682975,7.344827586206897,-0.045347961627130506,7.767298378006739,-0.037267682048813866,9.0,-0.02436773559786448,11.0,-0.032274362103888565,0.3840689655172413,0.3613636363636364,0.3882590210315238,0.3617965074215244,0.35566666666666663,0.35633333333333334,0.34199999999999986,0.327,0.4612413793103448,0.4610000000000001,0.4575937726389558,0.45442140241177376,0.4326666666666667,0.4393333333333334,0.3789999999999998,0.5399999999999998,70.27586206896552,68.31818181818181,70.83670006545327,68.07568562589661,71.33333333333333,69.66666666666667,71.0,73.5,-0.3793103448275862,8.03305785123967,-0.2209480816400233,8.116846271380048,0.3333333333333333,12.0,-1.0,12.0,-15.9090909090909,-17.063972142697963,-26.666666666666664,-45.0,-0.2328675981370591,-0.25066177425625036,-0.3827751196172248,-0.6122448979591837,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-01-05,@,North Florida,L,67.0,96.0,26.0,64.0,0.406,5.0,16.0,0.313,10.0,15.0,0.667,12.0,31.0,13.0,10.0,3.0,14.0,17.0,,37.0,60.0,0.617,13.0,25.0,0.52,9.0,12.0,0.75,4.0,25.0,21.0,8.0,9.0,15.0,16.0,6.0,-29.0,0,13,81.5,0,1,-1,65.62068965517241,61.166666666666664,67.40152507307224,60.78177543508711,70.0,63.0,66.0,70.0,74.93103448275862,76.66666666666667,74.2718750578343,77.12774433282257,72.66666666666667,88.66666666666667,76.0,81.0,7.241379310344827,0.054323049340253116,7.327308851471505,0.04592617369634455,7.666666666666667,-0.027810076389602867,7.0,0.11504706646753998,7.344827586206897,-0.04613305775606247,7.767298378006739,-0.03938130065931328,9.0,0.02482150255776555,11.0,-0.05426510284462932,0.3840689655172413,0.36400000000000005,0.3882590210315238,0.3654911498767156,0.35566666666666663,0.37633333333333335,0.34199999999999986,0.39299999999999996,0.4612413793103448,0.4626666666666667,0.4575937726389558,0.4575684352255506,0.4326666666666667,0.48333333333333345,0.3789999999999998,0.48099999999999987,70.27586206896552,68.91666666666667,70.83670006545327,68.95475988395484,71.33333333333333,75.83333333333333,71.0,75.5,-0.3793103448275862,9.027777777777779,-0.2209480816400233,9.248565225934533,0.3333333333333333,13.0,-1.0,13.0,-15.500000000000007,-16.34596889773546,-25.66666666666667,-11.0,-0.2249093107617897,-0.23705352502487684,-0.33846153846153854,-0.1456953642384106,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-01-08,,Florida Gulf Coast,W,61.0,56.0,22.0,51.0,0.431,8.0,25.0,0.32,9.0,12.0,0.75,9.0,31.0,13.0,6.0,5.0,18.0,25.0,,14.0,40.0,0.35,5.0,16.0,0.313,23.0,34.0,0.676,5.0,27.0,8.0,7.0,2.0,19.0,16.0,3.0,5.0,1,14,58.5,1,0,1,65.62068965517241,61.61538461538461,67.40152507307224,61.48182372997384,70.0,62.666666666666664,66.0,67.0,74.93103448275862,78.15384615384616,74.2718750578343,79.25238461600267,72.66666666666667,91.0,76.0,96.0,7.241379310344827,0.042280881341804355,7.327308851471505,0.029293844920640966,7.666666666666667,-0.010332872742186416,7.0,-0.08964376508896318,7.344827586206897,-0.03301255108026652,7.767298378006739,-0.021365808835205946,9.0,0.005156956577430094,11.0,0.09272563789611143,0.3840689655172413,0.36723076923076925,0.3882590210315238,0.3700516399588271,0.35566666666666663,0.37533333333333335,0.34199999999999986,0.4059999999999999,0.4612413793103448,0.4745384615384616,0.4575937726389558,0.47551725548869267,0.4326666666666667,0.546,0.3789999999999998,0.6169999999999999,70.27586206896552,69.88461538461539,70.83670006545327,70.36710417298826,71.33333333333333,76.83333333333333,71.0,81.5,-0.3793103448275862,10.023668639053254,-0.2209480816400233,10.380544138773367,0.3333333333333333,14.0,-1.0,14.0,-16.538461538461547,-17.770560886028832,-28.333333333333336,-29.0,-0.23665382498624118,-0.25254074464031157,-0.3687635574837311,-0.3558282208588957,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-01-12,,NJIT,W,61.0,55.0,17.0,52.0,0.327,4.0,18.0,0.222,23.0,33.0,0.697,9.0,39.0,8.0,8.0,2.0,16.0,20.0,,18.0,49.0,0.367,6.0,22.0,0.273,13.0,21.0,0.619,3.0,29.0,8.0,8.0,3.0,18.0,21.0,4.0,6.0,1,15,58.0,1,0,1,65.62068965517241,61.57142857142857,67.40152507307224,61.429961158346266,70.0,66.0,66.0,61.0,74.93103448275862,76.57142857142857,74.2718750578343,76.74954304212524,72.66666666666667,77.66666666666667,76.0,56.0,7.241379310344827,0.04494431539031096,7.327308851471505,0.03470481935793451,7.666666666666667,0.03496048638095994,7.0,0.0799182608469311,7.344827586206897,-0.03367361583523182,7.767298378006739,-0.023274385329930203,9.0,0.00836404991327877,11.0,-0.045667219246745716,0.3840689655172413,0.3717857142857143,0.3882590210315238,0.3766120032028496,0.35566666666666663,0.4100000000000001,0.34199999999999986,0.43099999999999994,0.4612413793103448,0.46564285714285714,0.4575937726389558,0.46200682159281203,0.4326666666666667,0.48266666666666663,0.3789999999999998,0.34999999999999987,70.27586206896552,69.07142857142857,70.83670006545327,69.08975210023576,71.33333333333333,71.83333333333333,71.0,58.5,-0.3793103448275862,7.653061224489796,-0.2209480816400233,6.549085458070958,0.3333333333333333,1.6666666666666665,-1.0,15.0,-15.0,-15.319581883778973,-11.666666666666671,5.0,-0.2171664943123061,-0.22173450357085153,-0.16241299303944323,0.08547008547008547,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-01-16,@,Jacksonville,W,91.0,88.0,34.0,63.0,0.54,12.0,25.0,0.48,11.0,16.0,0.688,5.0,24.0,9.0,7.0,2.0,9.0,14.0,,34.0,63.0,0.54,6.0,14.0,0.429,14.0,17.0,0.824,8.0,33.0,16.0,4.0,6.0,11.0,12.0,4.0,3.0,1,16,89.5,0,1,-1,65.62068965517241,61.53333333333333,67.40152507307224,61.385502506251584,70.0,63.0,66.0,61.0,74.93103448275862,75.13333333333334,74.2718750578343,74.50060648458268,72.66666666666667,69.0,76.0,55.0,7.241379310344827,0.034254619477909976,7.327308851471505,0.01913705391404802,7.666666666666667,-0.04368309226261874,7.0,-0.11680305062847873,7.344827586206897,-0.03135932217487353,7.767298378006739,-0.02044821307276906,9.0,0.034301724852633164,11.0,0.013748365168838705,0.3840689655172413,0.3688,0.3882590210315238,0.3714820449559243,0.35566666666666663,0.38800000000000007,0.34199999999999986,0.327,0.4612413793103448,0.4590666666666667,0.4575937726389558,0.4521829685637086,0.4326666666666667,0.4446666666666667,0.3789999999999998,0.3669999999999999,70.27586206896552,68.33333333333333,70.83670006545327,67.94305449541713,71.33333333333333,66.0,71.0,58.0,-0.3793103448275862,5.76,-0.2209480816400233,3.8265014915219493,0.3333333333333333,1.7777777777777777,-1.0,16.0,-13.600000000000009,-13.115103978331092,-6.0,6.0,-0.1990243902439026,-0.19303082670820645,-0.09090909090909091,0.10344827586206896,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-01-19,,Stetson,W,63.0,62.0,23.0,64.0,0.359,4.0,25.0,0.16,13.0,25.0,0.52,16.0,45.0,5.0,8.0,2.0,11.0,22.0,,20.0,56.0,0.357,6.0,18.0,0.333,16.0,25.0,0.64,8.0,33.0,8.0,6.0,3.0,11.0,23.0,3.0,1.0,1,17,62.5,1,0,1,65.62068965517241,63.375,67.40152507307224,64.3391844062666,70.0,71.0,66.0,91.0,74.93103448275862,75.9375,74.2718750578343,75.84700496039964,72.66666666666667,66.33333333333333,76.0,88.0,7.241379310344827,0.03854664381327122,7.327308851471505,0.028016226398016653,7.666666666666667,0.024503806910195935,7.0,0.08208003350050702,7.344827586206897,-0.03698115222734538,7.767298378006739,-0.03069287098307183,9.0,-0.057242955068712686,11.0,-0.10897890755843401,0.3840689655172413,0.3795,0.3882590210315238,0.3882896383904002,0.35566666666666663,0.4326666666666667,0.34199999999999986,0.54,0.4612413793103448,0.464125,0.4575937726389558,0.460941637398835,0.4326666666666667,0.41900000000000004,0.3789999999999998,0.5399999999999999,70.27586206896552,69.65625,70.83670006545327,70.09309468333312,71.33333333333333,68.66666666666667,71.0,89.5,-0.3793103448275862,6.640625,-0.2209480816400233,4.957172423094389,0.3333333333333333,1.8888888888888888,-1.0,17.0,-12.5625,-11.507820554133048,4.666666666666671,3.0,-0.180349932705249,-0.16417909076668863,0.06796116504854376,0.0335195530726257,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-01-21,@,Liberty,L,47.0,72.0,18.0,56.0,0.321,3.0,21.0,0.143,8.0,13.0,0.615,5.0,24.0,6.0,8.0,1.0,11.0,20.0,,23.0,45.0,0.511,6.0,22.0,0.273,20.0,24.0,0.833,3.0,35.0,13.0,6.0,3.0,13.0,15.0,2.0,-25.0,0,18,59.5,0,1,-1,65.62068965517241,63.35294117647059,67.40152507307224,64.20989303170572,70.0,71.66666666666667,66.0,63.0,74.93103448275862,75.11764705882354,74.2718750578343,74.51014776843722,72.66666666666667,68.33333333333333,76.0,62.0,7.241379310344827,0.029094022297225686,7.327308851471505,0.013706547238332145,7.666666666666667,-0.034454594662028104,7.0,-0.1230481716276981,7.344827586206897,-0.036312145972330234,7.767298378006739,-0.030091073425112025,9.0,-0.05010972795754709,11.0,-0.023201781458727255,0.3840689655172413,0.37829411764705884,0.3882590210315238,0.3854618742750434,0.35566666666666663,0.4086666666666667,0.34199999999999986,0.359,0.4612413793103448,0.45782352941176474,0.4575937726389558,0.45090660629294793,0.4326666666666667,0.4213333333333334,0.3789999999999998,0.3569999999999999,70.27586206896552,69.23529411764706,70.83670006545327,69.36002040007146,71.33333333333333,70.0,71.0,62.5,-0.3793103448275862,5.044982698961938,-0.2209480816400233,2.7563578875554873,0.3333333333333333,2.0,-1.0,18.0,-11.76470588235295,-10.300254736731503,3.333333333333343,1.0,-0.16992353440951583,-0.14850420569831452,0.047619047619047755,0.016,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-01-24,,Kennesaw State,W,76.0,71.0,24.0,60.0,0.4,7.0,18.0,0.389,21.0,29.0,0.724,7.0,32.0,16.0,8.0,6.0,7.0,17.0,,23.0,65.0,0.354,3.0,21.0,0.143,22.0,27.0,0.815,18.0,47.0,11.0,1.0,3.0,11.0,19.0,3.0,5.0,1,19,73.5,1,0,1,65.62068965517241,62.44444444444444,67.40152507307224,62.59656947034918,70.0,67.0,66.0,47.0,74.93103448275862,74.94444444444444,74.2718750578343,74.27483657098553,72.66666666666667,74.0,76.0,72.0,7.241379310344827,0.0227745702804531,7.327308851471505,0.004152147070732415,7.666666666666667,-0.029942272551649773,7.0,-0.1220350004017609,7.344827586206897,-0.0377645400134512,7.767298378006739,-0.03312925128938865,9.0,-0.07028111886064531,11.0,-0.06352436210388857,0.3840689655172413,0.3751111111111111,0.3882590210315238,0.379418962771437,0.35566666666666663,0.4066666666666667,0.34199999999999986,0.32099999999999995,0.4612413793103448,0.4607777777777778,0.4575937726389558,0.4565399991194374,0.4326666666666667,0.46933333333333344,0.3789999999999998,0.5109999999999999,70.27586206896552,68.69444444444444,70.83670006545327,68.43570302066735,71.33333333333333,70.5,71.0,59.5,-0.3793103448275862,5.864197530864198,-0.2209480816400233,3.819842261023611,0.3333333333333333,2.111111111111111,-1.0,19.0,-12.5,-11.678267100636347,-7.0,-25.0,-0.1819652244237768,-0.17064582644982182,-0.09929078014184398,-0.42016806722689076,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-01-27,@,NJIT,L (1 OT),70.0,76.0,24.0,62.0,0.387,5.0,20.0,0.25,17.0,24.0,0.708,7.0,31.0,11.0,9.0,3.0,9.0,22.0,,23.0,53.0,0.434,7.0,24.0,0.292,23.0,27.0,0.852,6.0,35.0,12.0,5.0,8.0,14.0,19.0,3.0,-6.0,0,20,73.0,0,1,-1,65.62068965517241,63.1578947368421,67.40152507307224,63.819934732195584,70.0,62.0,66.0,76.0,74.93103448275862,74.73684210526316,74.2718750578343,73.97593389153303,72.66666666666667,68.33333333333333,76.0,71.0,7.241379310344827,0.018975637896111452,7.327308851471505,-0.00034343054660612715,7.666666666666667,-0.08771791049098535,7.0,-0.03720857263020433,7.344827586206897,-0.04521450294895901,7.767298378006739,-0.04658776044281415,9.0,-0.09401216698193732,11.0,-0.18676379872360688,0.3840689655172413,0.37642105263157893,0.3882590210315238,0.3812974464881611,0.35566666666666663,0.36000000000000004,0.34199999999999986,0.39999999999999997,0.4612413793103448,0.4551578947368421,0.4575937726389558,0.44718091208608607,0.4326666666666667,0.4073333333333335,0.3789999999999998,0.35399999999999987,70.27586206896552,68.94736842105263,70.83670006545327,68.8979343118643,71.33333333333333,65.16666666666667,71.0,73.5,-0.3793103448275862,4.48753462603878,-0.2209480816400233,1.9994257907326098,0.3333333333333333,2.2222222222222223,-1.0,20.0,-11.578947368421062,-10.155999159337448,-6.333333333333329,5.0,-0.16793893129771006,-0.14740643911567278,-0.09718670076726335,0.06802721088435375,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-02-02,@,Lipscomb,L,80.0,102.0,31.0,63.0,0.492,5.0,17.0,0.294,13.0,19.0,0.684,9.0,24.0,8.0,9.0,2.0,14.0,24.0,,35.0,56.0,0.625,11.0,25.0,0.44,21.0,30.0,0.7,8.0,29.0,23.0,6.0,9.0,14.0,17.0,6.0,-22.0,0,21,91.0,0,1,-1,65.62068965517241,63.5,67.40152507307224,64.3704589058025,70.0,64.33333333333333,66.0,70.0,74.93103448275862,74.8,74.2718750578343,74.15623899728888,72.66666666666667,73.0,76.0,76.0,7.241379310344827,0.012459889864615437,7.327308851471505,-0.009923530838475303,7.666666666666667,-0.08036374034223051,7.0,-0.09923864781817429,7.344827586206897,-0.044807784563781594,7.767298378006739,-0.045731483083205515,9.0,-0.09434627991210776,11.0,-0.03720857263020433,0.3840689655172413,0.37695,0.3882590210315238,0.3818054336086061,0.35566666666666663,0.36933333333333335,0.34199999999999986,0.3869999999999999,0.4612413793103448,0.45409999999999995,0.4575937726389558,0.4460067479924833,0.4326666666666667,0.4330000000000001,0.3789999999999998,0.43399999999999983,70.27586206896552,69.15,70.83670006545327,69.26334895154568,71.33333333333333,68.66666666666667,71.0,73.0,-0.3793103448275862,5.25,-0.2209480816400233,2.986249535797201,0.3333333333333333,2.333333333333333,-1.0,21.0,-11.299999999999997,-9.785780091486387,-8.666666666666671,-6.0,-0.16341287057122192,-0.1412836693520579,-0.12621359223300976,-0.0821917808219178,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-02-06,@,Florida Gulf Coast,L,64.0,71.0,20.0,54.0,0.37,8.0,29.0,0.276,16.0,23.0,0.696,9.0,34.0,6.0,5.0,1.0,15.0,15.0,,23.0,50.0,0.46,10.0,21.0,0.476,15.0,18.0,0.833,3.0,30.0,15.0,8.0,4.0,12.0,17.0,4.0,-7.0,0,22,67.5,0,1,-1,65.62068965517241,64.28571428571429,67.40152507307224,65.73222583176356,70.0,75.33333333333333,66.0,80.0,74.93103448275862,76.0952380952381,74.2718750578343,76.58220356012133,72.66666666666667,83.0,76.0,102.0,7.241379310344827,0.004253415673889149,7.327308851471505,-0.02223482002703786,7.666666666666667,-0.08786064528972926,7.0,-0.12602436210388857,7.344827586206897,-0.04130909301753061,7.767298378006739,-0.03926350086571412,9.0,-0.0605123139111175,11.0,0.010005049660817333,0.3840689655172413,0.3824285714285714,0.3882590210315238,0.3914064394876675,0.35566666666666663,0.4263333333333334,0.34199999999999986,0.4919999999999999,0.4612413793103448,0.46223809523809517,0.4575937726389558,0.4616020293308805,0.4326666666666667,0.4710000000000001,0.3789999999999998,0.6249999999999998,70.27586206896552,70.19047619047619,70.83670006545327,71.15721469594244,71.33333333333333,79.16666666666667,71.0,91.0,-0.3793103448275862,6.036281179138323,-0.2209480816400233,4.093750300450889,0.3333333333333333,2.444444444444444,-1.0,22.0,-11.80952380952381,-10.849977728357771,-7.666666666666671,-22.0,-0.16824966078697423,-0.1524789548708469,-0.09684210526315795,-0.24175824175824176,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-02-09,,North Florida,L,73.0,82.0,25.0,65.0,0.385,8.0,20.0,0.4,15.0,25.0,0.6,15.0,34.0,10.0,4.0,1.0,14.0,18.0,,31.0,53.0,0.585,9.0,22.0,0.409,11.0,16.0,0.688,5.0,30.0,18.0,7.0,11.0,13.0,19.0,3.0,-9.0,0,23,77.5,1,0,1,65.62068965517241,64.27272727272727,67.40152507307224,65.58432704403963,70.0,71.33333333333333,66.0,64.0,74.93103448275862,75.86363636363636,74.2718750578343,76.1055906819208,72.66666666666667,83.0,76.0,71.0,7.241379310344827,0.006843388956931817,7.327308851471505,-0.015260213232407172,7.666666666666667,-0.061187913505757696,7.0,0.061475637896111435,7.344827586206897,-0.034914416028394235,7.767298378006739,-0.027453010758215768,9.0,0.023825035486472856,11.0,0.10901084916371706,0.3840689655172413,0.3818636363636363,0.3882590210315238,0.3895787410480892,0.35566666666666663,0.4163333333333334,0.34199999999999986,0.3699999999999999,0.4612413793103448,0.4621363636363636,0.4575937726389558,0.4614652468215848,0.4326666666666667,0.5063333333333334,0.3789999999999998,0.45999999999999974,70.27586206896552,70.06818181818181,70.83670006545327,70.84495886298022,71.33333333333333,77.16666666666667,71.0,67.5,-0.3793103448275862,6.842975206611569,-0.2209480816400233,5.297423203299522,0.3333333333333333,23.0,-1.0,23.0,-11.590909090909093,-10.521263637881177,-11.666666666666671,-7.0,-0.1654232890042167,-0.14851111224766375,-0.15118790496760265,-0.1037037037037037,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-02-16,,Liberty,L,70.0,80.0,24.0,52.0,0.462,8.0,27.0,0.296,14.0,22.0,0.636,7.0,28.0,7.0,6.0,1.0,13.0,20.0,,27.0,50.0,0.54,11.0,24.0,0.458,15.0,19.0,0.789,4.0,27.0,15.0,4.0,2.0,12.0,21.0,7.0,-10.0,0,24,75.0,1,0,1,65.62068965517241,64.65217391304348,67.40152507307224,66.20585168337503,70.0,72.33333333333333,66.0,73.0,74.93103448275862,76.1304347826087,74.2718750578343,76.5996147101204,72.66666666666667,85.0,76.0,82.0,7.241379310344827,0.007255732045405305,7.327308851471505,-0.01244133409359105,7.666666666666667,-0.023201781458727255,7.0,0.01524276118378265,7.344827586206897,-0.03254206627293488,7.767298378006739,-0.02357732956397035,9.0,0.03941681436669969,11.0,0.01574393057903828,0.3840689655172413,0.3819999999999999,0.3882590210315238,0.3891949862094624,0.35566666666666663,0.4156666666666667,0.34199999999999986,0.3849999999999999,0.4612413793103448,0.4674782608695652,0.4575937726389558,0.4718189791626114,0.4326666666666667,0.5566666666666668,0.3789999999999998,0.5849999999999997,70.27586206896552,70.3913043478261,70.83670006545327,71.40273319674773,71.33333333333333,78.66666666666667,71.0,77.5,-0.3793103448275862,5.48960302457467,-0.2209480816400233,3.03968308602375,0.3333333333333333,2.6666666666666665,-1.0,24.0,-11.478260869565219,-10.393763026745376,-12.666666666666671,-9.0,-0.16306361951822113,-0.14556533848789407,-0.16101694915254242,-0.11612903225806452,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
2019-02-20,@,Kennesaw State,W,76.0,61.0,31.0,64.0,0.484,11.0,22.0,0.5,3.0,8.0,0.375,6.0,35.0,18.0,4.0,2.0,10.0,14.0,,24.0,61.0,0.393,1.0,6.0,0.167,12.0,17.0,0.706,11.0,31.0,10.0,4.0,12.0,11.0,11.0,4.0,15.0,1,25,68.5,0,1,-1,65.62068965517241,64.875,67.40152507307224,66.51848765403452,70.0,69.0,66.0,70.0,74.93103448275862,76.29166666666667,74.2718750578343,76.87980479943757,72.66666666666667,77.66666666666667,76.0,80.0,7.241379310344827,0.008248277587826258,7.327308851471505,-0.008819007780484722,7.666666666666667,0.034301724852633164,7.0,0.029332780753254295,7.344827586206897,-0.026795798477454946,7.767298378006739,-0.01306918140336727,9.0,0.07274173231671227,11.0,0.09897563789611141,0.3840689655172413,0.38533333333333325,0.3882590210315238,0.39519408383449384,0.35566666666666663,0.4056666666666667,0.34199999999999986,0.46199999999999997,0.4612413793103448,0.4704999999999999,0.4575937726389558,0.477437062023698,0.4326666666666667,0.5283333333333333,0.3789999999999998,0.5399999999999998,70.27586206896552,70.58333333333333,70.83670006545327,71.69914622673606,71.33333333333333,73.33333333333333,71.0,75.0,-0.3793103448275862,4.340277777777779,-0.2209480816400233,1.4903510762450185,0.3333333333333333,2.7777777777777777,-1.0,25.0,-11.416666666666671,-10.36131714540305,-8.666666666666671,-10.0,-0.16174734356552548,-0.1445110254540157,-0.11818181818181825,-0.13333333333333333,-9.310344827586206,-0.1324828263002944,-6.870349984762058,-0.09698856635633561,-2.6666666666666714,-0.037383177570093525,-10.0,-0.14084507042253522,A-Sun
