Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-12-17,,Incarnate Word,W,63.0,57.0,22.0,55.0,0.4,7.0,30.0,0.233,12.0,16.0,0.75,9.0,33.0,16.0,5.0,7.0,18.0,20.0,,21.0,50.0,0.42,2.0,17.0,0.118,13.0,19.0,0.684,6.0,23.0,12.0,8.0,2.0,16.0,16.0,3.0,6.0,1,11,60.0,1,0,1,74.03333333333333,77.9,73.59120385815812,77.5485439285587,76.33333333333333,78.66666666666667,77.0,70.0,75.2,83.7,73.70449911589469,83.43941871598295,79.66666666666667,83.0,82.0,90.0,9.366666666666667,0.06773366100265832,8.994095979384186,0.06395959989412575,10.0,0.04240784128594194,12.0,0.15790420932468285,7.566666666666666,-0.00528063450532229,7.174434433314231,-0.0081090907408225,6.333333333333333,-0.02436773559786448,7.0,0.08647563789611146,0.4544,0.47590000000000005,0.4538677081444223,0.47797266182460774,0.4566666666666667,0.5180000000000001,0.4690000000000004,0.43100000000000016,0.42113333333333336,0.4507,0.41799752625118203,0.45598865980724596,0.43833333333333363,0.4663333333333333,0.4830000000000001,0.5249999999999999,74.61666666666666,80.8,73.64785148702643,80.49398132227083,78.0,80.83333333333333,79.5,80.0,-0.06666666666666667,0.44000000000000006,-0.11796875276031552,0.36972576734553253,-1.0,1.222222222222222,-1.0,11.0,-5.799999999999997,-5.890874787424252,-4.333333333333329,-20.0,-0.07178217821782175,-0.07318404047923995,-0.053608247422680354,-0.25,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2018-12-28,@,Wright State,W (1 OT),75.0,72.0,27.0,59.0,0.458,13.0,30.0,0.433,8.0,13.0,0.615,4.0,40.0,11.0,3.0,3.0,17.0,19.0,,25.0,78.0,0.321,11.0,40.0,0.275,11.0,14.0,0.786,17.0,46.0,14.0,6.0,1.0,9.0,14.0,11.0,3.0,1,12,73.5,0,1,-1,74.03333333333333,76.54545454545455,73.59120385815812,75.74290676725569,76.33333333333333,68.33333333333333,77.0,63.0,75.2,81.27272727272727,73.70449911589469,80.15799088435534,79.66666666666667,77.0,82.0,57.0,9.366666666666667,0.06414784692223968,8.994095979384186,0.059401892625398245,10.0,0.03769515009123342,12.0,0.01980897122944475,7.566666666666666,-0.018222348681069755,7.174434433314231,-0.02577350199561762,6.333333333333333,-0.06677111535064181,7.0,-0.20826120420915173,0.4544,0.4690000000000001,0.4538677081444223,0.46829538164814594,0.4566666666666667,0.46566666666666673,0.4690000000000004,0.4000000000000002,0.42113333333333336,0.44790909090909087,0.41799752625118203,0.4515220642597771,0.43833333333333363,0.465,0.4830000000000001,0.4199999999999998,74.61666666666666,78.9090909090909,73.64785148702643,77.95044882580552,78.0,72.66666666666667,79.5,60.0,-0.06666666666666667,0.09917355371900827,-0.11796875276031552,0.01596002185332463,-1.0,1.3333333333333333,-1.0,12.0,-4.7272727272727195,-4.415084117099653,-8.666666666666671,6.0,-0.059907834101382396,-0.05663962406381986,-0.11926605504587162,0.1,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2018-12-30,@,Northern Kentucky,L,58.0,73.0,19.0,52.0,0.365,5.0,25.0,0.2,15.0,25.0,0.6,4.0,27.0,8.0,8.0,3.0,10.0,23.0,,22.0,48.0,0.458,8.0,21.0,0.381,21.0,34.0,0.618,10.0,42.0,13.0,4.0,1.0,15.0,21.0,2.0,-15.0,0,13,65.5,0,1,-1,74.03333333333333,76.41666666666667,73.59120385815812,75.65588951970987,76.33333333333333,69.33333333333333,77.0,75.0,75.2,80.5,73.70449911589469,79.20243906607963,79.66666666666667,73.0,82.0,72.0,9.366666666666667,0.07578861499534806,8.994095979384186,0.07647940863202252,10.0,0.13359102251149607,12.0,0.20647563789611145,7.566666666666666,-0.006070945954820217,7.174434433314231,-0.007610008834110393,6.333333333333333,0.02894139132076895,7.0,0.14480897122944475,0.4544,0.4680833333333334,0.4538677081444223,0.46708947558706004,0.4566666666666667,0.4296666666666667,0.4690000000000004,0.4580000000000002,0.42113333333333336,0.4373333333333333,0.41799752625118203,0.4362339133416745,0.43833333333333363,0.422,0.4830000000000001,0.3209999999999999,74.61666666666666,78.45833333333333,73.64785148702643,77.42916429289475,78.0,71.16666666666667,79.5,73.5,-0.06666666666666667,0.3611111111111111,-0.11796875276031552,0.2898862482236442,-1.0,1.4444444444444444,-1.0,13.0,-4.083333333333329,-3.5465495463697607,-3.6666666666666714,3.0,-0.052044609665427455,-0.04580379471685978,-0.05152224824355978,0.04081632653061224,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-01-04,,IUPUI,L,64.0,66.0,21.0,55.0,0.382,12.0,32.0,0.375,10.0,16.0,0.625,7.0,26.0,17.0,10.0,10.0,14.0,20.0,,20.0,52.0,0.385,8.0,13.0,0.615,18.0,23.0,0.783,11.0,37.0,12.0,8.0,2.0,18.0,19.0,5.0,-2.0,0,14,65.0,1,0,1,74.03333333333333,75.0,73.59120385815812,73.6912122506132,76.33333333333333,65.33333333333333,77.0,58.0,75.2,79.92307692307692,73.70449911589469,78.51225627849024,79.66666666666667,67.33333333333333,82.0,73.0,9.366666666666667,0.06801409943457293,8.994095979384186,0.06497264073881925,10.0,0.06912869912060127,12.0,-0.054903672448716134,7.566666666666666,-0.004573447763176364,7.174434433314231,-0.005245582058468701,6.333333333333333,-0.0016431739850766847,7.0,0.01524276118378265,0.4544,0.46015384615384625,0.4538677081444223,0.4557293641706406,0.4566666666666667,0.4076666666666667,0.4690000000000004,0.36500000000000016,0.42113333333333336,0.43892307692307686,0.41799752625118203,0.4386559570255718,0.43833333333333363,0.3996666666666666,0.4830000000000001,0.4579999999999999,74.61666666666666,77.46153846153847,73.64785148702643,76.10173426455172,78.0,66.33333333333333,79.5,65.5,-0.06666666666666667,0.7455621301775149,-0.11796875276031552,0.8334197735322468,-1.0,1.5555555555555554,-1.0,14.0,-4.92307692307692,-4.821044027877036,-2.0,-15.0,-0.06355511420059579,-0.06334998899128484,-0.030150753768844223,-0.22900763358778625,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-01-10,,Youngstown State,W,78.0,63.0,31.0,56.0,0.554,14.0,31.0,0.452,2.0,7.0,0.286,4.0,30.0,16.0,6.0,3.0,11.0,15.0,,20.0,65.0,0.308,10.0,24.0,0.417,13.0,18.0,0.722,18.0,41.0,15.0,5.0,2.0,10.0,12.0,6.0,15.0,1,15,70.5,1,0,1,74.03333333333333,74.21428571428571,73.59120385815812,72.66098591794001,76.33333333333333,65.66666666666667,77.0,64.0,75.2,78.92857142857143,73.70449911589469,77.18213827406407,79.66666666666667,70.33333333333333,82.0,66.0,9.366666666666667,0.0791609121983251,8.994095979384186,0.0822015635665333,10.0,0.143328429774284,12.0,0.24897563789611143,7.566666666666666,-0.0013071675337528732,7.174434433314231,-0.00021337161358908618,6.333333333333333,0.07036189382028207,7.0,0.05011200153247508,0.4544,0.4545714285714286,0.4538677081444223,0.4478915487874269,0.4566666666666667,0.40166666666666667,0.4690000000000004,0.3820000000000001,0.42113333333333336,0.4350714285714285,0.41799752625118203,0.43295204936128273,0.43833333333333363,0.38799999999999996,0.4830000000000001,0.38499999999999995,74.61666666666666,76.57142857142857,73.64785148702643,74.92156209600203,78.0,68.0,79.5,65.0,-0.06666666666666667,0.3061224489795918,-0.11796875276031552,0.18730519272882015,-1.0,1.6666666666666665,-1.0,15.0,-4.714285714285722,-4.5211523561240625,-4.666666666666657,-2.0,-0.061567164179104586,-0.06034514270178732,-0.06862745098039202,-0.03076923076923077,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-01-12,,Cleveland State,W,73.0,56.0,26.0,63.0,0.413,17.0,38.0,0.447,4.0,12.0,0.333,11.0,40.0,20.0,10.0,4.0,12.0,19.0,,18.0,55.0,0.327,5.0,27.0,0.185,15.0,22.0,0.682,10.0,34.0,7.0,4.0,3.0,15.0,14.0,2.0,17.0,1,16,64.5,1,0,1,74.03333333333333,74.46666666666667,73.59120385815812,73.20578429726062,76.33333333333333,66.66666666666667,77.0,78.0,75.2,77.86666666666666,73.70449911589469,75.73497858722732,79.66666666666667,67.33333333333333,82.0,63.0,9.366666666666667,0.08934045436880617,8.994095979384186,0.09772029757378287,10.0,0.1514756378961114,12.0,0.22493717635764987,7.566666666666666,0.007537281731727907,7.174434433314231,0.013612266099857162,6.333333333333333,0.07261425175749758,7.0,0.1626661140865876,0.4544,0.46120000000000005,0.4538677081444223,0.45871896211961394,0.4566666666666667,0.4336666666666667,0.4690000000000004,0.5540000000000002,0.42113333333333336,0.4265999999999999,0.41799752625118203,0.4202018162773214,0.43833333333333363,0.38366666666666666,0.4830000000000001,0.30799999999999994,74.61666666666666,76.16666666666667,73.64785148702643,74.47038144224396,78.0,67.0,79.5,70.5,-0.06666666666666667,0.07111111111111111,-0.11796875276031552,4.6148004757287215e-05,-1.0,1.7777777777777777,-1.0,16.0,-3.3999999999999915,-2.5291942899666964,-0.6666666666666572,15.0,-0.044638949671772316,-0.03396241889707831,-0.009950248756218765,0.2127659574468085,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-01-17,@,Milwaukee,L,69.0,81.0,23.0,61.0,0.377,10.0,35.0,0.286,13.0,18.0,0.722,9.0,32.0,15.0,8.0,1.0,8.0,23.0,,26.0,53.0,0.491,6.0,13.0,0.462,23.0,31.0,0.742,6.0,33.0,5.0,3.0,6.0,13.0,18.0,5.0,-12.0,0,17,75.0,0,1,-1,74.03333333333333,74.375,73.59120385815812,73.18554532509553,76.33333333333333,71.66666666666667,77.0,73.0,75.2,76.5,73.70449911589469,73.79403514488239,79.66666666666667,61.666666666666664,82.0,56.0,9.366666666666667,0.10748404125745598,8.994095979384186,0.12591312193397447,10.0,0.2864756378961114,12.0,0.3851057748824128,7.566666666666666,0.00510308887650357,7.174434433314231,0.009187937104670862,6.333333333333333,0.05944861086908443,7.0,-0.045667219246745716,0.4544,0.4581875000000001,0.4538677081444223,0.45422248297094575,0.4566666666666667,0.4496666666666667,0.4690000000000004,0.41300000000000003,0.42113333333333336,0.42037499999999994,0.41799752625118203,0.4110353784563458,0.43833333333333363,0.34,0.4830000000000001,0.327,74.61666666666666,75.4375,73.64785148702643,73.48979023498894,78.0,66.66666666666667,79.5,64.5,-0.06666666666666667,0.0,-0.11796875276031552,0.1695980153416179,-1.0,17.0,-1.0,17.0,-2.125,-0.608489819786854,10.000000000000007,17.0,-0.028169014084507043,-0.008279923208940502,0.1500000000000001,0.26356589147286824,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-01-19,@,Green Bay,L,85.0,90.0,31.0,72.0,0.431,12.0,33.0,0.364,11.0,16.0,0.688,8.0,36.0,12.0,5.0,7.0,10.0,19.0,,31.0,66.0,0.47,8.0,23.0,0.348,20.0,25.0,0.8,7.0,37.0,11.0,6.0,8.0,9.0,17.0,2.0,-5.0,0,18,87.5,0,1,-1,74.03333333333333,74.05882352941177,73.59120385815812,72.78736725527234,76.33333333333333,73.33333333333333,77.0,69.0,75.2,76.76470588235294,73.70449911589469,74.47955087924107,79.66666666666667,66.66666666666667,82.0,81.0,9.366666666666667,0.10823894210580165,8.994095979384186,0.12549333741107516,10.0,0.24556654698702052,12.0,0.1212582465917636,7.566666666666666,-0.0008806839429690294,7.174434433314231,-0.0012087850153681967,6.333333333333333,0.001475637896111437,7.0,-0.09130213988166636,0.4544,0.4534117647058824,0.4538677081444223,0.44687617637811883,0.4566666666666667,0.4480000000000001,0.4690000000000004,0.37700000000000006,0.42113333333333336,0.4245294117647058,0.41799752625118203,0.41864254937132495,0.43833333333333363,0.37533333333333335,0.4830000000000001,0.49100000000000005,74.61666666666666,75.41176470588235,73.64785148702643,73.6334590672567,78.0,70.0,79.5,75.0,-0.06666666666666667,0.06228373702422146,-0.11796875276031552,0.0004064540472011853,-1.0,2.0,-1.0,18.0,-2.705882352941174,-1.692183623968731,6.666666666666657,-12.0,-0.03588143525741026,-0.022981177923789956,0.09523809523809511,-0.16,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-01-24,,Detroit,W,79.0,67.0,26.0,54.0,0.481,7.0,24.0,0.292,20.0,24.0,0.833,11.0,31.0,18.0,7.0,3.0,14.0,21.0,,23.0,53.0,0.434,10.0,24.0,0.417,11.0,18.0,0.611,7.0,21.0,11.0,12.0,1.0,13.0,18.0,5.0,12.0,1,19,73.0,1,0,1,74.03333333333333,74.66666666666667,73.59120385815812,73.91466303884097,76.33333333333333,75.66666666666667,77.0,85.0,75.2,77.5,73.70449911589469,75.91217701470528,79.66666666666667,75.66666666666667,82.0,90.0,9.366666666666667,0.10835063789611143,8.994095979384186,0.12384926735966645,10.0,0.20189414009875462,12.0,0.11000504966081731,7.566666666666666,-0.003846942749049842,7.174434433314231,-0.006204412707875917,6.333333333333333,-0.06242304051798547,7.0,-0.0468576954372219,0.4544,0.4521666666666667,0.4538677081444223,0.44541071458422576,0.4566666666666667,0.4070000000000001,0.4690000000000004,0.43100000000000005,0.42113333333333336,0.42705555555555547,0.41799752625118203,0.42338313551345164,0.43833333333333363,0.42933333333333334,0.4830000000000001,0.4700000000000001,74.61666666666666,76.08333333333333,73.64785148702643,74.91342002677311,78.0,75.66666666666667,79.5,87.5,-0.06666666666666667,0.2345679012345679,-0.11796875276031552,0.17736942141320425,-1.0,2.111111111111111,-1.0,19.0,-2.8333333333333286,-1.9975139758643081,0.0,-5.0,-0.03723986856516971,-0.026664300937674742,0.0,-0.05714285714285714,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-01-26,,Oakland,L,67.0,80.0,23.0,61.0,0.377,2.0,18.0,0.111,19.0,27.0,0.704,9.0,35.0,13.0,3.0,0.0,12.0,23.0,,26.0,59.0,0.441,7.0,20.0,0.35,21.0,28.0,0.75,8.0,33.0,20.0,4.0,6.0,8.0,21.0,2.0,-13.0,0,20,73.5,1,0,1,74.03333333333333,74.89473684210526,73.59120385815812,74.37137681112601,76.33333333333333,77.66666666666667,77.0,79.0,75.2,76.94736842105263,73.70449911589469,75.11177499321752,79.66666666666667,79.33333333333333,82.0,67.0,9.366666666666667,0.0996871628434059,8.994095979384186,0.10748341973298664,10.0,0.05986619583602559,12.0,-0.04770157729376201,7.566666666666666,0.0024811098523357944,7.174434433314231,0.005046449872555647,6.333333333333333,-0.011003353700527185,7.0,0.1342368319259622,0.4544,0.45368421052631586,0.4538677081444223,0.44860698592657994,0.4566666666666667,0.4296666666666668,0.4690000000000004,0.48100000000000004,0.42113333333333336,0.42742105263157887,0.41799752625118203,0.42433663540274624,0.43833333333333363,0.465,0.4830000000000001,0.43400000000000016,74.61666666666666,75.92105263157895,73.64785148702643,74.74157590217176,78.0,78.5,79.5,73.0,-0.06666666666666667,0.05540166204986149,-0.11796875276031552,6.980878677111772e-05,-1.0,2.2222222222222223,-1.0,20.0,-2.05263157894737,-0.7403981820915106,-1.6666666666666572,12.0,-0.02703639514731371,-0.009906108790917224,-0.021231422505307736,0.1643835616438356,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-02-01,,Wright State,W,67.0,53.0,23.0,50.0,0.46,8.0,21.0,0.381,13.0,17.0,0.765,3.0,27.0,18.0,9.0,6.0,15.0,18.0,,16.0,57.0,0.281,3.0,19.0,0.158,18.0,21.0,0.857,11.0,34.0,12.0,10.0,1.0,15.0,20.0,6.0,14.0,1,21,60.0,1,0,1,74.03333333333333,74.5,73.59120385815812,73.72568593144645,76.33333333333333,77.0,77.0,67.0,75.2,77.1,73.70449911589469,75.5399558318279,79.66666666666667,79.0,82.0,80.0,9.366666666666667,0.08513335601691685,8.994095979384186,0.08109840706102184,10.0,-0.04079708937661586,12.0,-0.22397212329791844,7.566666666666666,-0.0002947901194527147,7.174434433314231,-0.00015502069876799363,6.333333333333333,0.0029313340986431013,7.0,-0.051024362103888554,0.4544,0.4498500000000001,0.4538677081444223,0.4423346193227795,0.4566666666666667,0.4296666666666668,0.4690000000000004,0.3770000000000001,0.42113333333333336,0.4281,0.41799752625118203,0.42579625181103814,0.43833333333333363,0.4483333333333334,0.4830000000000001,0.4410000000000002,74.61666666666666,75.8,73.64785148702643,74.63282088163717,78.0,78.0,79.5,73.5,-0.06666666666666667,0.0,-0.11796875276031552,0.1674603923065346,-1.0,2.333333333333333,-1.0,21.0,-2.5999999999999943,-1.814269900381447,-2.0,-13.0,-0.03430079155672816,-0.02430927678934663,-0.02564102564102564,-0.17687074829931973,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-02-03,,Northern Kentucky,W,69.0,67.0,26.0,58.0,0.448,7.0,19.0,0.368,10.0,11.0,0.909,8.0,32.0,20.0,5.0,5.0,18.0,20.0,,25.0,60.0,0.417,6.0,20.0,0.3,11.0,17.0,0.647,9.0,27.0,18.0,9.0,6.0,13.0,15.0,2.0,2.0,1,22,68.0,1,0,1,74.03333333333333,74.14285714285714,73.59120385815812,73.1498433340073,76.33333333333333,71.0,77.0,67.0,75.2,75.95238095238095,73.70449911589469,73.61012044482638,79.66666666666667,66.66666666666667,82.0,53.0,9.366666666666667,0.08339278625834656,8.994095979384186,0.07824282413740119,10.0,-0.07408774238557872,12.0,0.04468459311999201,7.566666666666666,-0.005060412260628366,7.174434433314231,-0.009004811569417015,6.333333333333333,-0.013524362103888576,7.0,-0.1437130413491716,0.4544,0.4503333333333335,0.4538677081444223,0.443847101290806,0.4566666666666667,0.4393333333333334,0.4690000000000004,0.4600000000000002,0.42113333333333336,0.4210952380952381,0.41799752625118203,0.413399025625903,0.43833333333333363,0.38533333333333347,0.4830000000000001,0.2810000000000002,74.61666666666666,75.04761904761905,73.64785148702643,73.37998188941684,78.0,68.83333333333333,79.5,60.0,-0.06666666666666667,0.04988662131519274,-0.11796875276031552,0.6155564003157666,-1.0,22.0,-1.0,22.0,-1.8095238095238102,-0.46027711081907796,4.333333333333329,14.0,-0.02411167512690356,-0.006272516004606169,0.06295399515738492,0.23333333333333334,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-02-09,@,IUPUI,W,76.0,75.0,29.0,58.0,0.5,10.0,21.0,0.476,8.0,15.0,0.533,10.0,31.0,15.0,5.0,9.0,15.0,23.0,,25.0,63.0,0.397,6.0,21.0,0.286,19.0,30.0,0.633,14.0,34.0,11.0,8.0,2.0,11.0,18.0,6.0,1.0,1,23,75.5,0,1,-1,74.03333333333333,73.9090909090909,73.59120385815812,72.80188306638274,76.33333333333333,67.66666666666667,77.0,69.0,75.2,75.54545454545455,73.70449911589469,73.05586836977484,79.66666666666667,66.66666666666667,82.0,67.0,9.366666666666667,0.07946456778541033,8.994095979384186,0.07129558807426423,10.0,-0.062292835010292535,12.0,-0.009176536016932024,7.566666666666666,-0.006665156327715249,7.174434433314231,-0.011762608332721858,6.333333333333333,-0.07352436210388857,7.0,-0.04486764568597812,0.4544,0.45022727272727286,0.4538677081444223,0.4441953177486243,0.4566666666666667,0.4283333333333334,0.4690000000000004,0.4480000000000001,0.42113333333333336,0.4209090909090909,0.41799752625118203,0.4137009637729776,0.43833333333333363,0.3796666666666668,0.4830000000000001,0.41700000000000015,74.61666666666666,74.72727272727273,73.64785148702643,72.9288757180788,78.0,67.16666666666667,79.5,68.0,-0.06666666666666667,0.19008264462809918,-0.11796875276031552,1.292924931148201,-1.0,23.0,-1.0,23.0,-1.6363636363636402,-0.2539853033920991,1.0,2.0,-0.021897810218978152,-0.003482643889560704,0.014888337468982629,0.029411764705882353,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-02-14,@,Cleveland State,W,81.0,77.0,29.0,57.0,0.509,10.0,26.0,0.385,13.0,18.0,0.722,4.0,32.0,14.0,6.0,4.0,11.0,22.0,,26.0,58.0,0.448,13.0,28.0,0.464,12.0,23.0,0.522,7.0,31.0,14.0,7.0,2.0,10.0,18.0,5.0,4.0,1,24,79.0,0,1,-1,74.03333333333333,74.0,73.59120385815812,73.06495605513271,76.33333333333333,70.66666666666667,77.0,76.0,75.2,75.52173913043478,73.70449911589469,73.21579013908557,79.66666666666667,65.0,82.0,75.0,9.366666666666667,0.0795426179196132,8.994095979384186,0.07214410784337927,10.0,0.04024922280177179,12.0,0.0812124800013746,7.566666666666666,-0.009551995955356551,7.174434433314231,-0.01696685711521989,6.333333333333333,-0.08275513133465778,7.0,-0.07352436210388857,0.4544,0.4523913043478262,0.4538677081444223,0.4487857391906279,0.4566666666666667,0.4693333333333334,0.4690000000000004,0.5000000000000002,0.42113333333333336,0.4198695652173913,0.41799752625118203,0.4123271639570363,0.43833333333333363,0.36500000000000016,0.4830000000000001,0.3970000000000002,74.61666666666666,74.76086956521739,73.64785148702643,73.14037309710915,78.0,67.83333333333333,79.5,75.5,-0.06666666666666667,0.04536862003780718,-0.11796875276031552,0.439562621173047,-1.0,2.6666666666666665,-1.0,24.0,-1.5217391304347814,-0.15083408395285858,5.666666666666671,1.0,-0.020354754289037495,-0.0020622547789385048,0.08353808353808362,0.013245033112582781,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
2019-02-16,@,Youngstown State,L,73.0,81.0,23.0,49.0,0.469,6.0,23.0,0.261,21.0,25.0,0.84,2.0,27.0,9.0,7.0,8.0,11.0,26.0,,25.0,56.0,0.446,9.0,19.0,0.474,22.0,33.0,0.667,10.0,31.0,12.0,4.0,2.0,10.0,18.0,2.0,-8.0,0,25,77.0,0,1,-1,74.03333333333333,74.29166666666667,73.59120385815812,73.7063034114663,76.33333333333333,75.33333333333333,77.0,81.0,75.2,75.58333333333333,73.70449911589469,73.52164767522169,79.66666666666667,73.0,82.0,77.0,9.366666666666667,0.07851153245584219,8.994095979384186,0.07078528811273266,10.0,0.044882717542129136,12.0,0.056846008266481785,7.566666666666666,-0.0009554536143626113,7.174434433314231,0.0008039186834662981,6.333333333333333,0.02894139132076895,7.0,0.19296914438961787,0.4544,0.45475000000000015,0.4538677081444223,0.4536525373144935,0.4566666666666667,0.48566666666666675,0.4690000000000004,0.5090000000000003,0.42113333333333336,0.4210416666666667,0.41799752625118203,0.41521040937420567,0.43833333333333363,0.4206666666666668,0.4830000000000001,0.4480000000000002,74.61666666666666,74.9375,73.64785148702643,73.61397554334398,78.0,74.16666666666667,79.5,79.0,-0.06666666666666667,0.0,-0.11796875276031552,0.047459446006778094,-1.0,2.7777777777777777,-1.0,25.0,-1.2916666666666572,0.18465573624460774,2.3333333333333286,4.0,-0.01723658604392537,0.0025084331457670326,0.0314606741573033,0.05063291139240506,-1.1666666666666714,-0.01563547018092479,-0.11329525773656712,-0.0015383375814639324,-3.333333333333343,-0.042735042735042854,-5.0,-0.06289308176100629,Horizon
