Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-12-16,@,UCF,L,65.0,90.0,23.0,69.0,0.333,7.0,26.0,0.269,12.0,16.0,0.75,10.0,35.0,10.0,6.0,1.0,7.0,24.0,,29.0,62.0,0.468,10.0,28.0,0.357,22.0,31.0,0.71,8.0,40.0,18.0,4.0,7.0,6.0,15.0,8.0,-25.0,0,11,77.5,0,1,-1,67.6896551724138,67.4,68.43252238203993,67.59625480522539,70.66666666666667,64.0,82.0,75.0,79.24137931034483,83.0,77.21896832794553,82.79105610549722,73.33333333333333,85.33333333333333,83.0,79.0,6.793103448275862,-0.037559970412493926,7.0502737791258925,-0.031090066954442164,7.666666666666667,-0.0010243621038885653,9.0,0.12647563789611144,9.0,-0.031596651260515085,9.131656648120925,-0.024635170624266955,8.666666666666666,0.0028818878961114347,5.0,0.0282477897948456,0.40189655172413796,0.4013,0.40596909233664646,0.40552907456760146,0.42000000000000015,0.39400000000000013,0.4780000000000002,0.472,0.4693103448275862,0.48769999999999997,0.45782939995693905,0.48660925922743287,0.41866666666666646,0.5039999999999999,0.4839999999999996,0.5089999999999999,73.46551724137932,75.2,72.82574535499273,75.19365545536131,72.0,74.66666666666667,82.5,77.0,-0.10344827586206896,0.44000000000000006,-0.0815131756124864,0.14918265548849607,-0.3333333333333333,1.222222222222222,-1.0,11.0,-15.599999999999994,-15.194801300271834,-21.33333333333333,-4.0,-0.2074468085106382,-0.20207557683230631,-0.28571428571428564,-0.05194805194805195,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2018-12-18,,UNC Asheville,W,80.0,74.0,31.0,60.0,0.517,7.0,20.0,0.35,11.0,16.0,0.688,8.0,24.0,17.0,5.0,3.0,9.0,15.0,,25.0,55.0,0.455,9.0,21.0,0.429,15.0,17.0,0.882,12.0,34.0,11.0,5.0,2.0,15.0,15.0,2.0,6.0,1,12,77.0,1,0,1,67.6896551724138,67.18181818181819,68.43252238203993,67.27080496008226,70.66666666666667,69.33333333333333,82.0,65.0,79.24137931034483,83.63636363636364,77.21896832794553,83.69472306044685,73.33333333333333,77.66666666666667,83.0,90.0,6.793103448275862,-0.03341610770605369,7.0502737791258925,-0.026167345421142574,7.666666666666667,0.04705256097303456,9.0,0.00955256097303453,9.0,-0.026567840364758122,9.131656648120925,-0.018644220365996667,8.666666666666666,0.00836404991327877,5.0,0.01980897122944475,0.40189655172413796,0.3950909090909091,0.40596909233664646,0.39643729511710557,0.42000000000000015,0.3973333333333335,0.4780000000000002,0.33299999999999996,0.4693103448275862,0.4859090909090909,0.45782939995693905,0.48427652188531733,0.41866666666666646,0.4676666666666666,0.4839999999999996,0.46799999999999986,73.46551724137932,75.4090909090909,72.82574535499273,75.48276401026456,72.0,73.5,82.5,77.5,-0.10344827586206896,0.8925619834710743,-0.0815131756124864,0.6195015039589776,-0.3333333333333333,1.3333333333333333,-1.0,12.0,-16.454545454545453,-16.423918100364588,-8.333333333333343,-25.0,-0.21820373719107897,-0.21758501183304804,-0.11337868480725637,-0.3225806451612903,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2018-12-21,@,Longwood,L,63.0,77.0,22.0,56.0,0.393,12.0,26.0,0.462,7.0,8.0,0.875,9.0,24.0,12.0,5.0,3.0,14.0,17.0,,25.0,50.0,0.5,17.0,32.0,0.531,10.0,16.0,0.625,7.0,28.0,18.0,5.0,0.0,11.0,14.0,3.0,-14.0,0,13,70.0,0,1,-1,67.6896551724138,68.25,68.43252238203993,68.77800240910538,70.66666666666667,73.33333333333333,82.0,80.0,79.24137931034483,82.83333333333333,77.21896832794553,82.54682157729181,73.33333333333333,81.0,83.0,74.0,6.793103448275862,-0.03513608371561017,7.0502737791258925,-0.0295907532717819,7.666666666666667,0.027384728805202374,9.0,-0.051024362103888554,9.0,-0.02076782286847606,9.131656648120925,-0.011215674274033083,8.666666666666666,0.03215465024179043,5.0,0.05134050276097629,0.40189655172413796,0.40525000000000005,0.40596909233664646,0.41071249481959987,0.42000000000000015,0.4406666666666668,0.4780000000000002,0.5169999999999999,0.4693103448275862,0.48333333333333334,0.45782939995693905,0.48081004195760413,0.41866666666666646,0.47733333333333333,0.4839999999999996,0.4549999999999998,73.46551724137932,75.54166666666667,72.82574535499273,75.6624119931986,72.0,77.16666666666667,82.5,77.0,-0.10344827586206896,0.3611111111111111,-0.0815131756124864,0.08720727011253707,-0.3333333333333333,1.4444444444444444,-1.0,13.0,-14.583333333333329,-13.768819168186425,-7.666666666666671,6.0,-0.19305019305019297,-0.1819770055628695,-0.09935205183585319,0.07792207792207792,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-01-09,,Liberty,L,53.0,71.0,20.0,51.0,0.392,7.0,20.0,0.35,6.0,9.0,0.667,7.0,23.0,14.0,10.0,1.0,13.0,8.0,,29.0,54.0,0.537,10.0,24.0,0.417,3.0,6.0,0.5,8.0,29.0,16.0,6.0,3.0,14.0,9.0,19.0,-18.0,0,14,62.0,1,0,1,67.6896551724138,67.84615384615384,68.43252238203993,68.12751436511138,70.66666666666667,69.33333333333333,82.0,63.0,79.24137931034483,82.38461538461539,77.21896832794553,81.92235989266005,73.33333333333333,80.33333333333333,83.0,77.0,6.793103448275862,-0.014204634212732103,7.0502737791258925,0.00033946231146503303,7.666666666666667,0.061475637896111435,9.0,0.25790420932468283,9.0,0.005803368988548441,9.131656648120925,0.026881022774882635,8.666666666666666,0.134608417979099,5.0,0.34881330023377377,0.40189655172413796,0.4043076923076923,0.40596909233664646,0.408718420519579,0.42000000000000015,0.4143333333333335,0.4780000000000002,0.3929999999999999,0.4693103448275862,0.4846153846153846,0.45782939995693905,0.482970449203481,0.41866666666666646,0.47433333333333333,0.4839999999999996,0.49999999999999983,73.46551724137932,75.11538461538461,72.82574535499273,75.02493712888572,72.0,74.83333333333333,82.5,70.0,-0.10344827586206896,0.7455621301775149,-0.0815131756124864,0.48051464818649403,-0.3333333333333333,1.5555555555555554,-1.0,14.0,-14.538461538461547,-13.794845527548674,-11.0,-14.0,-0.19354838709677433,-0.18387013778965836,-0.14699331848552338,-0.2,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-01-12,@,Lipscomb,L,71.0,95.0,25.0,64.0,0.391,6.0,18.0,0.333,15.0,24.0,0.625,9.0,33.0,13.0,6.0,4.0,13.0,24.0,,31.0,66.0,0.47,8.0,25.0,0.32,25.0,30.0,0.833,14.0,46.0,17.0,3.0,4.0,14.0,23.0,3.0,-24.0,0,15,83.0,0,1,-1,67.6896551724138,66.78571428571429,68.43252238203993,66.49921806399259,70.66666666666667,65.33333333333333,82.0,53.0,79.24137931034483,81.57142857142857,77.21896832794553,80.74669826157783,73.33333333333333,74.0,83.0,71.0,6.793103448275862,-0.008711527879289638,7.0502737791258925,0.007405162279363553,7.666666666666667,0.08443482156958088,9.0,0.08270205299045108,9.0,0.012219946127284831,9.131656648120925,0.034654231738219354,8.666666666666666,0.17296212438259795,5.0,0.10901084916371706,0.40189655172413796,0.40342857142857147,0.40596909233664646,0.4069188821661161,0.42000000000000015,0.4340000000000002,0.4780000000000002,0.3919999999999999,0.4693103448275862,0.4883571428571428,0.45782939995693905,0.4887860852418761,0.41866666666666646,0.49733333333333335,0.4839999999999996,0.5369999999999999,73.46551724137932,74.17857142857143,72.82574535499273,73.62295816278521,72.0,69.66666666666667,82.5,62.0,-0.10344827586206896,0.3061224489795918,-0.0815131756124864,0.04991134703725453,-0.3333333333333333,1.6666666666666665,-1.0,15.0,-14.785714285714278,-14.247480197585247,-8.666666666666671,-18.0,-0.19932595089070765,-0.19351952914039572,-0.12440191387559815,-0.2903225806451613,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-01-16,,North Florida,L,77.0,87.0,29.0,68.0,0.426,6.0,18.0,0.333,13.0,20.0,0.65,14.0,32.0,18.0,6.0,4.0,5.0,17.0,,30.0,60.0,0.5,13.0,30.0,0.433,14.0,22.0,0.636,12.0,41.0,19.0,3.0,3.0,10.0,13.0,4.0,-10.0,0,16,82.0,1,0,1,67.6896551724138,67.06666666666666,68.43252238203993,66.96460591208712,70.66666666666667,62.333333333333336,82.0,71.0,79.24137931034483,82.46666666666667,77.21896832794553,82.22051181633334,73.33333333333333,81.0,83.0,95.0,6.793103448275862,-0.012331519161542626,7.0502737791258925,1.4997836392416364e-05,7.666666666666667,0.08754515661268897,9.0,-0.06000323534332519,9.0,0.006604983086087202,9.131656648120925,0.023238924102645886,8.666666666666666,0.11857440332821018,5.0,-0.060892783156520136,0.40189655172413796,0.4026,0.40596909233664646,0.40527284500619737,0.42000000000000015,0.3920000000000002,0.4780000000000002,0.3909999999999999,0.4693103448275862,0.4871333333333333,0.45782939995693905,0.4868435748272095,0.41866666666666646,0.5023333333333333,0.4839999999999996,0.46999999999999986,73.46551724137932,74.76666666666667,72.82574535499273,74.59255886421023,72.0,71.66666666666667,82.5,83.0,-0.10344827586206896,0.6400000000000001,-0.0815131756124864,0.38499929269501026,-0.3333333333333333,1.7777777777777777,-1.0,16.0,-15.400000000000006,-15.25590590424622,-18.666666666666664,-24.0,-0.20597414177440934,-0.20452316070854162,-0.2604651162790697,-0.2891566265060241,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-01-19,@,North Alabama,L,62.0,63.0,20.0,56.0,0.357,6.0,18.0,0.333,16.0,25.0,0.64,8.0,33.0,8.0,6.0,3.0,11.0,23.0,,23.0,64.0,0.359,4.0,25.0,0.16,13.0,25.0,0.52,16.0,45.0,5.0,8.0,2.0,11.0,22.0,3.0,-1.0,0,17,62.5,0,1,-1,67.6896551724138,67.6875,68.43252238203993,67.96551304830456,70.66666666666667,67.0,82.0,77.0,79.24137931034483,82.75,77.21896832794553,82.69720698032901,73.33333333333333,84.33333333333333,83.0,87.0,6.793103448275862,-0.01712547013712956,7.0502737791258925,-0.008999013316762061,7.666666666666667,-0.029942272551649773,9.0,-0.0797581283376548,9.0,0.015025486838709634,9.131656648120925,0.03493961785183819,8.666666666666666,0.05406457070243559,5.0,0.13475149996507696,0.40189655172413796,0.40406250000000005,0.40596909233664646,0.4073401237961523,0.42000000000000015,0.4030000000000002,0.4780000000000002,0.42599999999999993,0.4693103448275862,0.48793749999999997,0.45782939995693905,0.48815576642897407,0.41866666666666646,0.5023333333333332,0.4839999999999996,0.4999999999999999,73.46551724137932,75.21875,72.82574535499273,75.33136001431679,72.0,75.66666666666667,82.5,82.0,-0.10344827586206896,0.265625,-0.0815131756124864,0.027080027117433368,-0.3333333333333333,1.8888888888888888,-1.0,17.0,-15.0625,-14.731693932024456,-17.33333333333333,-10.0,-0.2002492729538845,-0.19555858183397573,-0.22907488986784133,-0.12195121951219512,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-01-21,@,Florida Gulf Coast,L,65.0,87.0,23.0,62.0,0.371,8.0,26.0,0.308,11.0,14.0,0.786,10.0,35.0,14.0,4.0,1.0,17.0,15.0,,34.0,68.0,0.5,10.0,28.0,0.357,9.0,12.0,0.75,7.0,35.0,22.0,11.0,4.0,7.0,13.0,2.0,-22.0,0,18,76.0,0,1,-1,67.6896551724138,67.3529411764706,68.43252238203993,67.38957341044214,70.66666666666667,70.0,82.0,62.0,79.24137931034483,81.58823529411765,77.21896832794553,80.79554283790024,73.33333333333333,81.66666666666667,83.0,63.0,6.793103448275862,-0.01745449310825542,7.0502737791258925,-0.010260553674775685,7.666666666666667,-0.05638150496103145,9.0,-0.023201781458727255,9.0,0.008753936382052352,9.131656648120925,0.023046222985522002,8.666666666666666,-0.007401913124296722,5.0,-0.1230481716276981,0.40189655172413796,0.40129411764705886,0.40596909233664646,0.4024800434586623,0.42000000000000015,0.3913333333333335,0.4780000000000002,0.35699999999999993,0.4693103448275862,0.4803529411764706,0.45782939995693905,0.47568644069912974,0.41866666666666646,0.4429999999999999,0.4839999999999996,0.3589999999999999,73.46551724137932,74.47058823529412,72.82574535499273,74.09255812417119,72.0,75.83333333333333,82.5,62.5,-0.10344827586206896,0.5605536332179932,-0.0815131756124864,0.31650534451124784,-0.3333333333333333,2.0,-1.0,18.0,-14.235294117647058,-13.405969427458103,-11.666666666666671,-1.0,-0.19115323854660346,-0.18093543760482847,-0.1538461538461539,-0.016,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-01-24,,NJIT,L,59.0,82.0,22.0,57.0,0.386,2.0,17.0,0.118,13.0,22.0,0.591,7.0,26.0,10.0,11.0,0.0,13.0,15.0,,30.0,50.0,0.6,12.0,22.0,0.545,10.0,16.0,0.625,4.0,36.0,22.0,6.0,3.0,15.0,18.0,3.0,-23.0,0,19,70.5,1,0,1,67.6896551724138,67.22222222222223,68.43252238203993,67.1655653310453,70.66666666666667,68.0,82.0,65.0,79.24137931034483,81.88888888888889,77.21896832794553,81.37717323540485,73.33333333333333,79.0,83.0,87.0,6.793103448275862,-0.013524362103888576,7.0502737791258925,-0.004275935275595222,7.666666666666667,-0.019406715045065026,9.0,0.055706407126880686,9.0,0.010084864490412682,9.131656648120925,0.02387375023129351,8.666666666666666,0.0282477897948456,5.0,0.03130322410300801,0.40189655172413796,0.3996111111111112,0.40596909233664646,0.3995289794554856,0.42000000000000015,0.38466666666666677,0.4780000000000002,0.371,0.4693103448275862,0.48144444444444445,0.45782939995693905,0.4779656900825087,0.41866666666666646,0.4529999999999999,0.4839999999999996,0.4999999999999999,73.46551724137932,74.55555555555556,72.82574535499273,74.27136928322507,72.0,73.5,82.5,76.0,-0.10344827586206896,0.9382716049382716,-0.0815131756124864,0.8694450017085982,-0.3333333333333333,2.111111111111111,-1.0,19.0,-14.666666666666657,-14.211607904359553,-11.0,-22.0,-0.1967213114754097,-0.19134705663181287,-0.14965986394557823,-0.2894736842105263,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-01-27,,Lipscomb,L,65.0,88.0,23.0,67.0,0.343,6.0,25.0,0.24,13.0,17.0,0.765,11.0,39.0,8.0,9.0,2.0,9.0,18.0,,27.0,58.0,0.466,12.0,27.0,0.444,22.0,30.0,0.733,4.0,38.0,18.0,6.0,2.0,11.0,18.0,3.0,-23.0,0,20,76.5,1,0,1,67.6896551724138,66.78947368421052,68.43252238203993,66.42027337409147,70.66666666666667,62.0,82.0,59.0,79.24137931034483,81.89473684210526,77.21896832794553,81.43402022142595,73.33333333333333,77.33333333333333,83.0,82.0,6.793103448275862,-0.022744220259916903,7.0502737791258925,-0.021103513381336036,7.666666666666667,-0.055459845974856314,9.0,-0.21182944684965127,9.0,0.016167154605623013,9.131656648120925,0.03321390716158973,8.666666666666666,0.02268253444783558,5.0,0.12550002814001388,0.40189655172413796,0.39889473684210536,0.40596909233664646,0.3982941550232284,0.42000000000000015,0.3713333333333335,0.4780000000000002,0.386,0.4693103448275862,0.4876842105263158,0.45782939995693905,0.4891040725418496,0.41866666666666646,0.48633333333333323,0.4839999999999996,0.5999999999999999,73.46551724137932,74.34210526315789,72.82574535499273,73.92714679775871,72.0,69.66666666666667,82.5,70.5,-0.10344827586206896,0.4986149584487534,-0.0815131756124864,0.21267153390935944,-0.3333333333333333,2.2222222222222223,-1.0,20.0,-15.10526315789474,-15.013746847334488,-15.333333333333329,-23.0,-0.20318584070796467,-0.20308841200658467,-0.22009569377990423,-0.3262411347517731,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-01-30,@,Jacksonville,L,57.0,72.0,20.0,60.0,0.333,8.0,22.0,0.364,9.0,17.0,0.529,6.0,25.0,7.0,10.0,3.0,9.0,18.0,,24.0,56.0,0.429,7.0,23.0,0.304,17.0,21.0,0.81,14.0,49.0,16.0,2.0,7.0,20.0,12.0,3.0,-15.0,0,21,64.5,0,1,-1,67.6896551724138,66.7,68.43252238203993,66.29375451196213,70.66666666666667,63.0,82.0,65.0,79.24137931034483,82.2,77.21896832794553,82.01892190690658,73.33333333333333,85.66666666666667,83.0,88.0,6.793103448275862,-0.023419414577651676,7.0502737791258925,-0.022457122697079723,7.666666666666667,-0.05955610813563461,9.0,-0.03660128518081163,9.0,0.0204172437355275,9.131656648120925,0.039173365562890194,8.666666666666666,0.08336279742918534,5.0,0.09556654698702055,0.40189655172413796,0.39610000000000006,0.40596909233664646,0.3933685162669455,0.42000000000000015,0.36666666666666686,0.4780000000000002,0.3430000000000001,0.4693103448275862,0.4866,0.45782939995693905,0.48704594695710574,0.41866666666666646,0.5219999999999999,0.4839999999999996,0.46599999999999986,73.46551724137932,74.45,72.82574535499273,74.15633820943435,72.0,74.33333333333333,82.5,76.5,-0.10344827586206896,0.21000000000000005,-0.0815131756124864,0.0004945159342286101,-0.3333333333333333,2.333333333333333,-1.0,21.0,-15.5,-15.72516739494445,-22.66666666666667,-23.0,-0.20819341840161182,-0.21205425961747199,-0.30493273542600907,-0.3006535947712418,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-02-02,,Kennesaw State,W,92.0,75.0,36.0,67.0,0.537,9.0,23.0,0.391,11.0,17.0,0.647,11.0,37.0,17.0,6.0,2.0,7.0,13.0,,28.0,70.0,0.4,8.0,17.0,0.471,11.0,15.0,0.733,16.0,37.0,10.0,2.0,3.0,11.0,15.0,3.0,17.0,1,22,83.5,1,0,1,67.6896551724138,66.23809523809524,68.43252238203993,65.48401048709822,70.66666666666667,60.333333333333336,82.0,57.0,79.24137931034483,81.71428571428571,77.21896832794553,81.14599567034054,73.33333333333333,80.66666666666667,83.0,72.0,6.793103448275862,-0.018053477847957633,7.0502737791258925,-0.012599080100661353,7.666666666666667,-0.04833099193814272,9.0,0.10752826947505878,9.0,0.018643470063943623,9.131656648120925,0.03445520323862711,8.666666666666666,0.07077315855726846,5.0,-0.02185769543722188,0.40189655172413796,0.3930952380952381,0.40596909233664646,0.3881087425905329,0.42000000000000015,0.35400000000000015,0.4780000000000002,0.33300000000000013,0.4693103448275862,0.4838571428571428,0.45782939995693905,0.4819885335451648,0.41866666666666646,0.49833333333333324,0.4839999999999996,0.42899999999999977,73.46551724137932,73.97619047619048,72.82574535499273,73.31500307871937,72.0,70.5,82.5,64.5,-0.10344827586206896,0.44897959183673464,-0.0815131756124864,0.18442157686977897,-0.3333333333333333,2.444444444444444,-1.0,22.0,-15.476190476190467,-15.661985183242322,-20.333333333333336,-15.0,-0.20920502092050194,-0.21362592273815803,-0.28841607565011823,-0.23255813953488372,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-02-05,@,Liberty,L,54.0,57.0,20.0,55.0,0.364,4.0,15.0,0.267,10.0,13.0,0.769,7.0,37.0,12.0,7.0,2.0,15.0,11.0,,22.0,58.0,0.379,6.0,31.0,0.194,7.0,9.0,0.778,4.0,27.0,13.0,7.0,2.0,9.0,14.0,3.0,-3.0,0,23,55.5,0,1,-1,67.6896551724138,67.4090909090909,68.43252238203993,67.74796627874336,70.66666666666667,71.33333333333333,82.0,92.0,79.24137931034483,81.4090909090909,77.21896832794553,80.62124578361566,73.33333333333333,78.33333333333333,83.0,75.0,6.793103448275862,-0.018177093054663973,7.0502737791258925,-0.013462524256791952,7.666666666666667,0.008905544438167545,9.0,-0.02004610123432332,9.0,0.01813392935339786,9.131656648120925,0.032232851354037084,8.666666666666666,0.03115648895994122,5.0,0.006475637896111441,0.40189655172413796,0.39963636363636373,0.40596909233664646,0.40082119385973697,0.42000000000000015,0.4043333333333335,0.4780000000000002,0.5370000000000001,0.4693103448275862,0.48004545454545455,0.45782939995693905,0.47498828883328065,0.41866666666666646,0.4316666666666665,0.4839999999999996,0.39999999999999974,73.46551724137932,74.4090909090909,72.82574535499273,74.1846060311795,72.0,74.83333333333333,82.5,83.5,-0.10344827586206896,0.19008264462809918,-0.0815131756124864,6.189189034171413e-05,-0.3333333333333333,2.5555555555555554,-1.0,23.0,-14.0,-12.8732795048723,-7.0,17.0,-0.18814905314599878,-0.1735303345745573,-0.0935412026726058,0.20359281437125748,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-02-13,,Jacksonville,L,70.0,93.0,24.0,65.0,0.369,7.0,23.0,0.304,15.0,18.0,0.833,7.0,30.0,10.0,5.0,2.0,10.0,9.0,,38.0,71.0,0.535,14.0,29.0,0.483,3.0,3.0,1.0,8.0,39.0,22.0,7.0,7.0,13.0,13.0,8.0,-23.0,0,24,81.5,1,0,1,67.6896551724138,66.82608695652173,68.43252238203993,66.59571754370126,70.66666666666667,67.66666666666667,82.0,54.0,79.24137931034483,80.34782608695652,77.21896832794553,78.64149474099253,73.33333333333333,68.0,83.0,57.0,6.793103448275862,-0.02074622287161787,7.0502737791258925,-0.018752527297698773,7.666666666666667,-0.0031795345176817147,9.0,-0.09130213988166636,9.0,0.01764446906494266,9.131656648120925,0.030412375735872743,8.666666666666666,-0.004700832692123846,5.0,0.0022651115803219435,0.40189655172413796,0.39808695652173925,0.40596909233664646,0.3977351247505029,0.42000000000000015,0.4113333333333335,0.4780000000000002,0.3640000000000001,0.4693103448275862,0.47565217391304343,0.45782939995693905,0.46694328914790806,0.41866666666666646,0.4026666666666665,0.4839999999999996,0.37899999999999967,73.46551724137932,73.58695652173913,72.82574535499273,72.61860614234688,72.0,67.83333333333333,82.5,55.5,-0.10344827586206896,0.40831758034026466,-0.0815131756124864,0.16259601321670136,-0.3333333333333333,2.6666666666666665,-1.0,24.0,-13.521739130434781,-12.045777197291272,-0.3333333333333286,-3.0,-0.18375184638109304,-0.16587728458570464,-0.0049140049140048445,-0.05405405405405406,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
2019-02-16,,Florida Gulf Coast,W,67.0,55.0,25.0,59.0,0.424,7.0,25.0,0.28,10.0,13.0,0.769,12.0,33.0,11.0,7.0,2.0,9.0,14.0,,19.0,49.0,0.388,8.0,24.0,0.333,9.0,12.0,0.75,5.0,23.0,10.0,3.0,4.0,11.0,16.0,3.0,12.0,1,25,61.0,1,0,1,67.6896551724138,66.95833333333333,68.43252238203993,66.87622875763049,70.66666666666667,72.0,82.0,70.0,79.24137931034483,80.875,77.21896832794553,79.82462857084298,73.33333333333333,75.0,83.0,93.0,6.793103448275862,-0.02043164275105719,7.0502737791258925,-0.018301606561106132,7.666666666666667,-0.035746584326110775,9.0,-0.013524362103888576,9.0,0.023415359689001713,9.131656648120925,0.04074927452258209,8.666666666666666,0.059808971229444785,5.0,0.13808854112191787,0.40189655172413796,0.3968750000000001,0.40596909233664646,0.39536736448688037,0.42000000000000015,0.4233333333333335,0.4780000000000002,0.3690000000000001,0.4693103448275862,0.47812499999999997,0.45782939995693905,0.47255112892683965,0.41866666666666646,0.4379999999999998,0.4839999999999996,0.5349999999999997,73.46551724137932,73.91666666666667,72.82574535499273,73.35042866423672,72.0,73.5,82.5,81.5,-0.10344827586206896,0.1736111111111111,-0.0815131756124864,0.0011807421827271453,-0.3333333333333333,2.7777777777777777,-1.0,25.0,-13.916666666666671,-12.94839981321249,-3.0,-23.0,-0.18827508455467876,-0.17652793649624174,-0.04081632653061224,-0.2822085889570552,-11.551724137931032,-0.15724008448720952,-8.786445945905598,-0.12065027145380564,-2.666666666666657,-0.0370370370370369,-1.0,-0.012121212121212121,A-Sun
