Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2018-12-30,@,West Virginia,L,68.0,78.0,24.0,55.0,0.436,9.0,21.0,0.429,11.0,15.0,0.733,3.0,25.0,14.0,6.0,2.0,8.0,21.0,,27.0,65.0,0.415,10.0,29.0,0.345,14.0,23.0,0.609,21.0,50.0,17.0,4.0,5.0,11.0,14.0,8.0,-10.0,0,11,73.0,0,1,-1,79.96774193548387,77.7,79.65282191050956,78.5339039187263,74.33333333333333,86.66666666666667,75.0,88.0,77.83870967741936,74.0,78.9374909763762,74.87380567862799,86.33333333333333,83.66666666666667,97.0,76.0,9.258064516129032,0.07257602399649754,8.678023637183038,0.07057352283528479,5.666666666666667,0.07878333020380374,5.0,0.1296574560779296,9.096774193548388,0.04728644870692228,9.061842160393983,0.04294049153592022,9.666666666666666,0.021136992477784722,12.0,0.04173879579084827,0.4850322580645161,0.4662,0.47917681025829256,0.47017263419348093,0.4103333333333336,0.48033333333333345,0.44399999999999984,0.518,0.43070967741935484,0.382,0.4426147673578949,0.38496238727445703,0.49233333333333323,0.425,0.5339999999999994,0.3699999999999998,78.90322580645162,75.85,79.29515644344288,76.70385479867714,80.33333333333333,85.16666666666667,86.0,82.0,-0.0967741935483871,0.44000000000000006,-0.09626259996858187,0.33601668251618844,-0.3333333333333333,1.222222222222222,-1.0,11.0,3.700000000000003,3.660098240098307,3.0,12.0,0.04878048780487809,0.047717265966682944,0.03522504892367906,0.14634146341463414,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-02,,Lafayette,W,86.0,83.0,28.0,48.0,0.583,11.0,14.0,0.786,19.0,20.0,0.95,2.0,25.0,15.0,1.0,1.0,14.0,16.0,,30.0,60.0,0.5,14.0,29.0,0.483,9.0,11.0,0.818,4.0,19.0,20.0,6.0,2.0,9.0,19.0,3.0,3.0,1,12,84.5,1,0,1,79.96774193548387,76.81818181818181,79.65282191050956,77.23871350573437,74.33333333333333,80.33333333333333,75.0,68.0,77.83870967741936,74.36363636363636,78.9374909763762,75.25818519693675,86.33333333333333,77.33333333333333,97.0,78.0,9.258064516129032,0.0734578864168215,8.678023637183038,0.07197651292210178,5.666666666666667,0.035023355738435125,5.0,0.08353446142552318,9.096774193548388,0.04955632249268849,9.061842160393983,0.04652782476670436,9.666666666666666,0.0356135689305942,12.0,0.07109102251149607,0.4850322580645161,0.46345454545454545,0.47917681025829256,0.4659709565879548,0.4103333333333336,0.4713333333333334,0.44399999999999984,0.43599999999999994,0.43070967741935484,0.385,0.4426147673578949,0.38865564556990495,0.49233333333333323,0.39399999999999996,0.5339999999999994,0.4149999999999997,78.90322580645162,75.5909090909091,79.29515644344288,76.24844935133557,80.33333333333333,78.83333333333333,86.0,73.0,-0.0967741935483871,0.8925619834710743,-0.09626259996858187,0.9157142011437378,-0.3333333333333333,1.3333333333333333,-1.0,12.0,2.4545454545454533,1.9805283087976164,3.0,-10.0,0.032471437161755844,0.02597466998537624,0.03805496828752643,-0.136986301369863,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-06,,Loyola (MD),W,89.0,72.0,33.0,60.0,0.55,8.0,17.0,0.471,15.0,20.0,0.75,6.0,37.0,20.0,9.0,0.0,13.0,18.0,,26.0,61.0,0.426,8.0,24.0,0.333,12.0,18.0,0.667,5.0,25.0,12.0,7.0,3.0,12.0,17.0,4.0,17.0,1,13,80.5,1,0,1,79.96774193548387,77.58333333333333,79.65282191050956,78.25454138894874,74.33333333333333,80.66666666666667,75.0,86.0,77.83870967741936,75.08333333333333,78.9374909763762,76.15581037433287,86.33333333333333,79.0,97.0,83.0,9.258064516129032,0.07315662608085904,8.678023637183038,0.07174971050396944,5.666666666666667,0.0955665469870205,5.0,0.07019656812866959,9.096774193548388,0.06272425054871966,9.061842160393983,0.06497358610924675,9.666666666666666,0.10419715688345321,12.0,0.19249973428165357,0.4850322580645161,0.47341666666666665,0.47917681025829256,0.4795398959807792,0.4103333333333336,0.5123333333333334,0.44399999999999984,0.583,0.43070967741935484,0.39458333333333334,0.4426147673578949,0.4015654733609062,0.49233333333333323,0.4283333333333333,0.5339999999999994,0.4999999999999997,78.90322580645162,76.33333333333333,79.29515644344288,77.20517588164081,80.33333333333333,79.83333333333333,86.0,84.5,-0.0967741935483871,0.3611111111111111,-0.09626259996858187,0.2138843180177694,-0.3333333333333333,1.4444444444444444,-1.0,13.0,2.5,2.098731014615865,1.6666666666666714,3.0,0.03275109170305677,0.02718381236296021,0.020876826722338267,0.03550295857988166,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-09,@,Holy Cross,W (1 OT),99.0,94.0,31.0,65.0,0.477,15.0,33.0,0.455,22.0,30.0,0.733,7.0,34.0,14.0,4.0,1.0,9.0,20.0,,34.0,61.0,0.557,12.0,21.0,0.571,14.0,23.0,0.609,3.0,33.0,21.0,5.0,5.0,11.0,19.0,3.0,5.0,1,14,96.5,0,1,-1,79.96774193548387,78.46153846153847,79.65282191050956,79.43721610563904,74.33333333333333,81.0,75.0,89.0,77.83870967741936,74.84615384615384,78.9374909763762,75.69841045916984,86.33333333333333,77.66666666666667,97.0,72.0,9.258064516129032,0.06294622613140555,8.678023637183038,0.05749343519605171,5.666666666666667,0.03215465024179043,5.0,-0.043861440755573966,9.096774193548388,0.05954860809138385,9.061842160393983,0.060245510592601526,9.666666666666666,0.09849280527808568,12.0,0.01980897122944475,0.4850322580645161,0.4793076923076923,0.47917681025829256,0.4872949287416144,0.4103333333333336,0.523,0.44399999999999984,0.55,0.43070967741935484,0.397,0.4426147673578949,0.4042548045394407,0.49233333333333323,0.4469999999999999,0.5339999999999994,0.4259999999999997,78.90322580645162,76.65384615384616,79.29515644344288,77.56781328240444,80.33333333333333,79.33333333333333,86.0,80.5,-0.0967741935483871,0.08284023668639054,-0.09626259996858187,0.0002339167267676155,-0.3333333333333333,1.5555555555555554,-1.0,14.0,3.6153846153846274,3.7388056464692028,3.3333333333333286,17.0,0.047165077772202864,0.04820047759831998,0.04201680672268902,0.2111801242236025,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-12,@,Colgate,L,78.0,91.0,32.0,62.0,0.516,9.0,20.0,0.45,5.0,7.0,0.714,8.0,35.0,16.0,3.0,2.0,15.0,16.0,,36.0,67.0,0.537,11.0,30.0,0.367,8.0,13.0,0.615,7.0,29.0,23.0,11.0,3.0,5.0,11.0,3.0,-13.0,0,15,84.5,0,1,-1,79.96774193548387,79.92857142857143,79.65282191050956,81.49259062134053,74.33333333333333,91.33333333333333,75.0,99.0,77.83870967741936,76.21428571428571,78.9374909763762,77.62127690507963,86.33333333333333,83.0,97.0,94.0,9.258064516129032,0.06985365398190224,8.678023637183038,0.0681546742422861,5.666666666666667,0.05873841161873922,5.0,0.14102109244156597,9.096774193548388,0.060421279882990564,9.061842160393983,0.061417200834912256,9.666666666666666,0.09611419211297889,12.0,0.06945436130036675,0.4850322580645161,0.47914285714285715,0.47917681025829256,0.48621328646152073,0.4103333333333336,0.5366666666666667,0.44399999999999984,0.4770000000000001,0.43070967741935484,0.4084285714285715,0.4426147673578949,0.4203030614665119,0.49233333333333323,0.49433333333333324,0.5339999999999994,0.5569999999999997,78.90322580645162,78.07142857142857,79.29515644344288,79.55693376321007,80.33333333333333,87.16666666666667,86.0,96.5,-0.0967741935483871,0.3061224489795918,-0.09626259996858187,0.17731252131970573,-0.3333333333333333,1.6666666666666665,-1.0,15.0,3.7142857142857224,3.8713137162609,8.333333333333329,5.0,0.04757548032936881,0.04866092159588901,0.09560229445506686,0.05181347150259067,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-16,,American,W,83.0,76.0,31.0,54.0,0.574,5.0,14.0,0.357,16.0,23.0,0.696,2.0,31.0,20.0,7.0,4.0,12.0,17.0,,29.0,67.0,0.433,6.0,22.0,0.273,12.0,18.0,0.667,9.0,29.0,11.0,10.0,4.0,10.0,16.0,4.0,7.0,1,16,79.5,1,0,1,79.96774193548387,79.8,79.65282191050956,81.14062144962448,74.33333333333333,88.66666666666667,75.0,78.0,77.83870967741936,77.2,78.9374909763762,78.96953056457387,86.33333333333333,85.66666666666667,97.0,91.0,9.258064516129032,0.06742801884849237,8.678023637183038,0.06471315955380746,5.666666666666667,0.04737789353520916,5.0,0.03262948404995758,9.096774193548388,0.05953263271476422,9.061842160393983,0.059988332634414054,9.666666666666666,0.04834334217626707,12.0,0.04911300053347406,0.4850322580645161,0.48160000000000003,0.47917681025829256,0.4892150711047659,0.4103333333333336,0.5143333333333334,0.44399999999999984,0.5160000000000001,0.43070967741935484,0.41700000000000004,0.4426147673578949,0.4320633074416519,0.49233333333333323,0.5066666666666665,0.5339999999999994,0.5369999999999998,78.90322580645162,78.5,79.29515644344288,80.05507600709916,80.33333333333333,87.16666666666667,86.0,84.5,-0.0967741935483871,0.6400000000000001,-0.09626259996858187,0.6307084707588576,-0.3333333333333333,1.7777777777777777,-1.0,16.0,2.5999999999999943,2.171090885050603,3.0,-13.0,0.033121019108280185,0.02711996532060096,0.03441682600382409,-0.15384615384615385,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-19,,Bucknell,L,83.0,85.0,31.0,60.0,0.517,14.0,23.0,0.609,7.0,13.0,0.538,4.0,27.0,20.0,5.0,2.0,10.0,17.0,,33.0,67.0,0.493,8.0,22.0,0.364,11.0,16.0,0.688,9.0,37.0,13.0,7.0,2.0,9.0,16.0,3.0,-2.0,0,17,84.0,1,0,1,79.96774193548387,80.0,79.65282191050956,81.32109433461667,74.33333333333333,86.66666666666667,75.0,83.0,77.83870967741936,77.125,78.9374909763762,78.68130536806781,86.33333333333333,87.0,97.0,76.0,9.258064516129032,0.054444387896111446,8.678023637183038,0.045146427759540586,5.666666666666667,0.021091022511496027,5.0,-0.1328014705376235,9.096774193548388,0.051143385059806756,9.061842160393983,0.047175025166369455,9.666666666666666,0.01980897122944475,12.0,-0.07668225684073068,0.4850322580645161,0.487375,0.47917681025829256,0.49744436939289033,0.4103333333333336,0.5223333333333334,0.44399999999999984,0.5740000000000001,0.43070967741935484,0.41800000000000004,0.4426147673578949,0.43215422362884875,0.49233333333333323,0.5089999999999999,0.5339999999999994,0.4329999999999997,78.90322580645162,78.5625,79.29515644344288,80.00119985134222,80.33333333333333,86.83333333333333,86.0,79.5,-0.0967741935483871,0.265625,-0.09626259996858187,0.11489781996729263,-0.3333333333333333,1.8888888888888888,-1.0,17.0,2.875,2.6397889665488634,-0.3333333333333286,7.0,0.03659506762132061,0.03299686719016845,-0.003838771593090157,0.0880503144654088,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-23,@,Navy,W,85.0,74.0,27.0,57.0,0.474,7.0,26.0,0.269,24.0,26.0,0.923,5.0,28.0,18.0,11.0,1.0,15.0,16.0,,29.0,64.0,0.453,8.0,24.0,0.333,8.0,14.0,0.571,13.0,34.0,13.0,6.0,3.0,20.0,21.0,4.0,11.0,1,18,79.5,0,1,-1,79.96774193548387,80.17647058823529,79.65282191050956,81.47860660593196,74.33333333333333,81.33333333333333,75.0,83.0,77.83870967741936,77.58823529411765,78.9374909763762,79.2741152940478,86.33333333333333,84.0,97.0,85.0,9.258064516129032,0.06285127986236239,8.678023637183038,0.05922901609300918,5.666666666666667,0.03073793297807864,5.0,0.19249973428165357,9.096774193548388,0.04583879180058448,9.061842160393983,0.0392937784637834,9.666666666666666,-0.01590531448484095,12.0,-0.03117142092741798,0.4850322580645161,0.4891176470588235,0.47917681025829256,0.49927904769402354,0.4103333333333336,0.5356666666666668,0.44399999999999984,0.5170000000000002,0.43070967741935484,0.42241176470588243,0.4426147673578949,0.4378626780308853,0.49233333333333323,0.4876666666666665,0.5339999999999994,0.4929999999999997,78.90322580645162,78.88235294117646,79.29515644344288,80.37636094998986,80.33333333333333,82.66666666666667,86.0,84.0,-0.0967741935483871,0.06228373702422146,-0.09626259996858187,0.006718768259459942,-0.3333333333333333,2.0,-1.0,18.0,2.588235294117638,2.204491311884155,-2.6666666666666714,-2.0,0.03281133482475753,0.02742711023276842,-0.03225806451612909,-0.023809523809523808,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-26,,Boston University,W,94.0,78.0,35.0,52.0,0.673,8.0,18.0,0.444,16.0,19.0,0.842,5.0,30.0,16.0,1.0,3.0,16.0,22.0,,27.0,62.0,0.435,4.0,17.0,0.235,20.0,23.0,0.87,5.0,18.0,11.0,9.0,1.0,8.0,20.0,3.0,16.0,1,19,86.0,1,0,1,79.96774193548387,80.44444444444444,79.65282191050956,81.79894564716336,74.33333333333333,83.66666666666667,75.0,85.0,77.83870967741936,77.38888888888889,78.9374909763762,78.79433219469705,86.33333333333333,78.33333333333333,97.0,74.0,9.258064516129032,0.055260168282851796,8.678023637183038,0.04734719497597317,5.666666666666667,-0.002767389992334779,5.0,-0.06646553857447679,9.096774193548388,0.04397743258383574,9.061842160393983,0.036859430331733334,9.666666666666666,-0.032673298274101314,12.0,0.010799962220435777,0.4850322580645161,0.48827777777777776,0.47917681025829256,0.49697942791419775,0.4103333333333336,0.5216666666666668,0.44399999999999984,0.4740000000000002,0.43070967741935484,0.42411111111111116,0.4426147673578949,0.4392397111151655,0.49233333333333323,0.4596666666666665,0.5339999999999994,0.45299999999999974,78.90322580645162,78.91666666666667,79.29515644344288,80.29663892093019,80.33333333333333,81.0,86.0,79.5,-0.0967741935483871,0.2345679012345679,-0.09626259996858187,0.10238280005222508,-0.3333333333333333,2.111111111111111,-1.0,19.0,3.055555555555557,3.004613452466316,5.333333333333343,11.0,0.03871876099964803,0.037418919307756114,0.06584362139917707,0.13836477987421383,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-01-30,@,Lafayette,W (1 OT),93.0,86.0,34.0,65.0,0.523,9.0,25.0,0.36,16.0,20.0,0.8,3.0,27.0,7.0,9.0,4.0,13.0,19.0,,30.0,61.0,0.492,12.0,28.0,0.429,14.0,17.0,0.824,4.0,28.0,16.0,8.0,5.0,17.0,20.0,4.0,7.0,1,20,89.5,0,1,-1,79.96774193548387,81.15789473684211,79.65282191050956,82.8781440991528,74.33333333333333,87.33333333333333,75.0,94.0,77.83870967741936,77.42105263157895,78.9374909763762,78.72407252286114,86.33333333333333,79.0,97.0,78.0,9.258064516129032,0.04834334217626701,8.678023637183038,0.03675807340771975,5.666666666666667,0.01853670659840151,5.0,-0.05820521316771837,9.096774193548388,0.03317856107762068,9.061842160393983,0.01963532250872596,9.666666666666666,-0.06035980514186323,12.0,-0.1596782082577347,0.4850322580645161,0.498,0.47917681025829256,0.512548666720935,0.4103333333333336,0.5546666666666669,0.44399999999999984,0.6730000000000003,0.43070967741935484,0.42468421052631583,0.4426147673578949,0.4388647033871403,0.49233333333333323,0.4603333333333332,0.5339999999999994,0.43499999999999966,78.90322580645162,79.28947368421052,79.29515644344288,80.80110831100696,80.33333333333333,83.16666666666667,86.0,86.0,-0.0967741935483871,0.05540166204986149,-0.09626259996858187,0.0092771103703972,-0.3333333333333333,2.2222222222222223,-1.0,20.0,3.7368421052631646,4.1540715762916705,8.333333333333329,16.0,0.04712910720212422,0.05141107174300716,0.10020040080160314,0.18604651162790697,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-02-02,@,Army,W,75.0,70.0,26.0,54.0,0.481,12.0,27.0,0.444,11.0,14.0,0.786,3.0,37.0,14.0,6.0,3.0,12.0,10.0,,27.0,64.0,0.422,12.0,33.0,0.364,4.0,10.0,0.4,6.0,33.0,19.0,8.0,2.0,10.0,15.0,3.0,5.0,1,21,72.5,0,1,-1,79.96774193548387,81.75,79.65282191050956,83.75078864601959,74.33333333333333,90.66666666666667,75.0,93.0,77.83870967741936,77.85,78.9374909763762,79.351358516509,86.33333333333333,79.33333333333333,97.0,86.0,9.258064516129032,0.04427380303372613,8.678023637183038,0.03101780968944995,5.666666666666667,-0.048818479750947386,5.0,-0.023201781458727255,9.096774193548388,0.037150011691872487,9.061842160393983,0.02761908847840394,9.666666666666666,-0.011003353700527185,12.0,0.10508028905890215,0.4850322580645161,0.49924999999999997,0.47917681025829256,0.5134497167934519,0.4103333333333336,0.556666666666667,0.44399999999999984,0.5230000000000001,0.43070967741935484,0.42805,0.4426147673578949,0.4434457038765347,0.49233333333333323,0.4599999999999998,0.5339999999999994,0.4919999999999996,78.90322580645162,79.8,79.29515644344288,81.55107358126428,80.33333333333333,85.0,86.0,89.5,-0.0967741935483871,0.21000000000000005,-0.09626259996858187,0.09296055161703337,-0.3333333333333333,2.333333333333333,-1.0,21.0,3.9000000000000057,4.399430129510591,11.333333333333343,7.0,0.04887218045112789,0.05394693087794403,0.13333333333333344,0.0782122905027933,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-02-04,,Colgate,L,62.0,84.0,24.0,50.0,0.48,7.0,20.0,0.35,7.0,11.0,0.636,6.0,30.0,16.0,3.0,5.0,21.0,18.0,,30.0,65.0,0.462,9.0,24.0,0.375,15.0,17.0,0.882,9.0,31.0,26.0,11.0,7.0,7.0,13.0,2.0,-22.0,0,22,73.0,1,0,1,79.96774193548387,81.42857142857143,79.65282191050956,83.01382540089766,74.33333333333333,87.33333333333333,75.0,75.0,77.83870967741936,77.47619047619048,78.9374909763762,78.56381721053084,86.33333333333333,78.0,97.0,70.0,9.258064516129032,0.04963353263295356,8.678023637183038,0.04132436595317296,5.666666666666667,0.01853670659840151,5.0,0.16647563789611142,9.096774193548388,0.04418922117822571,9.061842160393983,0.04061112368518832,9.666666666666666,0.04544999687047041,12.0,0.20076135218182567,0.4850322580645161,0.49838095238095237,0.47917681025829256,0.5107169061224653,0.4103333333333336,0.5590000000000003,0.44399999999999984,0.481,0.43070967741935484,0.4277619047619048,0.4426147673578949,0.44163961574412797,0.49233333333333323,0.44966666666666644,0.5339999999999994,0.4219999999999996,78.90322580645162,79.45238095238095,79.29515644344288,80.78882130571424,80.33333333333333,82.66666666666667,86.0,72.5,-0.0967741935483871,0.44897959183673464,-0.09626259996858187,0.46348800951743374,-0.3333333333333333,2.444444444444444,-1.0,22.0,3.952380952380949,4.450008190366816,9.333333333333329,5.0,0.04974528019178899,0.055081979393256285,0.11290322580645155,0.06896551724137931,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-02-09,,Navy,W,83.0,57.0,27.0,58.0,0.466,12.0,26.0,0.462,17.0,26.0,0.654,7.0,42.0,15.0,4.0,3.0,13.0,17.0,,17.0,61.0,0.279,6.0,30.0,0.2,17.0,19.0,0.895,7.0,29.0,8.0,6.0,5.0,11.0,20.0,5.0,26.0,1,23,70.0,1,0,1,79.96774193548387,80.54545454545455,79.65282191050956,81.2817243414224,74.33333333333333,76.66666666666667,75.0,62.0,77.83870967741936,77.77272727272727,78.9374909763762,79.01190401954842,86.33333333333333,80.0,97.0,84.0,9.258064516129032,0.048778120966088856,8.678023637183038,0.040309649100600364,5.666666666666667,0.05169302920045926,5.0,0.02518531531546625,9.096774193548388,0.04240784128594194,9.061842160393983,0.03774500321965679,9.666666666666666,0.09897563789611141,12.0,0.007904209324682887,0.4850322580645161,0.4975454545454545,0.47917681025829256,0.5081850117803599,0.4103333333333336,0.494666666666667,0.44399999999999984,0.48,0.43070967741935484,0.4293181818181818,0.4426147673578949,0.4433178557822037,0.49233333333333323,0.4586666666666664,0.5339999999999994,0.4619999999999997,78.90322580645162,79.1590909090909,79.29515644344288,80.14681418048539,80.33333333333333,78.33333333333333,86.0,73.0,-0.0967741935483871,0.19008264462809918,-0.09626259996858187,0.0592524650391895,-0.3333333333333333,2.5555555555555554,-1.0,23.0,2.7727272727272805,2.269820321873979,-3.3333333333333286,-22.0,0.035027275337352955,0.028320780371413043,-0.042553191489361646,-0.3013698630136986,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-02-11,@,Bucknell,L,75.0,87.0,25.0,60.0,0.417,6.0,22.0,0.273,19.0,24.0,0.792,6.0,30.0,14.0,2.0,1.0,8.0,23.0,,28.0,65.0,0.431,6.0,24.0,0.25,25.0,31.0,0.806,12.0,40.0,15.0,4.0,3.0,9.0,21.0,2.0,-12.0,0,24,81.0,0,1,-1,79.96774193548387,80.65217391304348,79.65282191050956,81.42058907616207,74.33333333333333,73.33333333333333,75.0,83.0,77.83870967741936,76.8695652173913,78.9374909763762,77.23298269366514,86.33333333333333,70.33333333333333,97.0,57.0,9.258064516129032,0.0519742901872165,8.678023637183038,0.04689220884754586,5.666666666666667,0.10920291062338416,5.0,0.12021057765514759,9.096774193548388,0.04111364694588521,9.061842160393983,0.03562881903608828,9.666666666666666,0.07036189382028207,12.0,0.0022651115803219435,0.4850322580645161,0.49617391304347824,0.47917681025829256,0.5047757738960735,0.4103333333333336,0.47566666666666696,0.44399999999999984,0.46599999999999997,0.43070967741935484,0.4227826086956522,0.4426147673578949,0.4300382895250193,0.49233333333333323,0.38766666666666644,0.5339999999999994,0.27899999999999964,78.90322580645162,78.76086956521739,79.29515644344288,79.32678588491359,80.33333333333333,71.83333333333333,86.0,70.0,-0.0967741935483871,0.04536862003780718,-0.09626259996858187,0.028009079963014768,-0.3333333333333333,2.6666666666666665,-1.0,24.0,3.7826086956521863,4.187606382496938,3.0,26.0,0.048026497377863804,0.052789311148598285,0.04176334106728539,0.37142857142857144,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
2019-02-16,@,Boston University,W,84.0,79.0,27.0,51.0,0.529,10.0,22.0,0.455,20.0,26.0,0.769,5.0,37.0,11.0,6.0,3.0,16.0,16.0,,30.0,67.0,0.448,12.0,26.0,0.462,7.0,15.0,0.467,9.0,30.0,16.0,9.0,1.0,10.0,24.0,5.0,5.0,1,25,81.5,0,1,-1,79.96774193548387,80.41666666666667,79.65282191050956,80.911033805899,74.33333333333333,73.33333333333333,75.0,75.0,77.83870967741936,77.29166666666667,78.9374909763762,78.00811953611957,86.33333333333333,76.0,97.0,87.0,9.258064516129032,0.047097399554142494,8.678023637183038,0.038033790401101664,5.666666666666667,0.027384728805202374,5.0,-0.07352436210388857,9.096774193548388,0.03418453277481759,9.061842160393983,0.0230375825628652,9.666666666666666,-0.03720857263020433,12.0,-0.10662781037975064,0.4850322580645161,0.49287499999999995,0.47917681025829256,0.49780965168211294,0.4103333333333336,0.45433333333333364,0.44399999999999984,0.417,0.43070967741935484,0.423125,0.4426147673578949,0.4301146134627734,0.49233333333333323,0.3906666666666665,0.5339999999999994,0.4309999999999996,78.90322580645162,78.85416666666667,79.29515644344288,79.45957667100927,80.33333333333333,74.66666666666667,86.0,81.0,-0.0967741935483871,0.1736111111111111,-0.09626259996858187,0.05738863215474712,-0.3333333333333333,2.7777777777777777,-1.0,25.0,3.125,2.90291426977943,-2.6666666666666714,-12.0,0.03963011889035667,0.0365332209331862,-0.035714285714285775,-0.14814814814814814,2.1290322580645125,0.02698282910874893,0.7153309341333625,0.009021117634638516,-12.0,-0.14937759336099585,-22.0,-0.2558139534883721,Patriot
