Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2019-01-03,,Coastal Carolina,L,75.0,88.0,25.0,57.0,0.439,7.0,29.0,0.241,18.0,26.0,0.692,11.0,31.0,6.0,6.0,9.0,14.0,17.0,,30.0,58.0,0.517,15.0,25.0,0.6,13.0,20.0,0.65,7.0,29.0,14.0,5.0,0.0,13.0,21.0,5.0,-13.0,0,11,81.5,1,0,1,71.28571428571429,73.1,68.79486498742325,73.6261029118507,68.0,77.33333333333333,74.0,71.0,76.39285714285714,74.1,75.44020070218164,73.93258322629626,72.66666666666667,72.33333333333333,67.0,63.0,7.75,-0.013934758820714821,7.86561971865905,-0.014985310278486819,7.666666666666667,0.00975149996507696,9.0,-0.06000323534332519,8.642857142857142,0.03870235854388471,7.934020343353299,0.025641334954105865,7.0,-0.0923262054218609,2.0,-0.027810076389602867,0.44239285714285714,0.44930000000000003,0.4275258376732965,0.4560411444138853,0.3973333333333333,0.4956666666666667,0.3439999999999999,0.45499999999999996,0.45542857142857146,0.43579999999999997,0.45789005969644186,0.4354956034563316,0.4540000000000002,0.4426666666666667,0.3770000000000003,0.4440000000000002,73.83928571428571,73.6,72.11753284480243,73.77934306907346,70.33333333333333,74.83333333333333,70.5,67.0,0.0,0.0,-0.034133077998311195,3.6817276393625404e-05,-0.3333333333333333,1.222222222222222,-1.0,11.0,-1.0,-0.3064803144455652,5.0,8.0,-0.013586956521739132,-0.004154012514839461,0.066815144766147,0.11940298507462686,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-01-05,,Appalachian State,W,89.0,85.0,32.0,58.0,0.552,11.0,24.0,0.458,14.0,21.0,0.667,8.0,35.0,19.0,6.0,13.0,13.0,18.0,,30.0,74.0,0.405,13.0,30.0,0.433,12.0,14.0,0.857,13.0,33.0,12.0,5.0,2.0,8.0,18.0,2.0,4.0,1,12,87.0,1,0,1,71.28571428571429,73.27272727272727,68.79486498742325,73.80016385110126,68.0,73.33333333333333,74.0,75.0,76.39285714285714,75.36363636363636,75.44020070218164,75.7148038872035,72.66666666666667,74.66666666666667,67.0,88.0,7.75,-0.01575761272423598,7.86561971865905,-0.01737223419181344,7.666666666666667,-0.0407970893766158,9.0,-0.03352436210388854,8.642857142857142,0.05559505888525501,7.934020343353299,0.05099711290768488,7.0,0.048082780753254284,2.0,0.1978392742597478,0.44239285714285714,0.4483636363636364,0.4275258376732965,0.4538821780486673,0.3973333333333333,0.4616666666666667,0.3439999999999999,0.4389999999999999,0.45542857142857146,0.4431818181818182,0.45789005969644186,0.4458215091866882,0.4540000000000002,0.48166666666666674,0.3770000000000003,0.5170000000000001,73.83928571428571,74.31818181818181,72.11753284480243,74.75748386915235,70.33333333333333,74.0,70.5,81.5,0.0,0.09917355371900827,-0.034133077998311195,0.19749712656542678,-0.3333333333333333,1.3333333333333333,-1.0,12.0,-2.0909090909090935,-1.9146400361022415,-1.3333333333333428,-13.0,-0.028134556574923583,-0.0256113493527073,-0.018018018018018146,-0.15950920245398773,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-01-10,@,Little Rock,L,59.0,73.0,18.0,47.0,0.383,4.0,20.0,0.2,19.0,26.0,0.731,9.0,37.0,7.0,2.0,6.0,23.0,26.0,,25.0,62.0,0.403,10.0,23.0,0.435,13.0,20.0,0.65,11.0,32.0,14.0,7.0,1.0,13.0,23.0,5.0,-14.0,0,13,66.0,0,1,-1,71.28571428571429,74.58333333333333,68.79486498742325,75.62075696646741,68.0,78.33333333333333,74.0,89.0,76.39285714285714,76.16666666666667,75.44020070218164,76.82695825203898,72.66666666666667,78.66666666666667,67.0,85.0,7.75,-0.0084964291429947,7.86561971865905,-0.006851114592942187,7.666666666666667,-0.007141383380484312,9.0,0.057262154750044036,8.642857142857142,0.0639373446794812,7.934020343353299,0.06349395927250406,7.0,0.11867902772661987,2.0,0.14529916730787612,0.44239285714285714,0.457,0.4275258376732965,0.4656344515198692,0.3973333333333333,0.48200000000000004,0.3439999999999999,0.5519999999999998,0.45542857142857146,0.44,0.45789005969644186,0.4409320249938256,0.4540000000000002,0.4553333333333334,0.3770000000000003,0.40500000000000014,73.83928571428571,75.375,72.11753284480243,76.22385760925317,70.33333333333333,78.5,70.5,87.0,0.0,0.3611111111111111,-0.034133077998311195,0.703941696470111,-0.3333333333333333,13.0,-1.0,13.0,-1.5833333333333428,-1.2062012855715665,-0.3333333333333428,4.0,-0.02100608070757337,-0.015824458685296715,-0.004246284501061692,0.04597701149425287,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-01-12,@,Arkansas State,W (1 OT),90.0,85.0,27.0,55.0,0.491,10.0,23.0,0.435,26.0,32.0,0.813,8.0,29.0,16.0,6.0,5.0,14.0,22.0,,28.0,66.0,0.424,7.0,24.0,0.292,22.0,26.0,0.846,14.0,37.0,13.0,5.0,1.0,12.0,24.0,2.0,5.0,1,14,87.5,0,1,-1,71.28571428571429,73.38461538461539,68.79486498742325,73.72623382139739,68.0,74.33333333333333,74.0,59.0,76.39285714285714,75.92307692307692,75.44020070218164,76.39074099681216,72.66666666666667,82.0,67.0,73.0,7.75,-0.014782223739108702,7.86561971865905,-0.016272389493566852,7.666666666666667,-0.017560236543350427,9.0,-0.11013453159541398,8.642857142857142,0.06641484762255523,7.934020343353299,0.0671909686154018,7.0,0.14989027204245292,2.0,0.09743454200570045,0.44239285714285714,0.4513076923076923,0.4275258376732965,0.4562153329261489,0.3973333333333333,0.458,0.3439999999999999,0.3829999999999998,0.45542857142857146,0.4371538461538461,0.45789005969644186,0.43660832906137426,0.4540000000000002,0.4416666666666668,0.3770000000000003,0.40300000000000014,73.83928571428571,74.65384615384616,72.11753284480243,75.05848740910474,70.33333333333333,78.16666666666667,70.5,66.0,0.0,0.08284023668639054,-0.034133077998311195,0.11898689828264061,-0.3333333333333333,1.5555555555555554,-1.0,14.0,-2.538461538461533,-2.6645071754147693,-7.666666666666671,-14.0,-0.034003091190108116,-0.03549907901676632,-0.09808102345415784,-0.21212121212121213,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-01-17,,Georgia Southern,L,82.0,90.0,31.0,64.0,0.484,6.0,24.0,0.25,14.0,20.0,0.7,15.0,34.0,16.0,5.0,3.0,17.0,17.0,,36.0,59.0,0.61,10.0,19.0,0.526,8.0,11.0,0.727,6.0,29.0,17.0,8.0,2.0,16.0,19.0,5.0,-8.0,0,15,86.0,1,0,1,71.28571428571429,74.57142857142857,68.79486498742325,75.50129222361572,68.0,79.33333333333333,74.0,90.0,76.39285714285714,76.57142857142857,75.44020070218164,77.32979452398989,72.66666666666667,81.0,67.0,85.0,7.75,-0.01180022417285409,7.86561971865905,-0.01158106355846672,7.666666666666667,0.001601688316279548,9.0,0.01980897122944475,8.642857142857142,0.05587862297073831,7.934020343353299,0.05116638505888993,7.0,0.056846008266481785,2.0,-0.06646553857447679,0.44239285714285714,0.4541428571428571,0.4275258376732965,0.4600094648363757,0.3973333333333333,0.4753333333333334,0.3439999999999999,0.49099999999999977,0.45542857142857146,0.4362142857142857,0.45789005969644186,0.43523307761725843,0.4540000000000002,0.41066666666666674,0.3770000000000003,0.42400000000000015,73.83928571428571,75.57142857142857,72.11753284480243,76.41554337380278,70.33333333333333,80.16666666666667,70.5,87.5,0.0,0.0,-0.034133077998311195,0.010886549319914557,-0.3333333333333333,1.6666666666666665,-1.0,15.0,-2.0,-1.8285023003741685,-1.6666666666666714,5.0,-0.026465028355387523,-0.02392840801287852,-0.020790020790020847,0.05714285714285714,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-01-19,,Georgia State,W,77.0,75.0,28.0,58.0,0.483,8.0,24.0,0.333,13.0,21.0,0.619,9.0,32.0,16.0,4.0,4.0,9.0,14.0,,29.0,59.0,0.492,12.0,30.0,0.4,5.0,12.0,0.417,8.0,28.0,11.0,2.0,3.0,9.0,13.0,2.0,2.0,1,16,76.0,1,0,1,71.28571428571429,75.06666666666666,68.79486498742325,76.18280279287936,68.0,77.0,74.0,82.0,76.39285714285714,77.46666666666667,75.44020070218164,78.65850159065032,72.66666666666667,82.66666666666667,67.0,90.0,7.75,-0.01778723954616207,7.86561971865905,-0.020885575680874846,7.666666666666667,-0.05378410236362885,9.0,-0.09401216698193735,8.642857142857142,0.0530849322162491,7.934020343353299,0.04740383172550294,7.0,0.013088541121917874,2.0,0.01980897122944475,0.44239285714285714,0.45613333333333334,0.4275258376732965,0.4625253193475932,0.3973333333333333,0.4526666666666667,0.3439999999999999,0.48399999999999976,0.45542857142857146,0.44780000000000003,0.45789005969644186,0.4535606450137084,0.4540000000000002,0.47900000000000004,0.3770000000000003,0.6100000000000003,73.83928571428571,76.26666666666667,72.11753284480243,77.42065219176482,70.33333333333333,79.83333333333333,70.5,86.0,0.0,0.07111111111111111,-0.034133077998311195,0.10433851817676221,-0.3333333333333333,1.7777777777777777,-1.0,16.0,-2.4000000000000057,-2.47569879777096,-5.666666666666671,-8.0,-0.03146853146853154,-0.03197724028000759,-0.07098121085594995,-0.09302325581395349,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-01-24,@,Louisiana-Monroe,L,69.0,75.0,28.0,60.0,0.467,7.0,22.0,0.318,6.0,9.0,0.667,6.0,29.0,19.0,3.0,3.0,13.0,14.0,,27.0,62.0,0.435,6.0,22.0,0.273,15.0,17.0,0.882,8.0,29.0,14.0,6.0,2.0,7.0,13.0,5.0,-6.0,0,17,72.0,0,1,-1,71.28571428571429,75.1875,68.79486498742325,76.26553094490153,68.0,83.0,74.0,77.0,76.39285714285714,77.3125,75.44020070218164,78.28813679604819,72.66666666666667,83.33333333333333,67.0,75.0,7.75,-0.01676625736573395,7.86561971865905,-0.018938543930541896,7.666666666666667,-0.02436773559786448,9.0,-0.0018360504155768842,8.642857142857142,0.059959873951083154,7.934020343353299,0.058951670104915976,7.0,0.034475637896111466,2.0,0.16647563789611142,0.44239285714285714,0.45781249999999996,0.4275258376732965,0.46459805341821714,0.3973333333333333,0.48600000000000004,0.3439999999999999,0.48299999999999976,0.45542857142857146,0.45056250000000003,0.45789005969644186,0.4574520151447257,0.4540000000000002,0.5086666666666667,0.3770000000000003,0.4920000000000003,73.83928571428571,76.25,72.11753284480243,77.27683387047485,70.33333333333333,83.16666666666667,70.5,76.0,0.0,0.265625,-0.034133077998311195,0.5135843891298006,-0.3333333333333333,1.8888888888888888,-1.0,17.0,-2.125,-2.0226058511466647,-0.3333333333333286,2.0,-0.027868852459016394,-0.026173508279813747,-0.004008016032064071,0.02631578947368421,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-01-26,@,Louisiana,L,81.0,86.0,28.0,58.0,0.483,7.0,22.0,0.318,18.0,22.0,0.818,8.0,34.0,9.0,3.0,3.0,12.0,21.0,,29.0,65.0,0.446,11.0,22.0,0.5,17.0,22.0,0.773,11.0,34.0,10.0,7.0,3.0,8.0,18.0,2.0,-5.0,0,18,83.5,0,1,-1,71.28571428571429,74.82352941176471,68.79486498742325,75.55300426041858,68.0,76.0,74.0,69.0,76.39285714285714,77.17647058823529,75.44020070218164,77.96567100143773,72.66666666666667,80.0,67.0,75.0,7.75,-0.01635455078313386,7.86561971865905,-0.01806422418877479,7.666666666666667,-0.03720857263020433,9.0,-0.009176536016932024,8.642857142857142,0.05232929643269679,7.934020343353299,0.046454003608369154,7.0,0.03647563789611141,2.0,-0.07352436210388857,0.44239285714285714,0.4583529411764705,0.4275258376732965,0.4648336110185084,0.3973333333333333,0.47800000000000004,0.3439999999999999,0.46699999999999975,0.45542857142857146,0.4496470588235294,0.45789005969644186,0.45525015818033426,0.4540000000000002,0.5123333333333334,0.3770000000000003,0.4350000000000003,73.83928571428571,76.0,72.11753284480243,76.75933763092813,70.33333333333333,78.0,70.5,72.0,0.0,0.06228373702422146,-0.034133077998311195,0.06201714314761078,-0.3333333333333333,2.0,-1.0,18.0,-2.35294117647058,-2.4126667410191516,-4.0,-6.0,-0.030959752321981313,-0.03143157321939985,-0.05128205128205128,-0.08333333333333333,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-02-02,@,South Alabama,L,75.0,81.0,30.0,53.0,0.566,10.0,19.0,0.526,5.0,11.0,0.455,3.0,28.0,13.0,1.0,5.0,13.0,18.0,,27.0,55.0,0.491,12.0,17.0,0.706,15.0,21.0,0.714,7.0,26.0,16.0,7.0,4.0,8.0,12.0,7.0,-6.0,0,19,78.0,0,1,-1,71.28571428571429,75.16666666666667,68.79486498742325,76.07208100333919,68.0,75.66666666666667,74.0,81.0,76.39285714285714,77.66666666666667,75.44020070218164,78.73131017714357,72.66666666666667,78.66666666666667,67.0,86.0,7.75,-0.018624140374398523,7.86561971865905,-0.021737498562870383,7.666666666666667,-0.022775463425474485,9.0,-0.05426510284462932,8.642857142857142,0.053428427595682226,7.934020343353299,0.04892546104104589,7.0,0.055119705692721566,2.0,0.07019656812866959,0.44239285714285714,0.45972222222222214,0.4275258376732965,0.466564794679002,0.3973333333333333,0.47766666666666674,0.3439999999999999,0.4829999999999997,0.45542857142857146,0.4494444444444444,0.45789005969644186,0.45436865538332316,0.4540000000000002,0.4576666666666667,0.3770000000000003,0.44600000000000023,73.83928571428571,76.41666666666667,72.11753284480243,77.40169559024136,70.33333333333333,77.16666666666667,70.5,83.5,0.0,0.0,-0.034133077998311195,0.03382329704201041,-0.3333333333333333,2.111111111111111,-1.0,19.0,-2.5,-2.659229173804377,-3.0,-5.0,-0.032715376226826604,-0.03435621343338694,-0.038876889848812095,-0.059880239520958084,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-02-07,,Little Rock,L,70.0,84.0,26.0,53.0,0.491,11.0,22.0,0.5,7.0,16.0,0.438,5.0,19.0,13.0,9.0,2.0,12.0,15.0,,33.0,52.0,0.635,8.0,16.0,0.5,10.0,13.0,0.769,4.0,29.0,19.0,8.0,2.0,17.0,17.0,5.0,-14.0,0,20,77.0,1,0,1,71.28571428571429,75.15789473684211,68.79486498742325,75.9725370417269,68.0,75.0,74.0,75.0,76.39285714285714,77.84210526315789,75.44020070218164,78.94196065218532,72.66666666666667,80.66666666666667,67.0,81.0,7.75,-0.013104194036661687,7.86561971865905,-0.01181840609910123,7.666666666666667,0.006475637896111441,9.0,0.08647563789611146,8.642857142857142,0.057672392460005995,7.934020343353299,0.05673723727682062,7.0,0.04597977012751636,2.0,0.13092008234055585,0.44239285714285714,0.4653157894736842,0.4275258376732965,0.47579746854464755,0.3973333333333333,0.5053333333333333,0.3439999999999999,0.5659999999999997,0.45542857142857146,0.4516315789473684,0.45789005969644186,0.45776991811531076,0.4540000000000002,0.4573333333333334,0.3770000000000003,0.49100000000000027,73.83928571428571,76.5,72.11753284480243,77.45724884695608,70.33333333333333,77.83333333333333,70.5,78.0,0.0,0.05540166204986149,-0.034133077998311195,0.3438788485741203,-0.3333333333333333,20.0,-1.0,20.0,-2.6842105263157805,-2.9694236104584206,-5.666666666666671,-6.0,-0.035087719298245494,-0.03833629072374565,-0.07280513918629557,-0.07692307692307693,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-02-09,,Arkansas State,W,84.0,79.0,29.0,53.0,0.547,12.0,26.0,0.462,14.0,18.0,0.778,3.0,30.0,16.0,2.0,6.0,12.0,29.0,,23.0,62.0,0.371,5.0,20.0,0.25,28.0,40.0,0.7,14.0,34.0,6.0,3.0,3.0,7.0,20.0,2.0,5.0,1,21,81.5,1,0,1,71.28571428571429,74.9,68.79486498742325,75.43091700791462,68.0,75.33333333333333,74.0,70.0,76.39285714285714,78.15,75.44020070218164,79.40064938420113,72.66666666666667,83.66666666666667,67.0,84.0,7.75,-0.0051131471506175585,7.86561971865905,0.002464751764436335,7.666666666666667,0.058157053825315,9.0,0.15790420932468285,8.642857142857142,0.053078325036226615,7.934020343353299,0.04862592889608053,7.0,0.05699356618296403,2.0,-0.027810076389602867,0.44239285714285714,0.46659999999999996,0.4275258376732965,0.47717611141339056,0.3973333333333333,0.5133333333333333,0.3439999999999999,0.49099999999999977,0.45542857142857146,0.4608,0.45789005969644186,0.47384204328963764,0.4540000000000002,0.5240000000000001,0.3770000000000003,0.6350000000000003,73.83928571428571,76.525,72.11753284480243,77.41578319605784,70.33333333333333,79.5,70.5,77.0,0.0,0.0,-0.034133077998311195,0.017116487502563966,-0.3333333333333333,2.333333333333333,-1.0,21.0,-3.25,-3.9697323762865153,-8.333333333333343,-14.0,-0.04246978111728193,-0.05127807550862137,-0.1048218029350106,-0.18181818181818182,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-02-13,@,Georgia State,L,63.0,77.0,22.0,55.0,0.4,9.0,27.0,0.333,10.0,13.0,0.769,8.0,30.0,16.0,2.0,5.0,19.0,18.0,,26.0,54.0,0.481,11.0,27.0,0.407,14.0,21.0,0.667,8.0,32.0,14.0,10.0,2.0,13.0,15.0,4.0,-14.0,0,22,70.0,0,1,-1,71.28571428571429,75.33333333333333,68.79486498742325,76.19148580774723,68.0,76.33333333333333,74.0,84.0,76.39285714285714,78.19047619047619,75.44020070218164,79.36508882053558,72.66666666666667,81.33333333333333,67.0,79.0,7.75,0.0012670411830899564,7.86561971865905,0.013481341428420113,7.666666666666667,0.11879004837646079,9.0,0.11504706646753998,8.642857142857142,0.0445755160934318,7.934020343353299,0.03340543580222449,7.0,-0.006147312923560688,2.0,-0.12365094438236957,0.44239285714285714,0.4704285714285714,0.4275258376732965,0.4833734922989548,0.3973333333333333,0.5346666666666667,0.3439999999999999,0.5469999999999998,0.45542857142857146,0.4565238095238095,0.45789005969644186,0.4647140596408179,0.4540000000000002,0.49900000000000017,0.3770000000000003,0.3710000000000002,73.83928571428571,76.76190476190476,72.11753284480243,77.77828731414138,70.33333333333333,78.83333333333333,70.5,81.5,0.0,0.04988662131519274,-0.034133077998311195,0.08660385189143537,-0.3333333333333333,2.444444444444444,-1.0,22.0,-2.857142857142861,-3.173603012788348,-5.0,5.0,-0.03722084367245663,-0.040803199998096826,-0.06342494714587739,0.06134969325153374,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-02-15,@,Georgia Southern,L,51.0,76.0,17.0,60.0,0.283,4.0,18.0,0.222,13.0,19.0,0.684,9.0,31.0,6.0,10.0,3.0,22.0,21.0,,28.0,64.0,0.438,3.0,12.0,0.25,17.0,25.0,0.68,12.0,47.0,11.0,16.0,5.0,19.0,22.0,2.0,-25.0,0,23,63.5,0,1,-1,71.28571428571429,74.77272727272727,68.79486498742325,75.04336825497066,68.0,72.33333333333333,74.0,63.0,76.39285714285714,78.13636363636364,75.44020070218164,79.1592439272228,72.66666666666667,80.0,67.0,77.0,7.75,0.005624574066324217,7.86561971865905,0.02090243736375713,7.666666666666667,0.12887195126016676,9.0,0.11504706646753998,8.642857142857142,0.04773218239872923,7.934020343353299,0.04031727140974406,7.0,-0.013524362103888576,2.0,0.11504706646753998,0.44239285714285714,0.4672272727272727,0.4275258376732965,0.4761171019772145,0.3973333333333333,0.4793333333333334,0.3439999999999999,0.3999999999999998,0.45542857142857146,0.4576363636363636,0.45789005969644186,0.4661315022445061,0.4540000000000002,0.49566666666666687,0.3770000000000003,0.4810000000000002,73.83928571428571,76.45454545454545,72.11753284480243,77.10130609109672,70.33333333333333,76.16666666666667,70.5,70.0,0.0,0.0,-0.034133077998311195,0.020361390741805607,-0.3333333333333333,2.5555555555555554,-1.0,23.0,-3.363636363636374,-4.115875672252145,-7.666666666666671,-14.0,-0.043995243757431766,-0.0533826971412022,-0.10065645514223201,-0.2,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-02-23,,South Alabama,L,52.0,68.0,18.0,54.0,0.333,6.0,22.0,0.273,10.0,13.0,0.769,9.0,27.0,8.0,7.0,3.0,14.0,16.0,,24.0,50.0,0.48,5.0,16.0,0.313,15.0,20.0,0.75,7.0,33.0,10.0,7.0,3.0,9.0,16.0,8.0,-16.0,0,24,60.0,1,0,1,71.28571428571429,73.73913043478261,68.79486498742325,72.98790062713707,68.0,66.0,74.0,51.0,76.39285714285714,78.04347826086956,75.44020070218164,78.88916015393559,72.66666666666667,77.33333333333333,67.0,76.0,7.75,0.0031029963866774923,7.86561971865905,0.014980667952408933,7.666666666666667,0.06526351668399022,9.0,-0.07823024445682975,8.642857142857142,0.0374505682582284,7.934020343353299,0.020928244219063974,7.0,-0.06783470693147475,2.0,-0.19510330947230964,0.44239285714285714,0.4592173913043478,0.4275258376732965,0.459607520321028,0.3973333333333333,0.41,0.3439999999999999,0.2829999999999998,0.45542857142857146,0.4567826086956522,0.45789005969644186,0.46372654002903296,0.4540000000000002,0.43000000000000016,0.3770000000000003,0.4380000000000003,73.83928571428571,75.8913043478261,72.11753284480243,75.93853039053633,70.33333333333333,71.66666666666667,70.5,63.5,0.0,0.04536862003780718,-0.034133077998311195,0.30483088098576117,-0.3333333333333333,2.6666666666666665,-1.0,24.0,-4.304347826086953,-5.901259526798526,-11.333333333333329,-25.0,-0.05671727298768257,-0.07771100515706,-0.15813953488372084,-0.3937007874015748,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
2019-02-28,,Texas State,L,44.0,58.0,15.0,50.0,0.3,9.0,27.0,0.333,5.0,8.0,0.625,4.0,25.0,9.0,4.0,2.0,12.0,14.0,,19.0,47.0,0.404,6.0,20.0,0.3,14.0,17.0,0.824,7.0,34.0,10.0,4.0,1.0,13.0,10.0,5.0,-14.0,0,25,51.0,1,0,1,71.28571428571429,72.83333333333333,68.79486498742325,71.22281211664667,68.0,55.333333333333336,74.0,52.0,76.39285714285714,77.625,75.44020070218164,77.9733786368576,72.66666666666667,73.66666666666667,67.0,68.0,7.75,0.003981358719910066,7.86561971865905,0.016064338557214064,7.666666666666667,0.029849131872015044,9.0,0.03262948404995758,8.642857142857142,0.03269141889450111,7.934020343353299,0.012577063150417844,7.0,-0.0556058100676895,2.0,-0.09293612680977092,0.44239285714285714,0.4539583333333333,0.4275258376732965,0.448959791258914,0.3973333333333333,0.33866666666666667,0.3439999999999999,0.3329999999999999,0.45542857142857146,0.45775000000000005,0.45789005969644186,0.46509514271736185,0.4540000000000002,0.4663333333333335,0.3770000000000003,0.48000000000000026,73.83928571428571,75.22916666666667,72.11753284480243,74.59809537675213,70.33333333333333,64.5,70.5,60.0,0.0,0.0,-0.034133077998311195,0.009140884819330359,-0.3333333333333333,2.7777777777777777,-1.0,25.0,-4.791666666666671,-6.750566520210938,-18.333333333333336,-16.0,-0.06369426751592362,-0.0904924782076232,-0.28423772609819126,-0.26666666666666666,-5.107142857142847,-0.06916565900846419,-6.645335714758389,-0.0921459103302828,-4.666666666666671,-0.06635071090047401,7.0,0.09929078014184398,Sun Belt
