Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,Rest_Days,result,Win,Game_Number,Mean_Score,Home,Away,Comb_Loc,SMA_Score_Fin,SMA_Score,EMA_Score_Fin,EMA_Score,Last3Avg_Score_Fin,Last3Avg_Score,Prev_Score_Fin,Prev_Score,SMA_Opp_score_Fin,SMA_Opp_score,EMA_Opp_score_Fin,EMA_Opp_score,Last3Avg_Opp_score_Fin,Last3Avg_Opp_score,Prev_Opp_score_Fin,Prev_Opp_score,SMA_Threes_Fin,SMA_Threes,EMA_Threes_Fin,EMA_Threes,Last3Avg_Threes_Fin,Last3Avg_Threes,Prev_Threes_Fin,Prev_Threes,SMA_Opp_Threes_Fin,SMA_Opp_Threes,EMA_Opp_Threes_Fin,EMA_Opp_Threes,Last3Avg_Opp_Threes_Fin,Last3Avg_Opp_Threes,Prev_Opp_Threes_Fin,Prev_Opp_Threes,SMA_FG_Pct_Fin,SMA_FG_Pct,EMA_FG_Pct_Fin,EMA_FG_Pct,Last3Avg_FG_Pct_Fin,Last3Avg_FG_Pct,Prev_FG_Pct_Fin,Prev_FG_Pct,SMA_Opp_FG_Pct_Fin,SMA_Opp_FG_Pct,EMA_Opp_FG_Pct_Fin,EMA_Opp_FG_Pct,Last3Avg_Opp_FG_Pct_Fin,Last3Avg_Opp_FG_Pct,Prev_Opp_FG_Pct_Fin,Prev_Opp_FG_Pct,SMA_Mean_Score_Fin,SMA_Mean_Score,EMA_Mean_Score_Fin,EMA_Mean_Score,Last3Avg_Mean_Score_Fin,Last3Avg_Mean_Score,Prev_Mean_Score_Fin,Prev_Mean_Score,SMA_Comb_Loc_Fin,SMA_Comb_Loc,EMA_Comb_Loc_Fin,EMA_Comb_Loc,Last3Avg_Comb_Loc_Fin,Last3Avg_Comb_Loc,Prev_Comb_Loc_Fin,Prev_Comb_Loc,SMA_Result,EMA_Result,Last3Avg_Result,Prev_Result,SMA_Pct_Margin,EMA_Pct_Margin,Last3Avg_Pct_Margin,Prev_Pct_Margin,SMA_Result_Fin,SMA_Pct_Margin_Fin,EMA_Result_Fin,EMA_Pct_Margin_Fin,Last3Avg_Result_Fin,Last3Avg_Pct_Margin_Fin,Prev_Result_Fin,Prev_Pct_Margin_Fin,Conference
2017-12-22,,Arkansas-Pine Bluff,W,74.0,68.0,27.0,51.0,0.529,7.0,18.0,0.389,13.0,15.0,0.867,10.0,35.0,20.0,5.0,1.0,15.0,18.0,,21.0,55.0,0.382,12.0,30.0,0.4,14.0,20.0,0.7,10.0,20.0,14.0,8.0,1.0,12.0,13.0,6.0,6.0,1,11,71.0,1,0,1,66.34482758620689,69.5,65.02841696442265,68.9132688825542,60.666666666666664,72.0,72.0,61.0,71.89655172413794,76.6,70.27532122589848,76.69316827083094,66.66666666666667,78.66666666666667,66.0,92.0,6.586206896551724,0.010216645090356025,6.347974492856365,0.011541432819370478,6.0,0.033697860118333645,7.0,0.12909858871578356,9.482758620689655,0.0702876483399757,9.213484257765918,0.07868226598383732,9.333333333333334,0.10596716331984024,12.0,0.04517129007002446,0.44279310344827594,0.4545,0.44140927200470476,0.4545532937899162,0.4146666666666666,0.47766666666666663,0.4389999999999996,0.3689999999999998,0.42410344827586205,0.44799999999999995,0.4153703027849644,0.4477033416784962,0.38233333333333314,0.4296666666666667,0.3790000000000001,0.5070000000000001,69.12068965517241,73.05,67.65186909516052,72.80321857669254,63.666666666666664,75.33333333333333,69.0,76.5,-0.1724137931034483,3.96,-0.09547561824996671,4.392757124810538,-0.3333333333333333,11.0,-1.0,11.0,-7.099999999999994,-7.779899388276732,-6.666666666666671,-31.0,-0.09719370294318952,-0.10686202533863542,-0.088495575221239,-0.40522875816993464,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2017-12-28,,Tennessee State,W (1 OT),63.0,60.0,22.0,63.0,0.349,3.0,22.0,0.136,16.0,21.0,0.762,15.0,38.0,12.0,9.0,7.0,10.0,13.0,,21.0,55.0,0.382,10.0,28.0,0.357,8.0,12.0,0.667,9.0,36.0,17.0,7.0,3.0,17.0,18.0,6.0,3.0,1,12,61.5,1,0,1,66.34482758620689,69.9090909090909,65.02841696442265,69.55090885961867,60.666666666666664,75.66666666666667,72.0,74.0,71.89655172413794,75.81818181818181,70.27532122589848,75.60344847065926,66.66666666666667,79.33333333333333,66.0,68.0,6.586206896551724,0.006371606686748632,6.347974492856365,0.006035555722339381,6.0,-0.022775463425474485,7.0,-0.029740578320104794,9.482758620689655,0.08215909113352154,9.213484257765918,0.09415170034022236,9.333333333333334,0.12765210848434677,12.0,0.2158874026019938,0.44279310344827594,0.4612727272727273,0.44140927200470476,0.4638854552398335,0.4146666666666666,0.5043333333333332,0.4389999999999996,0.5289999999999998,0.42410344827586205,0.44199999999999995,0.4153703027849644,0.43946719230994624,0.38233333333333314,0.4353333333333334,0.3790000000000001,0.3820000000000001,69.12068965517241,72.86363636363636,67.65186909516052,72.57717866513893,63.666666666666664,77.5,69.0,71.0,-0.1724137931034483,2.4793388429752063,-0.09547561824996671,2.1916993475217987,-0.3333333333333333,1.3333333333333333,-1.0,12.0,-5.9090909090909065,-6.0525396110405865,-3.666666666666657,6.0,-0.08109794135995006,-0.08339452872598103,-0.04731182795698913,0.08450704225352113,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2017-12-30,,Belmont,L,58.0,65.0,22.0,57.0,0.386,7.0,24.0,0.292,7.0,9.0,0.778,6.0,30.0,16.0,4.0,3.0,5.0,14.0,,24.0,56.0,0.429,10.0,34.0,0.294,7.0,10.0,0.7,7.0,37.0,19.0,4.0,5.0,6.0,10.0,2.0,-7.0,0,13,61.5,1,0,1,66.34482758620689,69.33333333333333,65.02841696442265,68.77524998322957,60.666666666666664,66.0,72.0,63.0,71.89655172413794,74.5,70.27532122589848,73.7559256966588,66.66666666666667,73.33333333333333,66.0,60.0,6.586206896551724,-0.0070339774885039286,6.347974492856365,-0.013129979460541563,6.0,-0.025645574225100665,7.0,-0.17066721924674572,9.482758620689655,0.08916020165450067,9.213484257765918,0.10304448672809974,9.333333333333334,0.13647563789611145,12.0,0.18647563789611143,0.44279310344827594,0.4519166666666667,0.44140927200470476,0.4502824689925227,0.4146666666666666,0.4156666666666666,0.4389999999999996,0.34899999999999975,0.42410344827586205,0.4369999999999999,0.4153703027849644,0.43266280245022165,0.38233333333333314,0.4236666666666667,0.3790000000000001,0.3820000000000001,69.12068965517241,71.91666666666667,67.65186909516052,71.26558783994416,63.666666666666664,69.66666666666667,69.0,61.5,-0.1724137931034483,1.4444444444444444,-0.09547561824996671,0.8677416086129746,-0.3333333333333333,1.4444444444444444,-1.0,13.0,-5.166666666666671,-4.980675713429235,-7.333333333333329,3.0,-0.07184241019698731,-0.06988893046971516,-0.10526315789473677,0.04878048780487805,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-01-04,@,Austin Peay,L,69.0,75.0,24.0,57.0,0.421,7.0,19.0,0.368,14.0,14.0,1.0,5.0,25.0,7.0,6.0,3.0,14.0,17.0,,25.0,59.0,0.424,11.0,25.0,0.44,14.0,19.0,0.737,10.0,32.0,19.0,6.0,3.0,14.0,13.0,5.0,-6.0,0,14,72.0,0,1,-1,66.34482758620689,68.46153846153847,65.02841696442265,67.56217134655543,60.666666666666664,65.0,72.0,58.0,71.89655172413794,73.76923076923077,70.27532122589848,72.77018277436427,66.66666666666667,64.33333333333333,66.0,65.0,6.586206896551724,-0.0034120025533267984,6.347974492856365,-0.0071693487536045875,6.0,-0.05198590056542701,7.0,0.048544603413352816,9.482758620689655,0.0931492562485619,9.213484257765918,0.10756659168760224,9.333333333333334,0.18388496432098195,12.0,0.148014099434573,0.44279310344827594,0.44684615384615384,0.44140927200470476,0.4430455427059992,0.4146666666666666,0.42133333333333317,0.4389999999999996,0.3859999999999998,0.42410344827586205,0.4363846153846153,0.4153703027849644,0.4322504438126367,0.38233333333333314,0.39766666666666667,0.3790000000000001,0.42900000000000016,69.12068965517241,71.11538461538461,67.65186909516052,70.16617706045983,63.666666666666664,64.66666666666667,69.0,61.5,-0.1724137931034483,0.7455621301775149,-0.09547561824996671,0.19064092157844892,-0.3333333333333333,14.0,-1.0,14.0,-5.307692307692307,-5.208011427808842,0.6666666666666714,-7.0,-0.07463493780421848,-0.0742239586933926,0.010309278350515537,-0.11382113821138211,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-01-06,@,Murray State,L,68.0,82.0,28.0,60.0,0.467,6.0,22.0,0.273,6.0,8.0,0.75,8.0,31.0,8.0,3.0,3.0,13.0,17.0,,28.0,57.0,0.491,12.0,28.0,0.429,14.0,19.0,0.737,8.0,30.0,17.0,10.0,2.0,8.0,15.0,2.0,-14.0,0,15,75.0,0,1,-1,66.34482758620689,68.5,65.02841696442265,67.71693643363716,60.666666666666664,63.333333333333336,72.0,69.0,71.89655172413794,73.85714285714286,70.27532122589848,73.01019597501589,66.66666666666667,66.66666666666667,66.0,75.0,6.586206896551724,-0.003826760435483967,6.347974492856365,-0.0073894920896471206,6.0,-0.045103309472309616,7.0,-0.009176536016932024,9.482758620689655,0.0955665469870205,9.213484257765918,0.10965739526573443,9.333333333333334,0.1514756378961114,12.0,0.12647563789611144,0.44279310344827594,0.445,0.44140927200470476,0.44067260325421964,0.4146666666666666,0.38533333333333325,0.4389999999999996,0.4209999999999997,0.42410344827586205,0.43549999999999994,0.4153703027849644,0.431362382045286,0.38233333333333314,0.4116666666666666,0.3790000000000001,0.4240000000000002,69.12068965517241,71.17857142857143,67.65186909516052,70.36356620432649,63.666666666666664,65.0,69.0,72.0,-0.1724137931034483,1.2244897959183672,-0.09547561824996671,0.672699709654881,-0.3333333333333333,1.6666666666666665,-1.0,15.0,-5.357142857142861,-5.293259541378731,-3.3333333333333357,-6.0,-0.07526342197691928,-0.0752272777932802,-0.05128205128205132,-0.08333333333333333,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-01-11,,Eastern Kentucky,L,70.0,78.0,26.0,62.0,0.419,9.0,24.0,0.375,9.0,19.0,0.474,12.0,35.0,14.0,5.0,4.0,15.0,23.0,,25.0,61.0,0.41,11.0,28.0,0.393,17.0,21.0,0.81,9.0,40.0,18.0,8.0,1.0,13.0,21.0,5.0,-8.0,0,16,74.0,1,0,1,66.34482758620689,68.46666666666667,65.02841696442265,67.74620564638654,60.666666666666664,65.0,72.0,68.0,71.89655172413794,74.4,70.27532122589848,73.93975568474276,66.66666666666667,74.0,66.0,82.0,6.586206896551724,-0.006805764246050228,6.347974492856365,-0.01168936208547161,6.0,-0.005832054411580856,7.0,-0.048818479750947386,9.482758620689655,0.09776596047675651,9.213484257765918,0.11147412475929402,9.333333333333334,0.13242158384205738,12.0,0.12550002814001388,0.44279310344827594,0.4464666666666667,0.44140927200470476,0.4433948970004301,0.4146666666666666,0.4246666666666666,0.4389999999999996,0.4669999999999997,0.42410344827586205,0.4391999999999999,0.4153703027849644,0.43752900444113785,0.38233333333333314,0.44799999999999995,0.3790000000000001,0.49100000000000027,69.12068965517241,71.43333333333334,67.65186909516052,70.84298066556461,63.666666666666664,69.5,69.0,75.0,-0.1724137931034483,1.7777777777777777,-0.09547561824996671,1.3761584427652978,-0.3333333333333333,1.7777777777777777,-1.0,16.0,-5.933333333333337,-6.193550038356221,-9.0,-14.0,-0.08306112925804951,-0.08742644620777207,-0.12949640287769784,-0.18666666666666668,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-01-13,,Morehead State,L,67.0,71.0,25.0,62.0,0.403,7.0,27.0,0.259,10.0,15.0,0.667,10.0,26.0,18.0,9.0,6.0,12.0,17.0,,25.0,52.0,0.481,7.0,18.0,0.389,14.0,17.0,0.824,11.0,39.0,21.0,4.0,2.0,19.0,19.0,2.0,-4.0,0,17,69.0,1,0,1,66.34482758620689,68.5625,65.02841696442265,67.97099391402571,60.666666666666664,69.0,72.0,70.0,71.89655172413794,74.625,70.27532122589848,74.34471511875462,66.66666666666667,78.33333333333333,66.0,78.0,6.586206896551724,-0.0017650184393488977,6.347974492856365,-0.0030737031816766014,6.0,0.005316217606256335,7.0,0.07218992361039717,9.482758620689655,0.09853593940364913,9.213484257765918,0.11127304948937722,9.333333333333334,0.12051819108760081,12.0,0.10955256097303451,0.44279310344827594,0.44475,0.44140927200470476,0.4409618060544125,0.4146666666666666,0.43566666666666665,0.4389999999999996,0.41899999999999965,0.42410344827586205,0.43737499999999996,0.4153703027849644,0.4347833248239035,0.38233333333333314,0.4416666666666666,0.3790000000000001,0.41000000000000025,69.12068965517241,71.59375,67.65186909516052,71.15785451639013,63.666666666666664,73.66666666666667,69.0,74.0,-0.1724137931034483,1.0625,-0.09547561824996671,0.45882940507958636,-0.3333333333333333,1.8888888888888888,-1.0,17.0,-6.0625,-6.373721204728909,-9.333333333333329,-8.0,-0.08467917939764295,-0.0895715764344865,-0.12669683257918546,-0.10810810810810811,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-01-18,@,Eastern Illinois,L,60.0,80.0,22.0,60.0,0.367,4.0,17.0,0.235,12.0,15.0,0.8,7.0,36.0,13.0,4.0,1.0,13.0,19.0,,28.0,67.0,0.418,13.0,30.0,0.433,11.0,14.0,0.786,10.0,40.0,19.0,8.0,5.0,8.0,15.0,5.0,-20.0,0,18,70.0,0,1,-1,66.34482758620689,68.47058823529412,65.02841696442265,67.87724943996585,60.666666666666664,68.33333333333333,72.0,67.0,71.89655172413794,74.41176470588235,70.27532122589848,74.02180005702392,66.66666666666667,77.0,66.0,71.0,6.586206896551724,-0.0016686920007957795,6.347974492856365,-0.002789510337728951,6.0,0.008426857408306565,7.0,-9.152628299302634e-05,9.482758620689655,0.09200923473405614,9.213484257765918,0.0993250769416395,9.333333333333334,0.07608602750650106,12.0,-0.017749714216564627,0.44279310344827594,0.44229411764705884,0.44140927200470476,0.43729678870308925,0.4146666666666666,0.42966666666666664,0.4389999999999996,0.40299999999999964,0.42410344827586205,0.43994117647058817,0.4153703027849644,0.43924530738074175,0.38233333333333314,0.46066666666666656,0.3790000000000001,0.48100000000000026,69.12068965517241,71.44117647058823,67.65186909516052,70.94952474849485,63.666666666666664,72.66666666666667,69.0,69.0,-0.1724137931034483,0.5605536332179932,-0.09547561824996671,0.04844831929473683,-0.3333333333333333,2.0,-1.0,18.0,-5.941176470588232,-6.144550617058073,-8.666666666666671,-4.0,-0.0831617949773569,-0.08660453525008883,-0.11926605504587162,-0.057971014492753624,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-01-20,@,SIU-Edwardsville,W,70.0,69.0,28.0,47.0,0.596,4.0,13.0,0.308,10.0,13.0,0.769,6.0,28.0,17.0,6.0,3.0,15.0,12.0,,25.0,58.0,0.431,11.0,27.0,0.407,8.0,13.0,0.615,8.0,23.0,18.0,7.0,1.0,11.0,13.0,2.0,1.0,1,19,69.5,0,1,-1,66.34482758620689,68.0,65.02841696442265,67.13880486644256,60.666666666666664,65.66666666666667,72.0,60.0,71.89655172413794,74.72222222222223,70.27532122589848,74.58222020633775,66.66666666666667,76.33333333333333,66.0,80.0,6.586206896551724,-0.0071518130842807,6.347974492856365,-0.01206646167082881,6.0,-0.00895583418510687,7.0,-0.11352436210388855,9.482758620689655,0.09688455982919686,9.213484257765918,0.10683146582940317,9.333333333333334,0.09258917501401537,12.0,0.17397563789611142,0.44279310344827594,0.4381111111111111,0.44140927200470476,0.43070688920206046,0.4146666666666666,0.39633333333333326,0.4389999999999996,0.36699999999999955,0.42410344827586205,0.4387222222222222,0.4153703027849644,0.43725368808929893,0.38233333333333314,0.43633333333333324,0.3790000000000001,0.41800000000000026,69.12068965517241,71.36111111111111,67.65186909516052,70.86051253639012,63.666666666666664,71.0,69.0,70.0,-0.1724137931034483,0.9382716049382716,-0.09547561824996671,0.37645880184442043,-0.3333333333333333,2.111111111111111,-1.0,19.0,-6.7222222222222285,-7.443415339895196,-10.666666666666657,-20.0,-0.09420007785130409,-0.10504320493127484,-0.15023474178403742,-0.2857142857142857,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-01-25,@,Jacksonville State,W,67.0,63.0,26.0,58.0,0.448,8.0,22.0,0.364,7.0,10.0,0.7,7.0,31.0,10.0,9.0,2.0,11.0,20.0,,21.0,66.0,0.318,6.0,24.0,0.25,15.0,20.0,0.75,18.0,45.0,12.0,8.0,4.0,13.0,14.0,5.0,4.0,1,20,65.0,0,1,-1,66.34482758620689,68.10526315789474,65.02841696442265,67.39995343777397,60.666666666666664,65.66666666666667,72.0,70.0,71.89655172413794,74.42105263157895,70.27532122589848,74.07271674233252,66.66666666666667,73.33333333333333,66.0,69.0,6.586206896551724,-0.014451719136346075,6.347974492856365,-0.024392398610615207,6.0,-0.08509796616480228,7.0,-0.14209579067531714,9.482758620689655,0.10019558131902517,9.213484257765918,0.11175466461838535,9.333333333333334,0.10920291062338416,12.0,0.16473650746132884,0.44279310344827594,0.4464210526315789,0.44140927200470476,0.4457936126588199,0.4146666666666666,0.4553333333333332,0.4389999999999996,0.5959999999999995,0.42410344827586205,0.43831578947368416,0.4153703027849644,0.4366828980404419,0.38233333333333314,0.4433333333333333,0.3790000000000001,0.4310000000000002,69.12068965517241,71.26315789473684,67.65186909516052,70.7363350900532,63.666666666666664,69.5,69.0,69.5,-0.1724137931034483,1.3850415512465373,-0.09547561824996671,0.9608483918349913,-0.3333333333333333,2.2222222222222223,-1.0,20.0,-6.315789473684205,-6.6727633045585435,-7.666666666666657,1.0,-0.08862629246676508,-0.09433289547816641,-0.11031175059952025,0.014388489208633094,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-01-27,@,Tennessee Tech,L,55.0,63.0,25.0,63.0,0.397,3.0,16.0,0.188,2.0,5.0,0.4,12.0,35.0,12.0,9.0,0.0,14.0,23.0,,19.0,47.0,0.404,6.0,24.0,0.25,19.0,28.0,0.679,8.0,32.0,14.0,9.0,3.0,12.0,11.0,2.0,-8.0,0,21,59.0,0,1,-1,66.34482758620689,68.05,65.02841696442265,67.364325329288,60.666666666666664,65.66666666666667,72.0,67.0,71.89655172413794,73.85,70.27532122589848,73.08635204066624,66.66666666666667,70.66666666666667,66.0,63.0,6.586206896551724,-0.011540526688752661,6.347974492856365,-0.018272255380523683,6.0,-0.0698695397688632,7.0,0.04468459311999201,9.482758620689655,0.0947356243551501,9.213484257765918,0.1010379094289659,9.333333333333334,0.11100393978290385,12.0,-0.027810076389602867,0.44279310344827594,0.4465,0.44140927200470476,0.44599015905679856,0.4146666666666666,0.4703333333333332,0.4389999999999996,0.4479999999999996,0.42410344827586205,0.43229999999999996,0.4153703027849644,0.42611054944319166,0.38233333333333314,0.38899999999999996,0.3790000000000001,0.3180000000000002,69.12068965517241,70.95,67.65186909516052,70.22533868497709,63.666666666666664,68.16666666666667,69.0,65.0,-0.1724137931034483,1.89,-0.09547561824996671,1.7508015639423156,-0.3333333333333333,21.0,-1.0,21.0,-5.799999999999997,-5.722026711378248,-5.0,4.0,-0.08174770965468636,-0.08148094147394022,-0.07334963325183373,0.06153846153846154,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-02-01,,Austin Peay,L,57.0,59.0,18.0,58.0,0.31,5.0,21.0,0.238,16.0,21.0,0.762,14.0,42.0,5.0,6.0,5.0,16.0,26.0,,18.0,58.0,0.31,2.0,14.0,0.143,21.0,32.0,0.656,17.0,42.0,11.0,4.0,3.0,14.0,21.0,5.0,-2.0,0,22,58.0,1,0,1,66.34482758620689,67.42857142857143,65.02841696442265,66.28704934314288,60.666666666666664,64.0,72.0,55.0,71.89655172413794,73.33333333333333,70.27532122589848,72.20755076750036,66.66666666666667,65.0,66.0,63.0,6.586206896551724,-0.016914192612363155,6.347974492856365,-0.027787027631870298,6.0,-0.07914936210388857,7.0,-0.14988799846752493,9.482758620689655,0.08972239114286473,9.213484257765918,0.0912431871952537,9.333333333333334,0.0403217917422653,12.0,-0.027810076389602867,0.44279310344827594,0.4441428571428571,0.44140927200470476,0.44172175617157966,0.4146666666666666,0.4803333333333332,0.4389999999999996,0.39699999999999963,0.42410344827586205,0.4309523809523809,0.4153703027849644,0.42418410676870116,0.38233333333333314,0.38433333333333325,0.3790000000000001,0.4040000000000002,69.12068965517241,70.38095238095238,67.65186909516052,69.24730005532159,63.666666666666664,64.5,69.0,59.0,-0.1724137931034483,2.444444444444444,-0.09547561824996671,2.705970127099046,-0.3333333333333333,22.0,-1.0,22.0,-5.904761904761898,-5.920501424357482,-1.0,-8.0,-0.08389715832205674,-0.08549793883122664,-0.015503875968992248,-0.13559322033898305,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-02-03,,Murray State,L,53.0,66.0,20.0,53.0,0.377,7.0,29.0,0.241,6.0,8.0,0.75,5.0,32.0,7.0,0.0,2.0,15.0,18.0,,21.0,55.0,0.382,9.0,30.0,0.3,15.0,24.0,0.625,8.0,35.0,17.0,5.0,2.0,6.0,11.0,2.0,-13.0,0,23,59.5,1,0,1,66.34482758620689,66.95454545454545,65.02841696442265,65.4941138527486,60.666666666666664,59.666666666666664,72.0,57.0,71.89655172413794,72.68181818181819,70.27532122589848,71.07987981865719,66.66666666666667,61.666666666666664,66.0,59.0,6.586206896551724,-0.018208679822829477,6.347974492856365,-0.029464849499174828,6.0,-0.045367937522882984,7.0,-0.050366467367046475,9.482758620689655,0.0785957129430157,9.213484257765918,0.06976428136964269,9.333333333333334,-0.08649733507686153,12.0,-0.21182944684965127,0.44279310344827594,0.43804545454545457,0.44140927200470476,0.43047525026142996,0.4146666666666666,0.38499999999999995,0.4389999999999996,0.3099999999999996,0.42410344827586205,0.4254545454545454,0.4153703027849644,0.414434978994041,0.38233333333333314,0.3439999999999999,0.3790000000000001,0.31000000000000016,69.12068965517241,69.81818181818181,67.65186909516052,68.28699683570285,63.666666666666664,60.666666666666664,69.0,58.0,-0.1724137931034483,1.7107438016528922,-0.09547561824996671,1.2743599054611203,-0.3333333333333333,2.5555555555555554,-1.0,23.0,-5.727272727272734,-5.5857659659085925,-2.0,-2.0,-0.0820312500000001,-0.08179838365637654,-0.03296703296703297,-0.034482758620689655,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-02-08,@,Eastern Kentucky,W,70.0,69.0,29.0,53.0,0.547,6.0,12.0,0.5,6.0,14.0,0.429,8.0,34.0,14.0,7.0,2.0,14.0,12.0,,26.0,59.0,0.441,14.0,33.0,0.424,3.0,5.0,0.6,7.0,26.0,21.0,5.0,1.0,11.0,12.0,5.0,1.0,1,24,69.5,0,1,-1,66.34482758620689,66.34782608695652,65.02841696442265,64.44695337894377,60.666666666666664,55.0,72.0,53.0,71.89655172413794,72.3913043478261,70.27532122589848,70.65412338483004,66.66666666666667,62.666666666666664,66.0,66.0,6.586206896551724,-0.01470391649445213,6.347974492856365,-0.02173366590505138,6.0,-0.04079708937661586,7.0,0.08270205299045108,9.482758620689655,0.07926843068890416,9.213484257765918,0.07178437754608008,9.333333333333334,-0.042247766359207684,12.0,0.09556654698702055,0.44279310344827594,0.43539130434782614,0.44140927200470476,0.4259933663070692,0.4146666666666666,0.3613333333333333,0.4389999999999996,0.3769999999999996,0.42410344827586205,0.4235652173913043,0.4153703027849644,0.4117165286604243,0.38233333333333314,0.36533333333333323,0.3790000000000001,0.3820000000000002,69.12068965517241,69.3695652173913,67.65186909516052,67.55053838188687,63.666666666666664,58.833333333333336,69.0,59.5,-0.1724137931034483,1.1342155009451795,-0.09547561824996671,0.41720208241453016,-0.3333333333333333,2.6666666666666665,-1.0,24.0,-6.043478260869577,-6.207170005886269,-7.666666666666664,-13.0,-0.08712002507051099,-0.09188927512013245,-0.13031161473087813,-0.2184873949579832,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
2018-02-10,,Southeast Missouri State,L (1 OT),77.0,81.0,31.0,59.0,0.525,8.0,23.0,0.348,7.0,12.0,0.583,8.0,27.0,18.0,7.0,4.0,14.0,11.0,,30.0,55.0,0.545,10.0,27.0,0.37,11.0,15.0,0.733,6.0,28.0,15.0,7.0,0.0,16.0,14.0,2.0,-4.0,0,25,79.0,1,0,1,66.34482758620689,66.5,65.02841696442265,64.90452171196972,60.666666666666664,60.0,72.0,70.0,71.89655172413794,72.25,70.27532122589848,70.5178244247338,66.66666666666667,64.66666666666667,66.0,69.0,6.586206896551724,-0.016531880900881035,6.347974492856365,-0.024812766519579033,6.0,-0.013524362103888576,7.0,-0.05638150496103145,9.482758620689655,0.08785972094109412,9.213484257765918,0.08979515882068673,9.333333333333334,0.07307357604044129,12.0,0.2951712900700245,0.44279310344827594,0.4400416666666667,0.44140927200470476,0.43596425390127846,0.4146666666666666,0.4113333333333333,0.4389999999999996,0.5469999999999997,0.42410344827586205,0.4242916666666667,0.4153703027849644,0.41412947241552533,0.38233333333333314,0.37766666666666654,0.3790000000000001,0.44100000000000017,69.12068965517241,69.375,67.65186909516052,67.71117306835171,63.666666666666664,62.333333333333336,69.0,69.5,-0.1724137931034483,1.5625,-0.09547561824996671,1.034102373042041,-0.3333333333333333,2.7777777777777777,-1.0,25.0,-5.75,-5.6133027127640815,-4.666666666666671,1.0,-0.08288288288288288,-0.08290068622940083,-0.07486631016042788,0.014388489208633094,-5.551724137931046,-0.08031928161636336,-5.246904261475834,-0.07755741757992568,-6.000000000000007,-0.09424083769633519,6.0,0.08695652173913043,OVC
